Timestamp,Encoder Position,target position
0.023005008697509766,0.0250244140625,0.0
0.1310594081878662,0.032684326171875,0.17952344492221073
0.2394120693206787,0.103668212890625,0.3590468898443646
0.3472282886505127,0.277252197265625,0.5385703347665753
0.45534348487854004,0.458465576171875,0.7180937796887292
0.5628798007965088,0.638885498046875,0.89761722461094
0.6700913906097412,0.87652587890625,1.0771406695330938
0.9423069953918457,1.006317138671875,1.2566641144553046
1.0482923984527588,1.183349609375,1.4361875593774585
1.1537795066833496,1.360809326171875,1.6157110042996692
1.2590854167938232,1.540252685546875,1.795234449221823
1.3644976615905762,1.719390869140625,1.9747578941440338
1.4702887535095215,1.900543212890625,2.1542813390661877
1.576070785522461,2.079254150390625,2.3338047839883984
1.6814494132995605,2.258636474609375,2.513328228910609
1.7873055934906006,2.438201904296875,2.692851673832763
1.8927485942840576,2.6771240234375,2.8723751187549738
2.108760356903076,2.8060302734375,3.0518985636771276
2.216154098510742,2.985382080078125,3.2314220085993384
2.3247926235198975,3.163330078125,3.4109454535214923
2.4324469566345215,3.3387451171875,3.590468898443703
2.5366275310516357,3.517913818359375,3.769992343365857
2.644416093826294,3.699615478515625,3.9495157882880676
2.751919984817505,3.8758544921875,4.1290392332102215
2.8556947708129883,4.0556640625,4.308562678132432
2.9630908966064453,4.23504638671875,4.488086123054586
3.0680489540100098,4.475616455078125,4.667609567976797
3.309664487838745,4.600616455078125,4.8471330128990076
3.4150912761688232,4.776947021484375,5.026656457821161
3.522265911102295,4.958221435546875,5.206179902743372
3.6300864219665527,5.137237548828125,5.385703347665526
3.737851142883301,5.31707763671875,5.565226792587737
3.8453876972198486,5.4951171875,5.744750237509891
3.9526655673980713,5.674774169921875,5.924273682432101
4.060084581375122,5.854278564453125,6.065500415541578
4.167992115020752,6.0087890625,6.01055677431367
4.27528715133667,6.03564453125,5.9556131330857625
4.5079569816589355,5.99322509765625,5.900669491857855
4.613811492919922,5.939788818359375,5.845725850629947
4.717962265014648,5.8837890625,5.790782209401982
4.822598457336426,5.8265380859375,5.735838568174074
4.926708698272705,5.76666259765625,5.680894926946166
5.0332722663879395,5.7113037109375,5.6259512857182585
5.140995025634766,5.65692138671875,5.571007644490351
5.2484917640686035,5.599609375,5.516064003262443
5.356062889099121,5.540283203125,5.461120362034535
5.463963270187378,5.46502685546875,5.40617672080657
5.694267511367798,5.432403564453125,5.3512330795786625
5.80010461807251,5.377685546875,5.296289438350755
5.906161069869995,5.320343017578125,5.241345797122847
6.0124735832214355,5.262176513671875,5.186402155894939
6.119726896286011,5.20867919921875,5.131458514667031
6.227161884307861,5.156005859375,5.076514873439123
6.334552526473999,5.1002197265625,5.0215712322111585
6.442562580108643,5.04290771484375,4.966627590983251
6.550541639328003,4.988616943359375,4.911683949755343
6.65894341468811,4.917999267578125,4.856740308527435
6.883093595504761,4.885467529296875,4.801796667299527
6.986840009689331,4.822998046875,4.746853026071619
7.094585657119751,4.765777587890625,4.691909384843655
7.2019758224487305,4.713958740234375,4.636965743615747
7.306888103485107,4.659912109375,4.6103991129646715
7.414175033569336,4.62078857421875,4.665310112667214
7.5218071937561035,4.619110107421875,4.7202211123698135
7.62988805770874,4.66900634765625,4.775132112072413
7.7375006675720215,4.730224609375,4.830043111774955
7.8426337242126465,4.817596435546875,4.884954111477555
8.06805944442749,4.850006103515625,4.939865111180097
8.175968885421753,4.907623291015625,4.994776110882697
8.283188104629517,4.96588134765625,5.049687110585296
8.3907470703125,5.024139404296875,5.104598110287839
8.498480081558228,5.07763671875,5.159509109990438
8.605877876281738,5.13323974609375,5.2144201096929805
8.713904619216919,5.1881103515625,5.26933110939558
8.821362257003784,5.24609375,5.324242109098179
8.928748846054077,5.2994384765625,5.379153108800722
9.036587715148926,5.368896484375,5.434064108503321
9.257384777069092,5.4107666015625,5.488975108205864
9.362021923065186,5.468048095703125,5.543886107908463
9.469339847564697,5.52301025390625,5.5987971076110625
9.5737943649292,5.57574462890625,5.653708107313605
9.678006887435913,5.629364013671875,5.7086191070162045
9.785701513290405,5.68487548828125,5.763530106718747
9.894248247146606,5.741363525390625,5.818441106421346
10.001795768737793,5.79779052734375,5.873352106123889
10.106433391571045,5.8499755859375,5.928263105826488
10.211538791656494,5.920989990234375,5.983174105529088
10.44414210319519,5.959747314453125,6.03808510523163
10.551354885101318,6.019775390625,6.09299610493423
10.659435749053955,6.07330322265625,6.147907104636772
10.7671537399292,6.126556396484375,6.2028181043393715
10.874483108520508,6.17962646484375,6.257729104041971
10.982513666152954,6.2347412109375,6.3126401037445135
11.087048292160034,6.290008544921875,6.367551103447113
11.19131088256836,6.3450927734375,6.422462103149655
11.295361280441284,6.399200439453125,6.477373102852255
11.402971982955933,6.47296142578125,6.532284102554854
11.634055852890015,6.51068115234375,6.587195102257397
11.741593837738037,6.566680908203125,6.642106101959996
11.845494747161865,6.621246337890625,6.697017101662539
11.952812194824219,6.676239013671875,6.751928101365138
12.060577630996704,6.729400634765625,6.806839101067737
12.168463468551636,6.786590576171875,6.86175010077028
12.275965213775635,6.83935546875,6.916661100472879
12.38360857963562,6.89666748046875,6.971572100175422
12.490972518920898,6.949127197265625,7.026483099878021
12.595559358596802,7.020660400390625,7.081394099580621
12.818398714065552,7.061279296875,7.136305099283163
12.925325632095337,7.11590576171875,7.1912160989857625
13.033096551895142,7.16998291015625,7.246127098688305
13.138428688049316,7.22320556640625,7.3010380983909045
13.241658449172974,7.27862548828125,7.355949098093504
13.348454713821411,7.33294677734375,7.410860097796046
13.45208215713501,7.3841552734375,7.465771097498646
13.555868148803711,7.4442138671875,7.520682097201188
13.66341781616211,7.500244140625,7.575593096903788
13.771214008331299,7.5697021484375,7.630504096606387
14.014750719070435,7.605743408203125,7.68541509630893
14.119487524032593,7.661773681640625,7.740326096011529
14.227253675460815,7.720947265625,7.7952370957140715
