Timestamp,Encoder Position,target position
0.13141942024230957,-6.103515625e-05,0.0
0.2403559684753418,-0.000244140625,0.4125926325649516
0.34528088569641113,0.255859375,0.7164164666548913
0.4502251148223877,0.59710693359375,0.8313766319940896
0.5578439235687256,0.77728271484375,0.7271670153136256
0.6658074855804443,0.78350830078125,0.4312596408360605
0.7704465389251709,0.57147216796875,0.021662420098095936
0.8744022846221924,0.20880126953125,-0.3936455070853526
0.9793195724487305,-0.20831298828125,-0.7051795288440417
1.0838513374328613,-0.566162109375,-0.8308121941371382
1.1917710304260254,-0.81048583984375,-0.7374238760625076
1.4080774784088135,-0.7967529296875,-0.44963385850167015
1.515869140625,-0.57000732421875,-0.04331013315538712
1.625826358795166,-0.20123291015625,0.37443112797143385
1.7338340282440186,0.21240234375,0.6934638308579224
1.8431346416473389,0.56689453125,0.8296837016310974
1.9510846138000488,0.760986328125,0.7471800853180639
2.059800148010254,0.78558349609375,0.46770281094609345
2.1674013137817383,0.59320068359375,0.06492844211618376
2.272343873977661,0.24029541015625,-0.3549625402408765
2.377606153488159,-0.33258056640625,-0.6812773267130297
2.591395616531372,-0.5308837890625,-0.8279919206315753
2.6953980922698975,-0.7589111328125,-0.7564290193989791
2.804196357727051,-0.78436279296875,-0.48545423080395267
2.912264108657837,-0.603759765625,-0.08650266988775002
3.020143747329712,-0.250244140625,0.3352529614988953
3.1283090114593506,0.16680908203125,0.668628290065385
3.2355520725250244,0.53057861328125,0.8257379997218095
3.343921422958374,0.74456787109375,0.7651643990230923
3.451650619506836,0.77593994140625,0.5028760662891045
3.556675910949707,0.53167724609375,0.10801816930461428
3.7770302295684814,0.2659912109375,-0.31531577296379965
3.884530782699585,-0.1510009765625,-0.6555253085933828
3.9931869506835938,-0.522216796875,-0.8229234691328884
4.101000785827637,-0.74127197265625,-0.7733802935703125
4.208551406860352,-0.78424072265625,-0.5199564893767956
4.316074848175049,-0.62823486328125,-0.12946033307366633
4.423515796661377,-0.2889404296875,0.29516451038296054
4.532029151916504,0.1278076171875,0.6419772781675874
4.639688730239868,0.4984130859375,0.8195502397045402
4.747420310974121,0.79931640625,0.7810711251091789
4.974222898483276,0.7982177734375,0.5366839038335911
5.0822083950042725,0.64691162109375,0.15081460369026445
5.1903321743011475,0.310791015625,-0.2748128548425939
5.298506736755371,-0.10791015625,-0.6279933968106661
5.406279802322388,-0.479248046875,-0.8156206015881935
5.5113255977630615,-0.7188720703125,-0.7882316721835423
5.616426467895508,-0.7835693359375,-0.5530469530907567
5.72442626953125,-0.65435791015625,-0.17206648332251007
5.833006381988525,-0.3265380859375,0.25427462347988694
5.94054913520813,0.226318359375,0.6135831584532525
6.196843862533569,0.48065185546875,0.8111372226921958
6.3050620555877686,0.72552490234375,0.7948570733581164
6.412674903869629,0.78057861328125,0.5690345279539315
6.52033805847168,0.673583984375,0.1932015436537995
6.627976417541504,0.35198974609375,-0.23356376010178792
6.735771656036377,-0.064697265625,-0.5987563464880168
6.84360146522522,-0.4542236328125,-0.8061031468701003
6.951928377151489,-0.7076416015625,-0.8009428305183519
7.059642314910889,-0.7852783203125,-0.5846357741459087
7.364137649536133,-0.68072509765625,-0.21420543567796813
7.471912622451782,-0.3663330078125,0.2126943257185303
7.579644441604614,0.04058837890625,0.5835230271277396
7.687207460403442,0.42529296875,0.800521791854294
7.791467905044556,0.6937255859375,0.8064848119246335
7.89943265914917,0.7802734375,0.5998400996754754
8.007254362106323,0.68829345703125,0.2350638994421388
8.114953994750977,0.3880615234375,-0.19168048899723544
8.222881555557251,-0.02752685546875,-0.5678935425706868
8.33063554763794,-0.54412841796875,-0.7943969469361036
8.573116302490234,-0.7037353515625,-0.8114792550176162
8.681218147277832,-0.7916259765625,-0.6146371820286731
8.788995265960693,-0.70208740234375,-0.25576277372715595
8.897087097167969,-0.40521240234375,0.1705365166426418
9.004942417144775,-0.0020751953125,0.5518785039796512
9.112857341766357,0.39727783203125,0.7877327703923811
9.22062087059021,0.68218994140625,0.8159227689718591
9.3284432888031,0.7840576171875,0.6290169751769099
9.436065912246704,0.7132568359375,0.2762880056624226
9.54411005973816,0.30267333984375,-0.14927676371144116
9.776456594467163,0.01055908203125,-0.5354887842778453
9.8842933177948,-0.3868408203125,-0.7805337866629998
9.99202847480774,-0.67095947265625,-0.8198123369991208
10.097275257110596,-0.7904052734375,-0.6429697163972605
10.204970121383667,-0.72430419921875,-0.29662566026649984
10.308995485305786,-0.44451904296875,0.1279156638653376
10.417506217956543,-0.0477294921875,0.5187355107661915
10.522350788116455,0.34320068359375,0.772804883278809
10.625111818313599,0.648681640625,0.8231453183955182
10.729169845581055,0.80133056640625,0.6564859329007504
10.928248643875122,0.74139404296875,0.31676192990801155
11.031044244766235,0.48291015625,-0.10646771957317469
11.133405447006226,0.08392333984375,-0.5016300575700825
11.238406419754028,-0.32928466796875,-0.7645513075434565
11.34322452545166,-0.637451171875,-0.8259194503345952
11.448140621185303,-0.78338623046875,-0.6695564482637337
11.5560941696167,-0.7357177734375,-0.3366831436794655
11.663615226745605,-0.470947265625,0.08494749226372278
11.771833896636963,-0.0955810546875,0.4841840379160658
11.875260829925537,0.45172119140625,0.7557786629710108
12.09842562675476,0.639892578125,0.8281328494041418
12.201385736465454,0.78094482421875,0.682172388657591
12.303900003433228,0.7586669921875,0.35637577667921505
12.406758785247803,0.5150146484375,-0.06336959244015361
12.509179592132568,0.13446044921875,-0.46640929624811633
12.611930131912231,-0.28668212890625,-0.746492905481432
12.7176992893219,-0.6212158203125,-0.8297840128841472
12.826173305511475,-0.7801513671875,-0.6943251888736768
12.9335298538208,-0.755859375,-0.37582645919349034
13.038582563400269,-0.40240478515625,0.04174866976086378
13.280510425567627,-0.1329345703125,0.4483179001862254
13.38378643989563,0.27813720703125,0.7367003393570712
13.490171909332275,0.61492919921875,0.8308718197674807
13.596145153045654,0.7760009765625,0.7060065981382877
13.70411729812622,0.7662353515625,0.3950219857737238
13.811935663223267,0.5228271484375,-0.02009940309301328
13.921428918838501,0.14501953125,-0.42992213233287657
14.029063701629639,-0.26629638671875,-0.7264076129627028
14.136839628219604,-0.60052490234375,-0.831395531520684
14.244582414627075,-0.811767578125,-0.717208685714013
