Timestamp,Encoder Position,target position
0.1350412368774414,6.103515625e-05,0.0
0.23940110206604004,-0.0001220703125,0.3663340774677408
0.3439364433288574,0.228271484375,0.6447646325467531
0.448150634765625,0.53387451171875,0.7684809914902644
0.5559334754943848,0.713623046875,0.7077968531946226
0.6642072200775146,0.73870849609375,0.47727365170965186
0.7673580646514893,0.5970458984375,0.13222647413556388
0.8695683479309082,0.29412841796875,-0.24454904525669008
0.974006175994873,-0.0743408203125,-0.5626439127603362
1.0785739421844482,-0.4237060546875,-0.7457298230737024
1.186117172241211,-0.720458984375,-0.7498744821347145
1.4060163497924805,-0.720458984375,-0.574083360215127
1.5154087543487549,-0.65887451171875,-0.2605383338363936
1.6228277683258057,-0.39764404296875,0.11552404670123906
1.7311770915985107,-0.0330810546875,0.4638659085914014
1.8388299942016602,0.32305908203125,0.7009010431274874
1.9467475414276123,0.59332275390625,0.7697517953570241
2.0543971061706543,0.7239990234375,0.6538971151992428
2.1624042987823486,0.71044921875,0.38113685829819133
2.269890069961548,0.49365234375,0.016921084651016827
2.377437114715576,0.03875732421875,-0.3513549799572502
2.6006572246551514,-0.211669921875,-0.6353218245209291
2.7080187797546387,-0.52685546875,-0.7668403175367757
2.8165183067321777,-0.70233154296875,-0.7143520004653965
2.9241862297058105,-0.72515869140625,-0.49045168290422225
3.0317718982696533,-0.59429931640625,-0.148865260936077
3.1394550800323486,-0.30145263671875,0.2284420551625317
3.2443442344665527,0.06463623046875,0.5509336646543943
3.3489341735839844,0.408447265625,0.7412262440687982
3.4540646076202393,0.64849853515625,0.7536582264266372
3.561739683151245,0.7276611328125,0.585246501210122
3.766843795776367,0.67047119140625,0.2764022252530367
3.872899293899536,0.4127197265625,-0.0987660175152314
3.9795360565185547,0.05364990234375,-0.45023490669927924
4.089464902877808,-0.30609130859375,-0.6936678892191139
4.196784257888794,-0.58282470703125,-0.7706521174987984
4.300858974456787,-0.72137451171875,-0.6627148770123767
4.408370494842529,-0.72369384765625,-0.3957561978668309
4.515909910202026,-0.51104736328125,-0.03383402517988543
4.623172760009766,-0.179443359375,0.33620677521014386
4.730634927749634,0.3162841796875,0.6255732359477406
4.95932412147522,0.5142822265625,0.7648305631533958
5.066783905029297,0.702392578125,0.7205633299458896
5.174662351608276,0.723876953125,0.5033936595854129
5.282074928283691,0.60321044921875,0.16543239885049843
5.389885902404785,0.3154296875,-0.212225115851993
5.4940104484558105,-0.05194091796875,-0.5389582520427894
5.6030449867248535,-0.40771484375,-0.7363659126936
5.710801362991333,-0.64776611328125,-0.7570792348320765
5.818207740783691,-0.72705078125,-0.5961279629227647
5.925654411315918,-0.62158203125,-0.2921330842120824
6.136008262634277,-0.419189453125,0.08196045222121029
6.241986274719238,-0.06610107421875,0.43638720663784625
6.349698066711426,0.29638671875,0.6861008727883018
6.457197427749634,0.57958984375,0.7711815245904745
6.565399408340454,0.726806640625,0.671213673995112
6.67379355430603,0.72900390625,0.4101850598818828
6.781275272369385,0.51812744140625,0.05073068138426606
6.888687610626221,0.201416015625,-0.32089675406098195
6.993602752685547,-0.16888427734375,-0.6155235588249752
7.100955963134766,-0.59173583984375,-0.7624526956353748
7.3386712074279785,-0.69964599609375,-0.7264278521216738
7.446300745010376,-0.72576904296875,-0.5160933527766929
7.554072141647339,-0.61114501953125,-0.18191991411140407
7.6617772579193115,-0.32958984375,0.19590603254198413
7.769284248352051,0.04156494140625,0.5267234386942619
7.87679648399353,0.392578125,0.7311511682269156
7.984536647796631,0.63543701171875,0.7601358608191049
8.092023611068726,0.7288818359375,0.6067225081029619
8.199651002883911,0.67767333984375,0.3077233394470795
8.304547548294067,0.33184814453125,-0.06511543934175279
8.525222301483154,0.08587646484375,-0.42232947330865045
8.632997035980225,-0.2840576171875,-0.6782036358417827
8.741164922714233,-0.57562255859375,-0.7713397618281306
8.849105834960938,-0.72314453125,-0.6793894156745637
8.956609725952148,-0.7318115234375,-0.42441649972863615
9.064279079437256,-0.5323486328125,-0.06760292089938957
9.172762393951416,-0.20941162109375,0.3054322852266296
9.280092477798462,0.15679931640625,0.6051776300647589
9.387401819229126,0.4803466796875,0.7597078594508275
9.494870662689209,0.7425537109375,0.7319427443969744
9.72435998916626,0.7413330078125,0.5285446501126216
9.832085371017456,0.62713623046875,0.19831987127383854
9.939466953277588,0.33758544921875,-0.17949265961135552
10.047012567520142,-0.01568603515625,-0.5142351132276417
10.151164054870605,-0.37298583984375,-0.7255845205264677
10.259412288665771,-0.63336181640625,-0.7628266332327485
10.366626262664795,-0.72796630859375,-0.6170250375936348
10.474124670028687,-0.68756103515625,-0.32316548736446293
10.581959009170532,-0.44598388671875,0.0482390863855926
10.69019103050232,0.02294921875,0.40806847270187063
10.924879789352417,0.2730712890625,0.6699799793215107
11.032539367675781,0.56231689453125,0.7711267530521582
11.13985800743103,0.72149658203125,0.6872381670642653
11.247183799743652,0.73590087890625,0.438443667811498
11.35457706451416,0.55145263671875,0.08444262311240891
11.45912480354309,0.2337646484375,-0.28982081175956864
11.567010641098022,-0.1446533203125,-0.5945404291651357
11.675454139709473,-0.46124267578125,-0.7565973756901485
11.77839994430542,-0.67266845703125,-0.7371053524526587
11.882648706436157,-0.72027587890625,-0.540741558780951
12.101192235946655,-0.63287353515625,-0.2146243770342835
12.207274198532104,-0.359619140625,0.1629928968201284
12.31469202041626,0.00555419921875,0.5014992862768395
12.419834852218628,0.35498046875,0.7196686488210844
12.52489185333252,0.6109619140625,0.7651502570038247
12.629783630371094,0.7265625,0.6270305927846493
12.734341859817505,0.69573974609375,0.3384520956548158
12.839179754257202,0.468505859375,-0.031339515945546736
12.943925857543945,0.13250732421875,-0.3936110686407801
13.04867172241211,-0.36767578125,-0.6614338612755546
13.285814762115479,-0.55230712890625,-0.7705426007838696
13.394049644470215,-0.7186279296875,-0.6947561505583053
13.50160264968872,-0.7374267578125,-0.4522598128512527
13.60922646522522,-0.56298828125,-0.10124168307061154
13.716572999954224,-0.2530517578125,0.27406984746596663
13.821033954620361,0.109619140625,0.5836170758133221
13.92498779296875,0.449462890625,0.7531227414299337
14.032251834869385,0.66943359375,0.7419131915243042
14.140134811401367,0.72235107421875,0.5526782084065189
