Timestamp,Encoder Position,target position
0.016573667526245117,-0.0584564208984375,0.0
0.12221622467041016,-0.06610107421875,0.17859399009384447
0.2280104160308838,0.1571044921875,0.35718798018768894
0.45028162002563477,0.2794036865234375,0.5357819702815618
0.5553357601165771,0.4601593017578125,0.7143759603754063
0.6629762649536133,0.638519287109375,0.8929699504692508
0.7670764923095703,0.8145751953125,1.0715639405630952
0.8730762004852295,0.9947967529296875,1.2501579306569397
0.9791362285614014,1.1771697998046875,1.4287519207508126
1.086552381515503,1.3572845458984375,1.607345910844657
1.1938819885253906,1.5361328125,1.7859399009385015
1.3012819290161133,1.7098236083984375,1.964533891032346
1.4035556316375732,1.956329345703125,2.1431278811261905
1.6270055770874023,2.070556640625,2.3217218712200633
1.730701208114624,2.24505615234375,2.500315861313908
1.8344080448150635,2.4221038818359375,2.6789098514077523
1.9380600452423096,2.60498046875,2.8575038415015968
2.0454702377319336,2.7869873046875,3.036097831595441
2.1530601978302,2.9657440185546875,3.2146918216892857
2.2603001594543457,3.144683837890625,3.3932858117831586
2.368194341659546,3.3234100341796875,3.571879801877003
2.4755444526672363,3.5018310546875,3.7504737919708475
2.5832364559173584,3.7369842529296875,3.929067782064692
2.847968101501465,3.862213134765625,4.1076617721585365
2.9562056064605713,4.041656494140625,4.286255762252409
3.064023733139038,4.2188873291015625,4.464849752346254
3.1713640689849854,4.3961181640625,4.643443742440098
3.279038906097412,4.57135009765625,4.822037732533943
3.382920980453491,4.7458343505859375,5.000631722627787
3.488129138946533,4.927459716796875,5.17922571272166
3.595693349838257,5.11944580078125,5.357819702815505
3.710998773574829,5.299285888671875,5.536413692909349
3.819669723510742,5.531280517578125,5.7150076830031935
4.053373336791992,5.647186279296875,5.893601673097038
4.160876750946045,5.8237457275390625,6.072195663190911
4.268563985824585,6.0031890869140625,5.992615600687799
4.376687526702881,6.02789306640625,5.870861661503369
4.4839959144592285,5.941192626953125,5.749107722318939
4.5913472175598145,5.815643310546875,5.6273537831345095
4.6986823081970215,5.6898040771484375,5.50559984395008
4.806542634963989,5.56640625,5.38384590476565
4.911195516586304,5.442474365234375,5.26209196558122
5.018538951873779,5.2750244140625,5.14033802639679
5.257572174072266,5.1901702880859375,5.018584087212361
5.365852355957031,5.06817626953125,4.896830148027931
5.4735753536224365,4.947235107421875,4.775076208843501
5.581006765365601,4.824188232421875,4.653322269659071
5.688510894775391,4.7016754150390625,4.5315683304746415
5.795889139175415,4.581298828125,4.409814391290212
5.901448011398315,4.4621124267578125,4.288060452105782
6.006559610366821,4.33978271484375,4.166306512921352
6.111495494842529,4.2184906005859375,4.044552573736922
6.216447114944458,4.053436279296875,3.9227986345524926
6.421832323074341,3.9716796875,3.8010446953680628
6.529874563217163,3.8475341796875,3.679290756183633
6.637524366378784,3.724884033203125,3.557536816999203
6.745141506195068,3.6039886474609375,3.435782877814745
