Timestamp,Encoder Position,target position
0.023603200912475586,-0.000579833984375,0.0
0.1303234100341797,-0.000518798828125,0.13495295325043344
0.2381908893585205,0.087188720703125,0.26990590650081003
0.346846342086792,0.218963623046875,0.40485885975124347
0.45446038246154785,0.35369873046875,0.5398118130016769
0.5642945766448975,0.487030029296875,0.6747647662520535
0.667616605758667,0.61700439453125,0.8097177195024869
0.7732601165771484,0.7960205078125,0.9446706727529204
1.012784719467163,0.89727783203125,1.079623626003297
1.1191165447235107,1.02410888671875,1.2145765792537304
1.221731424331665,1.159393310546875,1.3495295325041639
1.3301904201507568,1.298736572265625,1.4844824857545404
1.437911033630371,1.433837890625,1.6194354390049739
1.5470664501190186,1.56976318359375,1.7543883922554073
1.6545462608337402,1.70269775390625,1.889341345505784
1.7643942832946777,1.8408203125,2.0242942987562174
1.871699571609497,1.970184326171875,2.159247252006651
1.9757187366485596,2.1492919921875,2.2942002052570274
2.205247163772583,2.241302490234375,2.429153158507461
2.310291290283203,2.376068115234375,2.5641061117578943
2.4178030490875244,2.51275634765625,2.699059065008271
2.52538800239563,2.647491455078125,2.8340120182587043
2.6331255435943604,2.782745361328125,2.9689649715091377
2.740915298461914,2.9193115234375,2.9540809926886595
2.8484811782836914,2.94744873046875,2.8425475589699545
2.956266164779663,2.907440185546875,2.7310141252512494
3.063508987426758,2.796142578125,2.619480691532601
3.1708102226257324,2.6417236328125,2.507947257813896
3.4095957279205322,2.561492919921875,2.396413824095191
3.5178027153015137,2.44573974609375,2.284880390376543
3.6250109672546387,2.33282470703125,2.173346956657838
3.7332570552825928,2.2225341796875,2.061813522939133
3.840555191040039,2.110107421875,1.9502800892204846
3.9449615478515625,2.00048828125,1.8387466555017795
4.050686597824097,1.885498046875,1.7272132217830745
4.158185243606567,1.77337646484375,1.6156797880644262
4.2655651569366455,1.660797119140625,1.5041463543457212
4.372824668884277,1.51263427734375,1.3926129206270161
4.6023852825164795,1.4354248046875,1.281079486908368
4.710416793823242,1.323028564453125,1.1695460531896629
4.818832874298096,1.212615966796875,1.0580126194709578
4.92658805847168,1.10040283203125,0.9464791857523096
5.034512519836426,0.98834228515625,0.8349457520336045
5.142288446426392,0.8780517578125,0.7234123183148995
5.2494847774505615,0.766143798828125,0.6118788845962513
5.3566272258758545,0.6556396484375,0.5003454508775462
5.464596748352051,0.54412841796875,0.38881201715884117
5.572299480438232,0.4039306640625,0.27727858344019296
5.787658452987671,0.319305419921875,0.1657451497214879
5.8941144943237305,0.209686279296875,0.05421171600278285
5.998520851135254,0.10015869140625,-0.05732171771586536
6.102550983428955,-0.0106201171875,-0.16885515143457042
6.206565618515015,-0.12109375,-0.28038858515327547
6.310405731201172,-0.232452392578125,-0.3919220188719237
6.414239168167114,-0.343505859375,-0.5034554525906287
6.518631935119629,-0.45709228515625,-0.6149888863093338
6.626140832901001,-0.569580078125,-0.726522320027982
6.730404853820801,-0.7164306640625,-0.8380557537466871
7.028589963912964,-0.79620361328125,-0.9495891874653921
7.135984897613525,-0.91064453125,-1.0611226211840403
7.2432472705841064,-1.01885986328125,-1.1726560549027454
7.348318576812744,-1.129547119140625,-1.195459829085678
7.455733060836792,-1.18560791015625,-0.9644210492684238
7.5634870529174805,-1.068603515625,-0.7333822694511696
7.671465873718262,-0.84405517578125,-0.5023434896339154
7.778985023498535,-0.6072998046875,-0.2713047098166612
7.886749982833862,-0.375701904296875,-0.04026592999935019
7.994234561920166,-0.057525634765625,0.190772849817904
8.214929580688477,0.0980224609375,0.42181162963515817
8.322273969650269,0.32861328125,0.6528504094524124
8.430135011672974,0.555419921875,0.8838891892697234
8.534523487091064,0.78045654296875,1.1149279690869776
8.639074325561523,1.014190673828125,1.3459667489042317
8.743233680725098,1.2481689453125,1.577005528721486
8.851757049560547,1.484100341796875,1.80804430853874
8.95650315284729,1.706268310546875,2.039083088356051
9.06159520149231,1.943389892578125,2.2701218681733053
9.166508674621582,2.248443603515625,2.5011606479905595
9.399487733840942,2.426971435546875,2.7321994278078137
9.514834880828857,2.65655517578125,2.9632382076251247
9.622419118881226,2.87738037109375,3.194276987442379
9.729930877685547,3.1002197265625,3.425315767259633
9.834593057632446,3.32818603515625,3.6563545470768872
9.939589262008667,3.560089111328125,3.8873933268941414
10.044382810592651,3.794036865234375,4.118432106711452
10.152282238006592,4.029388427734375,4.349470886528707
10.259709596633911,4.257293701171875,4.580509666345961
10.367005586624146,4.55816650390625,4.811548446163215
10.561547040939331,4.721954345703125,5.042587225980469
10.667980432510376,4.951141357421875,5.27362600579778
10.772083520889282,5.1719970703125,5.504664785615034
10.876195669174194,5.406341552734375,5.7357035654322885
10.980292081832886,5.641387939453125,5.966742345249543
11.08870244026184,5.87908935546875,6.197781125066854
11.195946455001831,6.105255126953125,6.428819904884108
11.30447793006897,6.340240478515625,6.659858684701362
11.41195797920227,6.567962646484375,6.890897464518616
11.519405126571655,6.872772216796875,7.1219362443358705
11.740934371948242,7.0323486328125,7.3529750241531815
11.848660945892334,7.265655517578125,7.584013803970436
11.956036567687988,7.48876953125,7.81505258378769
12.05831503868103,7.709503173828125,8.046091363604944
12.16058611869812,7.951904296875,8.277130143422255
12.267862558364868,8.18780517578125,8.50816892323951
12.376489877700806,8.418609619140625,8.739207703056763
12.483891487121582,8.648468017578125,8.970246482874018
12.59236216545105,8.88232421875,9.201285262691272
12.69982361793518,9.191253662109375,9.432324042508583
12.949974775314331,9.34747314453125,9.663362822325837
13.057838678359985,9.57763671875,9.894401602143091
13.165364742279053,9.805938720703125,10.125440381960345
13.274014472961426,10.037109375,10.3564791617776
13.381284713745117,10.265411376953125,10.58751794159491
13.489201545715332,10.4990234375,10.818556721412165
13.596601247787476,10.725555419921875,11.049595501229419
13.704142093658447,10.962066650390625,11.280634281046673
13.811938285827637,11.188385009765625,11.511673060863984
13.919399976730347,11.494598388671875,11.742711840681238
14.138498067855835,11.655364990234375,11.973750620498492
14.246060132980347,11.88934326171875,12.204789400315747
