Timestamp,Encoder Position,target position
0.10873222351074219,0.0,0.0
0.21112585067749023,-0.0003662109375,0.42442530482139773
0.31700611114501953,0.26007080078125,0.7545508004247949
0.422100305557251,0.62188720703125,0.917028430274172
0.5267870426177979,0.84210205078125,0.8757585336685452
0.631359338760376,0.88720703125,0.6399105529859526
0.7360303401947021,0.7586669921875,0.26188574547973076
0.8386514186859131,0.43212890625,-0.17432545090355234
0.9434211254119873,0.01513671875,-0.5718046099287903
1.0482721328735352,-0.3961181640625,-0.8422388802217711
1.1564061641693115,-0.81634521484375,-0.925542541621553
1.3722074031829834,-0.876953125,-0.8032069913473379
1.4760141372680664,-0.871826171875,-0.5024130287538355
1.585221290588379,-0.62982177734375,-0.08999176161000833
1.6931486129760742,-0.244140625,0.3424240860985037
1.8036928176879883,0.17169189453125,0.6987593476028451
1.911470651626587,0.56170654296875,0.899842619134688
2.0211360454559326,0.811767578125,0.9009967480196792
2.129056215286255,0.87603759765625,0.701965307196474
2.2366466522216797,0.79290771484375,0.34696956878235596
2.339872121810913,0.37799072265625,-0.08511668183473375
2.5722341537475586,0.08233642578125,-0.49829150854020554
2.677283525466919,-0.32122802734375,-0.8007547597188704
2.7818024158477783,-0.6669921875,-0.9253044411501605
2.8864645957946777,-0.86285400390625,-0.8442678126283454
2.9938571453094482,-0.88140869140625,-0.5756497822549136
3.102247953414917,-0.6971435546875,-0.17913253374729265
3.209516763687134,-0.33380126953125,0.2571848010539952
3.3173904418945312,0.0845947265625,0.6363602138311535
3.424891710281372,0.48590087890625,0.8741476224613507
3.5328898429870605,0.84637451171875,0.917714863043102
3.7590298652648926,0.89703369140625,0.7573820639279347
3.8654017448425293,0.83673095703125,0.4287723422962699
3.97176194190979,0.5673828125,0.004896976469581205
4.079175710678101,0.1746826171875,-0.4200664110692287
4.18727707862854,-0.243896484375,-0.7516984586226272
4.294523477554321,-0.61376953125,-0.9163163804105352
4.402728796005249,-0.8360595703125,-0.8773449806512872
4.5100297927856445,-0.88201904296875,-0.6434430163052411
4.617648363113403,-0.74920654296875,-0.266579374154162
4.724714517593384,-0.29388427734375,0.1695134982962827
4.931777715682983,0.00054931640625,0.5679434642999013
5.039264440536499,0.408935546875,0.8401864199587408
5.146593809127808,0.7294921875,0.9257547871574161
