Timestamp,Encoder Position,target position
0.012000083923339844,0.02593994140625,0.0
0.11748695373535156,0.044769287109375,0.420344016676097
0.22237515449523926,0.25909423828125,0.7612480681644911
0.32730698585510254,0.6165771484375,0.9582853875595561
0.4322335720062256,0.86956787109375,0.9742182905540062
0.5372970104217529,0.9534912109375,0.80603565004958
0.6424045562744141,0.8897705078125,0.4855219629744738
0.7455973625183105,0.63226318359375,0.07325046252179845
0.851503849029541,0.250091552734375,-0.3528644946279087
0.9579067230224609,-0.329010009765625,-0.7122923049237784
1.1884863376617432,-0.57086181640625,-0.9371054337640885
1.2942149639129639,-0.833465576171875,-0.9848169028160783
1.3983943462371826,-0.950408935546875,-0.846409818083032
1.5035614967346191,-0.91412353515625,-0.5480414544557561
1.6113605499267578,-0.673126220703125,-0.14609984525776554
1.719048261642456,-0.306549072265625,0.28345287807712793
1.8265435695648193,0.110748291015625,0.6594364155226913
1.9338784217834473,0.500244140625,0.9107943991019738
2.0389797687530518,0.794647216796875,0.9900231920960323
2.144108295440674,0.97601318359375,0.8821495052283694
2.376441717147827,0.945220947265625,0.6075601683086234
2.482673406600952,0.728790283203125,0.2181492645171943
2.5886430740356445,0.3814697265625,-0.2124892273721457
2.6951379776000977,-0.036712646484375,-0.6029698101310714
2.8013317584991455,-0.43975830078125,-0.8794963485222524
2.907188892364502,-0.754486083984375,-0.9898086515786986
3.013361692428589,-0.93121337890625,-0.9130590203517954
3.1205227375030518,-0.94854736328125,-0.6637522123518806
3.225998640060425,-0.7764892578125,-0.2890042167755382
3.331075668334961,-0.318145751953125,0.1403621009582139
3.550241708755493,-0.03521728515625,0.5432016692404886
3.6552631855010986,0.381103515625,0.8433826531669979
3.7629075050354004,0.72039794921875,0.9841744559716972
3.87062668800354,0.91741943359375,0.9389691197204684
3.977811574935913,0.94842529296875,0.716309909443055
4.085640907287598,0.814910888671875,0.3582767387611625
4.192990779876709,0.503662109375,-0.06746642784219148
4.30069637298584,0.1031494140625,-0.48045925075916784
4.408789873123169,-0.316619873046875,-0.8026510520361967
4.516436338424683,-0.78125,-0.9731514550728093
4.76387357711792,-0.901458740234375,-0.9597379336894392
4.868947982788086,-0.95166015625,-0.7649454821515178
4.976689338684082,-0.85516357421875,-0.4255875317321056
5.084911346435547,-0.56646728515625,-0.005798654824332061
5.192311525344849,-0.175750732421875,0.4150860981256983
5.29978346824646,0.24554443359375,0.7575245692759722
5.407675266265869,0.616729736328125,0.9568000048537328
5.51498818397522,0.86456298828125,0.9752517435029517
5.622351884841919,0.950897216796875,0.8093926284715849
5.726520299911499,0.83721923828125,0.490568038310073
5.934849739074707,0.62066650390625,0.07903198720350701
6.040449619293213,0.2459716796875,-0.34744015925133453
6.148142337799072,-0.180267333984375,-0.708250293019546
6.2552080154418945,-0.561279296875,-0.9352096369834157
6.363085031509399,-0.833404541015625,-0.9854256039565712
6.4673240184783936,-0.950958251953125,-0.8494079799477277
6.575308799743652,-0.9166259765625,-0.5528624605003643
6.679492473602295,-0.683837890625,-0.1518325833047811
6.78717303276062,-0.312530517578125,0.2778918265916559
6.894398927688599,0.253875732421875,0.6550980224666887
7.135913372039795,0.51239013671875,0.9084985686008622
7.243349552154541,0.80389404296875,0.9902038085108416
7.351059675216675,0.9449462890625,0.8847724342282959
7.458572864532471,0.94207763671875,0.6121297078491921
7.565918445587158,0.728546142578125,0.22380182656667102
7.673748970031738,0.379974365234375,-0.20682190907814402
7.781583786010742,-0.037445068359375,-0.5983587906096659
7.888751029968262,-0.4344482421875,-0.8768130550228079
7.993524551391602,-0.7471923828125,-0.9895601943103998
8.098849534988403,-0.9775390625,-0.9152923547509886
8.31432819366455,-0.965240478515625,-0.6680452650693383
8.422374248504639,-0.779327392578125,-0.29454565246481934
8.525458335876465,-0.45697021484375,0.1346195470154612
8.63148021697998,-0.0416259765625,0.5383432706944404
8.737983226776123,0.373626708984375,0.8403265889284626
8.845216989517212,0.7132568359375,0.9834982854374061
8.95267391204834,0.913604736328125,0.9408006309915322
9.060464143753052,0.94818115234375,0.7203029689102323
9.16895055770874,0.814697265625,0.3636767061953492
9.276777029037476,0.387939453125,-0.06168008136012304
9.517707824707031,0.110595703125,-0.47538007514276615
9.622401475906372,-0.300323486328125,-0.7992389504080393
9.726789474487305,-0.659454345703125,-0.9720512736154774
9.834888696670532,-0.894866943359375,-0.9611575934705456
9.942407846450806,-0.95135498046875,-0.7686166845414846
10.049623966217041,-0.85968017578125,-0.4308164636196352
10.15708875656128,-0.57244873046875,-0.011597110952209277
10.2647225856781,-0.183563232421875,0.409813956248513
10.370078563690186,0.22955322265625,0.7537751130752213
10.474973440170288,0.72979736328125,0.9552818364701352
10.703204870223999,0.8720703125,0.9762517785074465
10.81079363822937,0.9542236328125,0.8127218722721068
10.919258117675781,0.888397216796875,0.49559730385715284
11.026756525039673,0.631866455078125,0.08481080377765693
11.13236379623413,0.260467529296875,-0.34200391850163214
11.239826679229736,-0.16937255859375,-0.7041840122338954
11.347320318222046,-0.553924560546875,-0.9332817943397345
11.45474910736084,-0.832244873046875,-0.9860005385353361
11.56252670288086,-0.94915771484375,-0.8523770360262688
11.670315504074097,-0.876251220703125,-0.5576645221779586
11.913192749023438,-0.672515869140625,-0.15756011866142217
12.021851778030396,-0.315093994140625,0.2723212528738941
12.126037836074829,0.0948486328125,0.6507371818432262
12.233224868774414,0.497650146484375,0.9061716075174218
12.340333223342896,0.7982177734375,0.9903504946341286
12.447866201400757,0.9420166015625,0.887365045644799
12.55263352394104,0.943878173828125,0.6166782721730897
12.657835721969604,0.73980712890625,0.22944671983003673
12.762770891189575,0.391510009765625,-0.2011475038313506
12.870318412780762,-0.17919921875,-0.5937272677454075
13.09740924835205,-0.440216064453125,-0.8740997166757438
13.204876899719238,-0.7578125,-0.9892778288046316
13.31268572807312,-0.93359375,-0.9174943257720543
13.42011046409607,-0.949188232421875,-0.6723154265695257
13.52764892578125,-0.780029296875,-0.30007699526237275
13.635136842727661,-0.457244873046875,0.12887238020374525
13.739662170410156,-0.049560546875,0.533466425295444
13.84731650352478,0.37091064453125,0.8372417300863617
13.9557626247406,0.711029052734375,0.9827884143828669
14.062964916229248,0.957427978515625,0.9425999048187919
