Timestamp,Encoder Position,target position
0.022556066513061523,0.038330078125,0.0
0.13093161582946777,0.03875732421875,0.2701967250220605
0.23891472816467285,0.17413330078125,0.5118492164199324
0.34621596336364746,0.4197998046875,0.6994287222455569
0.45673632621765137,0.63006591796875,0.8131188911461322
0.5645740032196045,0.763916015625,0.8409092195095127
0.6721973419189453,0.822509765625,0.7798638700296578
0.7748079299926758,0.81341552734375,0.6364318206395865
0.8773834705352783,0.71978759765625,0.425765578930168
0.9819083213806152,0.4500732421875,0.17012043470788285
1.201721429824829,0.26751708984375,-0.10349664249076795
1.3130245208740234,0.0096435546875,-0.3661800847894483
1.415269374847412,-0.2503662109375,-0.5901793798695962
1.523611307144165,-0.49755859375,-0.7518307020135353
1.6315522193908691,-0.6864013671875,-0.8340568157196913
1.743790626525879,-0.79302978515625,-0.8281711560439362
1.8515748977661133,-0.8106689453125,-0.7347954982678857
1.961397647857666,-0.79949951171875,-0.5637942720591127
2.069106101989746,-0.65814208984375,-0.33323245933229373
2.3621597290039062,-0.35321044921875,-0.06746716599491265
2.466762065887451,-0.18231201171875,0.20542552145855097
2.5719757080078125,0.0989990234375,0.4566165614313604
2.6799306869506836,0.35357666015625,0.6595695267010342
2.7873096466064453,0.5804443359375,0.7928439765854591
2.8952343463897705,0.73565673828125,0.8423604768008772
3.002603054046631,0.81817626953125,0.8028879848529868
3.1108016967773438,0.82080078125,0.6785964699811302
3.215547800064087,0.7481689453125,0.48261638755150216
3.3230504989624023,0.50860595703125,0.23565154608752437
3.55719256401062,0.33392333984375,-0.03620809299047778
3.6649227142333984,0.0721435546875,-0.3042426218073615
3.7730813026428223,-0.193359375,-0.540136226360346
3.881181478500366,-0.447509765625,-0.7189685373954262
3.9884798526763916,-0.64276123046875,-0.8218472783116795
4.0962913036346436,-0.7745361328125,-0.8379040908217803
4.20404839515686,-0.81060791015625,-0.7654426945301793
4.31189751625061,-0.80169677734375,-0.612118086085502
4.41935920715332,-0.6988525390625,-0.39412784687363
4.528255224227905,-0.42034912109375,-0.13450099145916283
4.757940053939819,-0.24346923828125,0.1393348730488242
4.863337278366089,0.0296630859375,0.39845106555492293
4.970681428909302,0.28369140625,0.6154739266114575
5.074033260345459,0.5169677734375,0.7674766378147524
5.177635192871094,0.69647216796875,0.8384012661914539
5.2851269245147705,0.80108642578125,0.8207551629615182
5.390416145324707,0.818359375,0.7164025050245755
5.495656728744507,0.780517578125,0.5363673588166193
5.600626230239868,0.629638671875,0.2996690713468979
5.705875635147095,0.31756591796875,0.031313020513266565
5.956018924713135,0.14654541015625,-0.24035101332026443
6.062499284744263,-0.12591552734375,-0.48662378648828053
6.168763160705566,-0.38836669921875,-0.6814884493343243
6.274890422821045,-0.59515380859375,-0.8043590289495341
6.378888368606567,-0.74407958984375,-0.8422551809948118
6.485000848770142,-0.81317138671875,-0.7911734645797424
6.591595888137817,-0.81103515625,-0.6565102754125292
6.697866201400757,-0.7421875,-0.45249175754361204
6.804481506347656,-0.5506591796875,-0.20067091920157054
6.9107701778411865,-0.2271728515625,0.07234927897286525
7.1064441204071045,-0.039794921875,0.3377263248427198
7.211828231811523,0.22637939453125,0.5674251473124059
7.319167852401733,0.4691162109375,0.7371798088461219
7.427061557769775,0.66046142578125,0.829057017627747
7.534331798553467,0.784912109375,0.833350643755125
7.641921043395996,0.8197021484375,0.7496070982098217
7.749314546585083,0.80316162109375,0.5866732510950214
7.857041835784912,0.66143798828125,0.36176182694293857
7.9647626876831055,0.4622802734375,0.09863301098596367
8.07222032546997,0.11572265625,-0.17491563410987965
8.312754154205322,-0.0670166015625,-0.42998576980062353
8.420323610305786,-0.3280029296875,-0.6396311718377774
8.527884244918823,-0.552734375,-0.7817043943796307
8.635705471038818,-0.72125244140625,-0.8411964795803897
8.743930578231812,-0.80743408203125,-0.8118225400912706
8.85181212425232,-0.81121826171875,-0.6966857097166894
8.959501266479492,-0.76739501953125,-0.5079493208754684
9.064387083053589,-0.60528564453125,-0.265551940832097
9.172244310379028,-0.37017822265625,0.004898986632497326
9.276898384094238,-0.01873779296875,0.2748323733350162
9.51184368133545,0.1644287109375,0.5157318053466042
9.61548113822937,0.40692138671875,0.7021480857285951
9.723145008087158,0.62774658203125,0.814387749069283
9.83140230178833,0.76226806640625,0.8405935266619053
9.939116716384888,0.82220458984375,0.7779969769650279
10.047030925750732,0.81201171875,0.6332109504432992
10.154475450515747,0.708740234375,0.42153099209724587
10.262240171432495,0.51617431640625,0.1653194832031204
10.36980652809143,0.27435302734375,-0.10835677457271231
10.477558135986328,-0.09088134765625,-0.37058596137501354
10.710143327713013,-0.2681884765625,-0.5936655535311957
10.817907094955444,-0.50592041015625,-0.7540288849584158
10.925083637237549,-0.6868896484375,-0.8347347866006203
11.033003330230713,-0.7950439453125,-0.8272572923821144
11.14067530632019,-0.81085205078125,-0.732386342824384
11.249314069747925,-0.799560546875,-0.5601443338247236
11.352055072784424,-0.66546630859375,-0.328727326584044
11.456976652145386,-0.42730712890625,-0.06258277182075744
11.565285682678223,-0.17425537109375,0.21017317787902812
11.672715425491333,0.18096923828125,0.46072592622476805
11.90237832069397,0.35479736328125,0.6626064766606987
12.009770631790161,0.5863037109375,0.794487680993825
12.11760401725769,0.73779296875,0.8424372907603583
12.224965810775757,0.81903076171875,0.8013897935517207
12.333635091781616,0.82073974609375,0.6756815459610834
12.441187381744385,0.74444580078125,0.4785926704156509
12.549038410186768,0.566650390625,0.23094411101749301
12.656816720962524,0.33721923828125,-0.041101941201645786
12.764280080795288,0.0733642578125,-0.3088058852329141
12.87139368057251,-0.28662109375,-0.5438868308474412
13.112045526504517,-0.44915771484375,-0.7215102600412138
13.216105699539185,-0.64703369140625,-0.8229116054066026
13.324517250061035,-0.77642822265625,-0.8373785842846928
13.429018020629883,-0.81103515625,-0.763382870138912
13.536340951919556,-0.8013916015625,-0.6087415486562122
13.643961191177368,-0.69696044921875,-0.38979130196298684
13.752389907836914,-0.48492431640625,-0.1296625621292833
13.860092401504517,-0.246337890625,0.14416404345536193
13.964953899383545,0.0289306640625,0.4027608118306034
14.072345495223999,0.37774658203125,0.6188089567665429
14.304358959197998,0.53076171875,0.7694846312210757
