Timestamp,Encoder Position,target position
0.023012399673461914,-0.0364990234375,0.0
0.13092446327209473,-0.04052734375,0.17040207082447978
0.2382214069366455,0.0955810546875,0.34080414164895956
0.3458569049835205,0.32196044921875,0.511206212473553
0.6546385288238525,0.441162109375,0.6816082832980328
0.7654409408569336,0.6204833984375,0.8520103541225126
0.8686332702636719,0.77685546875,1.0224124249469924
0.9713013172149658,0.95025634765625,1.1928144957715858
1.0768182277679443,1.126220703125,1.3632165665960656
1.1846296787261963,1.29315185546875,1.5336186374205454
1.2890689373016357,1.467529296875,1.7040207082450252
1.3994100093841553,1.64410400390625,1.874422779069505
1.5068066120147705,1.80975341796875,2.0448248498940984
1.6152281761169434,2.03607177734375,2.215226920718578
1.8517141342163086,2.15313720703125,2.385628991543058
1.959500789642334,2.3201904296875,2.5560310623675377
2.067904472351074,2.4925537109375,2.7264331331920175
2.175507068634033,2.664794921875,2.896835204016611
2.2833077907562256,2.8319091796875,3.0672372748410908
2.3909664154052734,3.0045166015625,3.2376393456655705
2.4994585514068604,3.17315673828125,3.4080414164900503
2.607034206390381,3.33935546875,3.578443487314644
2.7147746086120605,3.51495361328125,3.7488455581391236
3.021331548690796,3.73876953125,3.9192476289636033
3.1266930103302,3.85455322265625,4.089649699788083
3.2342097759246826,4.02374267578125,4.260051770612563
3.3377625942230225,4.19329833984375,4.430453841437156
3.4455156326293945,4.3624267578125,4.600855912261636
3.552999258041382,4.53863525390625,4.771257983086116
3.6602609157562256,4.707763671875,4.941660053910596
3.7680282592773438,4.876708984375,5.1120621247350755
3.875889301300049,5.04876708984375,5.282464195559669
3.984267473220825,5.26837158203125,5.452866266384149
4.22334623336792,5.38043212890625,5.6232683372086285
4.3270697593688965,5.5560302734375,5.793670408033108
4.431184530258179,5.72442626953125,5.964072478857702
4.5349440574646,5.896728515625,6.125910624927542
4.642676830291748,6.06634521484375,6.060942619841285
4.7507734298706055,6.09051513671875,5.995974614755028
4.858376979827881,6.04766845703125,5.931006609668657
4.966091871261597,5.98455810546875,5.8660386045824
5.0736424922943115,5.911376953125,5.801070599496143
5.181270122528076,5.8115234375,5.736102594409886
5.432323217391968,5.776123046875,5.671134589323515
5.539541244506836,5.7069091796875,5.606166584237258
5.6473517417907715,5.637939453125,5.541198579151001
5.754912376403809,5.57257080078125,5.4762305740647435
5.862641096115112,5.5048828125,5.411262568978373
5.97045373916626,5.441650390625,5.3462945638921155
6.078146934509277,5.37579345703125,5.281326558805858
6.1859986782073975,5.31146240234375,5.216358553719601
6.293707370758057,5.2530517578125,5.151390548633344
6.3968422412872314,5.1573486328125,5.086422543546973
6.600597381591797,5.10980224609375,5.021454538460716
6.708087682723999,5.04998779296875,4.956486533374459
6.815793514251709,4.9842529296875,4.891518528288202
6.92347526550293,4.91937255859375,4.826550523201831
7.031334638595581,4.85089111328125,4.761582518115574
7.1387083530426025,4.7862548828125,4.696614513029317
7.246172666549683,4.7259521484375,4.63164650794306
7.354077100753784,4.65777587890625,4.566678502856689
7.46156644821167,4.592041015625,4.501710497770432
7.570240497589111,4.50830078125,4.436742492684175
7.797815799713135,4.46490478515625,4.371774487597918
7.905575513839722,4.400390625,4.306806482511547
8.013185262680054,4.334228515625,4.24183847742529
8.118048906326294,4.276123046875,4.176870472339033
8.222577333450317,4.20703125,4.111902467252776
8.33014440536499,4.13653564453125,4.118231131299922
8.4389169216156,4.1143798828125,4.256246922327705
8.546699523925781,4.18304443359375,4.394262713355488
