Timestamp,Encoder Position,target position
0.022718191146850586,0.0479736328125,0.0
0.13088464736938477,0.02935791015625,0.16586922797091574
0.3653225898742676,0.09381103515625,0.3317384559417178
0.4731919765472412,0.25323486328125,0.49760768391263355
0.5812416076660156,0.42352294921875,0.6634769118834356
0.6894330978393555,0.5894775390625,0.8293461398543513
0.7930076122283936,0.7508544921875,0.9952153678251534
0.896254301071167,0.9168701171875,1.1610845957960692
1.0028715133666992,1.09234619140625,1.3269538237668712
1.1099870204925537,1.26007080078125,1.492823051737787
1.2158617973327637,1.4224853515625,1.658692279708589
1.3223156929016113,1.6419677734375,1.8245615076795048
1.5746839046478271,1.76641845703125,1.9904307356503068
1.6841819286346436,1.92144775390625,2.1562999636212226
1.7929677963256836,2.09405517578125,2.3221691915920246
1.8991925716400146,2.2596435546875,2.4880384195629404
2.006826877593994,2.42486572265625,2.6539076475337424
2.114640235900879,2.59197998046875,2.819776875504658
2.221897840499878,2.75396728515625,2.9856461034754602
2.3269026279449463,2.91339111328125,3.151515331446376
2.4314754009246826,3.08367919921875,3.317384559417178
2.5367045402526855,3.314208984375,3.4832537873880938
2.775447368621826,3.42047119140625,3.649123015358896
2.88177490234375,3.5860595703125,3.8149922433298116
2.989633083343506,3.7532958984375,3.9808614713006136
3.0980637073516846,3.91552734375,4.146730699271529
3.205925703048706,4.083984375,4.312599927242331
3.3132524490356445,4.2486572265625,4.478469155213247
3.417755603790283,4.4102783203125,4.644338383184049
3.5231778621673584,4.577880859375,4.810207611154965
3.62930965423584,4.74456787109375,4.976076839125767
3.7348697185516357,4.9669189453125,5.141946067096683
3.952481269836426,5.07977294921875,5.307815295067485
4.05881404876709,5.24462890625,5.473684523038401
4.165523529052734,5.40716552734375,5.639553751009203
4.271541357040405,5.57415771484375,5.805422978980118
4.377529859542847,5.74200439453125,5.9712922069509204
4.485468864440918,5.90203857421875,6.137161434921836
4.5894858837127686,6.0711669921875,6.303030662892638
4.697556257247925,6.24261474609375,6.468899890863554
4.805576324462891,6.4052734375,6.634769118834356
4.9134416580200195,6.61688232421875,6.800638346805272
5.148468017578125,6.74261474609375,6.966507574776074
5.2565529346466064,6.8984375,7.13237680274699
5.361294984817505,7.0650634765625,7.298246030717792
5.465434551239014,7.2352294921875,7.464115258688707
5.572813272476196,7.40234375,7.629984486659623
5.682086229324341,7.570068359375,7.795853714630425
5.789862155914307,7.73358154296875,7.961722942601341
5.897439002990723,7.896240234375,7.783529374601812
6.005227327346802,7.86968994140625,7.591651311136275
6.112834930419922,7.62115478515625,7.399773247670737
6.361876487731934,7.48541259765625,7.207895184205199
6.469388484954834,7.285888671875,7.016017120739775
6.576265811920166,7.096435546875,6.8241390572742375
6.6850409507751465,6.90252685546875,6.6322609938087
6.793511390686035,6.71173095703125,6.440382930343162
6.90104341506958,6.52288818359375,6.248504866877624
7.008711814880371,6.32586669921875,6.056626803412087
7.116456747055054,6.13458251953125,5.864748739946549
7.223980903625488,5.9420166015625,5.672870676481125
7.3316075801849365,5.68170166015625,5.480992613015587
