Timestamp,Encoder Position,target position
0.024391889572143555,0.0,0.0
0.13326478004455566,6.103515625e-05,0.19285832209789078
0.2416231632232666,0.097412109375,0.38571664419578156
0.34897875785827637,0.2950439453125,0.5785749662936723
0.4570651054382324,0.55413818359375,0.7714332883915631
0.750572919845581,0.68536376953125,0.9642916104894539
0.8554601669311523,0.8787841796875,1.1571499325873447
0.9603967666625977,1.06866455078125,1.3500082546852354
1.067887783050537,1.267822265625,1.5428665767831262
1.172631025314331,1.4605712890625,1.735724898881017
1.2817819118499756,1.656005859375,1.9285832209789078
1.3892772197723389,1.85107421875,2.121441543076685
1.4989221096038818,2.03875732421875,2.3142998651745756
1.606917381286621,2.24005126953125,2.5071581872724664
1.7162084579467773,2.48681640625,2.700016509370357
1.9360928535461426,2.62799072265625,2.892874831468248
2.0434141159057617,2.81976318359375,3.0857331535661388
2.1510062217712402,3.00653076171875,3.2785914756640295
2.2597994804382324,3.205810546875,3.4714497977619203
2.367119789123535,3.3958740234375,3.664308119859811
2.475107192993164,3.58782958984375,3.857166441957702
2.583345890045166,3.78192138671875,4.050024764055593
2.690934181213379,3.96978759765625,4.242883086153483
2.79874324798584,4.16473388671875,4.435741408251374
2.906071186065674,4.428955078125,4.628599730349265
3.15022349357605,4.5584716796875,4.821458052447156
3.257297992706299,4.74676513671875,5.0143163745450465
3.3627426624298096,4.93353271484375,5.207174696642937
3.4676294326782227,5.1214599609375,5.400033018740828
3.572763442993164,5.324951171875,5.592891340838719
3.681079864501953,5.5155029296875,5.78574966293661
3.7888219356536865,5.70947265625,5.9786079850345
3.8966434001922607,5.900634765625,6.1714663071322775
4.004137754440308,6.0908203125,6.364324629230168
4.112440824508667,6.35302734375,6.557182951328059
4.335952043533325,6.48724365234375,6.75004127342595
4.4434592723846436,6.6766357421875,6.942899595523841
4.548600196838379,6.8646240234375,7.135757917621731
4.656470775604248,7.05596923828125,7.328616239719622
4.764062404632568,7.25469970703125,7.521474561817513
4.872050762176514,7.44439697265625,7.714332883915404
4.979696750640869,7.63720703125,7.9071912060132945
5.087141036987305,7.83062744140625,8.100049528111185
5.19609260559082,8.01959228515625,8.292907850209076
5.303624391555786,8.2803955078125,8.419028806696133
5.512298345565796,8.36749267578125,8.326216017074216
5.616803169250488,8.3712158203125,8.233403227452413
5.721226453781128,8.29132080078125,8.140590437830497
5.829672574996948,8.193603515625,8.04777764820858
5.936922311782837,8.0985107421875,7.9549648585866635
6.044217109680176,8.00482177734375,7.862152068964747
6.151896238327026,7.9134521484375,7.76933927934283
6.259887456893921,7.814208984375,7.676526489720914
6.36811637878418,7.71685791015625,7.583713700098997
6.475652456283569,7.5904541015625,7.49090091047708
6.713529825210571,7.5330810546875,7.398088120855164
6.818465948104858,7.43780517578125,7.305275331233247
6.923407316207886,7.34600830078125,7.21246254161133
7.0285820960998535,7.24908447265625,7.119649751989414
7.136652231216431,7.15594482421875,7.026836962367611
7.24405837059021,7.06304931640625,6.934024172745694
7.352649450302124,6.97235107421875,6.8412113831237775
7.460281610488892,6.88287353515625,6.748398593501861
7.567917108535767,6.78448486328125,6.655585803879944
7.67529559135437,6.66650390625,6.562773014258028
7.904759168624878,6.6025390625,6.469960224636111
8.012017011642456,6.501220703125,6.377147435014194
8.119633197784424,6.41180419921875,6.284334645392278
8.227445602416992,6.31884765625,6.191521855770361
8.334829092025757,6.22479248046875,6.098709066148444
8.442268371582031,6.1334228515625,6.005896276526528
8.550300359725952,6.04290771484375,5.913083486904725
8.653493881225586,5.952880859375,5.820270697282808
8.76119589805603,5.86114501953125,5.727457907660892
8.868462800979614,5.737548828125,5.634645118038975
9.096631288528442,5.66815185546875,5.541832328417058
9.204265832901001,5.57696533203125,5.449019538795142
9.311955690383911,5.48095703125,5.466239861366375
9.419590950012207,5.465576171875,5.521202175055237
9.526864767074585,5.48150634765625,5.576164488744212
9.634406328201294,5.528564453125,5.631126802433073
9.742009401321411,5.5904541015625,5.686089116121934
9.849975347518921,5.64813232421875,5.7410514298107955
9.957395076751709,5.7047119140625,5.7960137434997705
10.06485104560852,5.7802734375,5.850976057188632
10.260482549667358,5.82220458984375,5.905938370877493
10.363150596618652,5.87811279296875,5.960900684566354
10.469611883163452,5.930908203125,6.015862998255329
10.57721495628357,5.98565673828125,6.070825311944191
10.681052446365356,6.040283203125,6.125787625633052
10.784827947616577,6.095703125,6.180749939321913
10.888569593429565,6.152099609375,6.235712253010888
10.996201515197754,6.20867919921875,6.2906745666997494
11.103516817092896,6.2620849609375,6.345636880388611
11.210697412490845,6.33367919921875,6.400599194077472
11.463241338729858,6.3809814453125,6.455561507766447
11.56953239440918,6.435791015625,6.510523821455308
11.677033424377441,6.4879150390625,6.56548613514417
11.782901048660278,6.542724609375,6.620448448833031
11.888671875,6.5968017578125,6.675410762522006
11.994710206985474,6.6502685546875,6.730373076210867
12.100478172302246,6.703125,6.785335389899728
12.208264589309692,6.757568359375,6.84029770358859
12.315966129302979,6.81396484375,6.895260017277565
12.424196481704712,6.88385009765625,6.950222330966426
12.65366268157959,6.9227294921875,7.005184644655287
12.757046699523926,6.98492431640625,7.0601469583441485
12.86479926109314,7.03887939453125,7.1151092720331235
12.970364332199097,7.09234619140625,7.170071585721985
13.077639818191528,7.14715576171875,7.225033899410846
13.182604789733887,7.201171875,7.279996213099707
13.290322303771973,7.254638671875,7.334958526788682
13.397868871688843,7.30853271484375,7.389920840477544
13.505364894866943,7.3614501953125,7.444883154166405
13.612653493881226,7.43463134765625,7.499845467855266
13.819972038269043,7.4766845703125,7.554807781544241
13.923667669296265,7.53570556640625,7.609770095233102
14.031022787094116,7.586669921875,7.664732408921964
14.13584566116333,7.63958740234375,7.719694722610825
14.243685007095337,7.69476318359375,7.7746570362998
