Timestamp,Encoder Position,target position
0.012014150619506836,0.02337646484375,0.0
0.11727190017700195,0.04791259765625,0.2949914322426821
0.22533130645751953,0.2799072265625,0.5511331425414028
0.44336795806884766,0.4554443359375,0.7346918317705331
0.552001953125,0.6612548828125,0.8214932248241666
0.6595406532287598,0.78155517578125,0.8001057694064002
0.7622847557067871,0.8045654296875,0.6733461462926016
0.8679718971252441,0.74212646484375,0.45790831867441284
0.9752490520477295,0.56072998046875,0.1821649739736131
1.0798640251159668,0.3067626953125,-0.11756909660346082
1.1842563152313232,0.01837158203125,-0.4018195760894514
1.2889094352722168,-0.27056884765625,-0.6331513023627622
1.3911361694335938,-0.61163330078125,-0.7810983965529203
1.6073360443115234,-0.714111328125,-0.8261765521904181
1.7119224071502686,-0.8016357421875,-0.7624490754568569
1.8212900161743164,-0.79608154296875,-0.5983087346862703
1.9290862083435059,-0.67437744140625,-0.3553724512590861
2.038606643676758,-0.456298828125,-0.06563439866522458
2.14626145362854,-0.182861328125,0.2327475596811155
2.254197359085083,0.10675048828125,0.5004771770153411
2.36167311668396,0.3914794921875,0.7022950523762574
2.470115900039673,0.61724853515625,0.8116222160579127
2.5774636268615723,0.78765869140625,0.8140605213831122
2.8013529777526855,0.78778076171875,0.7092888489104325
2.909210681915283,0.76934814453125,0.5111053971580759
3.0168650150299072,0.6090087890625,0.24561049024680415
3.1250298023223877,0.36279296875,-0.05223077730295245
3.232428789138794,0.07574462890625,-0.3431933665137876
3.3404035568237305,-0.22332763671875,-0.5889581451961021
3.447784900665283,-0.48040771484375,-0.7571584332640668
3.5551183223724365,-0.67828369140625,-0.8256426232196645
3.659274101257324,-0.78631591796875,-0.7853914980738637
3.7668042182922363,-0.79925537109375,-0.6417060423601697
4.00309681892395,-0.71136474609375,-0.41350931414638126
4.110757112503052,-0.5120849609375,-0.13085431996307761
4.218279123306274,-0.2431640625,0.16903389996878104
4.32594895362854,0.04156494140625,0.44666072755114783
4.433509588241577,0.33367919921875,0.6654633210305292
4.541292190551758,0.5733642578125,0.796625860731524
