Timestamp,Encoder Position,target position
0.012006044387817383,0.02081298828125,0.0
0.1195981502532959,0.04669189453125,0.18424114175934392
0.22743582725524902,0.11444091796875,0.3489644609020388
0.33550572395324707,0.2821044921875,0.47671978048504116
0.44358015060424805,0.42156982421875,0.5539731762060001
0.5514447689056396,0.53631591796875,0.5725407101027713
0.7645432949066162,0.53692626953125,0.5304554065608045
0.8679332733154297,0.53631591796875,0.43217562640813867
0.9735665321350098,0.5078125,0.2881127647191306
1.0786185264587402,0.3736572265625,0.11352830627004096
1.1837081909179688,0.20648193359375,-0.07308291950471357
1.2888596057891846,0.0228271484375,-0.2519520120861216
1.3918139934539795,-0.16510009765625,-0.4041302438050707
1.4997997283935547,-0.3365478515625,-0.5134964177104848
1.6090197563171387,-0.4610595703125,-0.5684646873286283
1.7168686389923096,-0.55157470703125,-0.5632119182297401
1.976264476776123,-0.55157470703125,-0.49829456927284355
2.083974838256836,-0.54638671875,-0.380589743419705
2.189189910888672,-0.4547119140625,-0.22256665297663858
2.2944538593292236,-0.30126953125,-0.04096567753072122
2.399148941040039,-0.123779296875,0.14497504971973285
2.504145860671997,0.0574951171875,0.3155576583802713
2.609246253967285,0.2379150390625,0.4527112601274439
2.713890790939331,0.38446044921875,0.5419063115344898
2.8187971115112305,0.492431640625,0.5736938199660244
2.9235262870788574,0.560791015625,0.5447063347805852
3.164402723312378,0.56024169921875,0.45801468255115196
3.269160032272339,0.521484375,0.32280265509757555
3.374180316925049,0.4002685546875,0.15339411267314063
3.479008197784424,0.23663330078125,-0.03226443261712575
3.5867905616760254,0.05255126953125,-0.21450500368814573
3.6949169635772705,-0.1363525390625,-0.3740217109555033
3.8022148609161377,-0.3055419921875,-0.4939159466101728
3.909712791442871,-0.43865966796875,-0.561486560399203
4.01749324798584,-0.52642822265625,-0.5695753723339294
4.12525486946106,-0.55224609375,-0.5173254837052355
4.360445499420166,-0.54803466796875,-0.4102720537521236
4.468360900878906,-0.48236083984375,-0.2597559254392081
4.576234579086304,-0.33563232421875,-0.08172221865311258
4.684005260467529,-0.15802001953125,0.10496883660732692
4.792398452758789,0.01947021484375,0.28053988298358945
4.8965981006622314,0.20269775390625,0.4263915755788048
5.003911733627319,0.3597412109375,0.5270729275108579
5.1090614795684814,0.474853515625,0.571918130106269
5.213739633560181,0.54046630859375,0.5561764490767018
5.318549633026123,0.5543212890625,0.48151549967406027
5.560240983963013,0.54168701171875,0.35584458572111544
5.66756010055542,0.42425537109375,0.19247681732565525
5.77524471282959,0.26812744140625,0.008718769416532268
5.883111476898193,0.09063720703125,-0.17596291255870256
5.991065979003906,-0.0994873046875,-0.3420037367883424
6.098654270172119,-0.27178955078125,-0.4718139547311466
6.207362174987793,-0.41455078125,-0.5516419537808588
6.315561532974243,-0.50848388671875,-0.5730310520560806
6.424219131469727,-0.553955078125,-0.5337153678864297
6.717304229736328,-0.55194091796875,-0.4378598589048579
6.82506251335144,-0.5133056640625,-0.29561910189727314
6.9301581382751465,-0.37640380859375,-0.12206155463388768
7.037989616394043,-0.20489501953125,0.06442674060951958
7.142032623291016,-0.0233154296875,0.24408990611823356
7.249826431274414,0.1619873046875,0.39789509308491233
7.354445934295654,0.32843017578125,0.5095487509591976
7.461841344833374,0.45635986328125,0.5672227057073087
7.569694995880127,0.53533935546875,0.5648071926609646
7.677579164505005,0.5545654296875,0.5025581023052155
7.907851934432983,0.54962158203125,0.38706987219097755
8.015344858169556,0.45123291015625,0.23057689670031323
8.12283205986023,0.301513671875,0.049657460722414726
8.230727672576904,0.130859375,-0.1365225023057519
