Timestamp,Encoder Position,target position
0.02104496955871582,-0.068145751953125,0.0
0.12947773933410645,-0.060089111328125,0.1588036429388353
0.23842334747314453,0.08868408203125,0.3176072858776138
0.34609413146972656,0.30340576171875,0.4764109288164491
0.6415364742279053,0.41192626953125,0.6352145717552276
0.7449312210083008,0.562530517578125,0.7940182146940629
0.8472425937652588,0.72479248046875,0.9528218576328413
0.9527170658111572,0.885986328125,1.1116255005716766
1.0600957870483398,1.04742431640625,1.270429143510455
1.1678903102874756,1.21551513671875,1.4292327864492904
1.2868351936340332,1.368499755859375,1.5880364293880689
1.3893628120422363,1.515380859375,1.7468400723269042
1.4920504093170166,1.680145263671875,1.9056437152656827
1.6017827987670898,1.886505126953125,2.064447358204518
1.8658027648925781,2.01104736328125,2.2232510011432964
1.9746763706207275,2.1663818359375,2.3820546440821317
2.0826051235198975,2.32318115234375,2.54085828702091
2.1905674934387207,2.47900390625,2.6996619299597455
2.2977452278137207,2.639434814453125,2.858465572898524
2.4066665172576904,2.80023193359375,3.0172692158373593
2.514146089553833,2.954071044921875,3.1760728587761378
2.6192805767059326,3.110504150390625,3.334876501714973
2.7241721153259277,3.2706298828125,3.4936801446537515
2.8318941593170166,3.48577880859375,3.652483787592587
3.06284236907959,3.58673095703125,3.8112874305313653
3.166944742202759,3.75115966796875,3.9700910734702006
3.274531602859497,3.909423828125,3.8924824645729927
3.382155418395996,3.927337646484375,3.7854773730629745
3.4894583225250244,3.84979248046875,3.678472281553013
3.5969483852386475,3.73712158203125,3.5714671900430517
3.7044003009796143,3.62933349609375,3.4644620985330903
3.8076155185699463,3.52001953125,3.357457007023072
3.9155044555664062,3.410308837890625,3.2504519155131106
4.022949934005737,3.26739501953125,3.1434468240031492
4.266494274139404,3.18841552734375,3.036441732493131
4.374185562133789,3.081298828125,2.9294366409831696
4.482078313827515,2.9713134765625,2.822431549473208
4.589355945587158,2.8653564453125,2.71542645796319
4.697060585021973,2.7574462890625,2.6084213664532285
4.804614067077637,2.649627685546875,2.501416274943267
4.912045240402222,2.54364013671875,2.3944111834333057
5.019929647445679,2.438140869140625,2.2874060919232875
5.127683162689209,2.329498291015625,2.180401000413326
5.235238313674927,2.1932373046875,2.0733959089033647
5.44472861289978,2.11590576171875,1.9663908173933464
5.552384853363037,2.00567626953125,1.859385725883385
5.66036581993103,1.89959716796875,1.7523806343734236
5.7648234367370605,1.795867919921875,1.6453755428634054
5.869262218475342,1.688140869140625,1.538370451353444
5.976777791976929,1.578704833984375,1.4313653598434826
6.084011077880859,1.47235107421875,1.3243602683335212
6.1930251121521,1.366058349609375,1.217355176823503
6.300822496414185,1.257720947265625,1.1103500853135415
6.408103704452515,1.118194580078125,1.00334499380358
6.636021375656128,1.046875,0.8963399022935619
6.739810943603516,0.93817138671875,0.7893348107836005
6.847180604934692,0.829071044921875,0.6823297192736391
6.954888820648193,0.721893310546875,0.5753246277636208
7.062629699707031,0.616058349609375,0.4683195362536594
7.170168399810791,0.511016845703125,0.361314444743698
7.274334192276001,0.40765380859375,0.2543093532337366
7.378633975982666,0.297027587890625,0.25269705506258333
7.4863104820251465,0.266448974609375,0.31481485446028046
7.5940001010894775,0.277984619140625,0.3769326538580344
7.819623231887817,0.33404541015625,0.4390504532557884
7.923637866973877,0.39678955078125,0.5011682526535424
8.031065464019775,0.46453857421875,0.5632860520512963
8.138948440551758,0.531280517578125,0.6254038514490503
8.24684476852417,0.59466552734375,0.6875216508467474
8.354194164276123,0.659515380859375,0.7496394502445014
8.462085485458374,0.721282958984375,0.8117572496422554
8.569741487503052,0.785736083984375,0.8738750490400093
8.674625158309937,0.84600830078125,0.9359928484377633
8.779686450958252,0.929779052734375,0.9981106478355173
9.01003384590149,0.968414306640625,1.0602284472332713
9.11591911315918,1.037353515625,1.1223462466309684
9.22343397140503,1.1007080078125,1.1844640460287224
9.331054925918579,1.159820556640625,1.2465818454264763
9.438778400421143,1.22393798828125,1.3086996448242303
9.54702115058899,1.28680419921875,1.3708174442219843
9.654649496078491,1.3492431640625,1.4329352436197382
9.762788772583008,1.409332275390625,1.4950530430174922
9.868067979812622,1.468994140625,1.5571708424151893
10.155866384506226,1.555206298828125,1.6192886418129433
10.264752626419067,1.59368896484375,1.6814064412106973
10.371939897537231,1.66015625,1.7435242406084512
10.480448007583618,1.7208251953125,1.8056420400062052
10.58820128440857,1.784942626953125,1.8677598394039592
10.696068525314331,1.844879150390625,1.9298776388016563
10.803478717803955,1.907806396484375,1.9919954381994103
10.912410020828247,1.967376708984375,2.0541132375971642
11.019809246063232,2.0338134765625,2.116231036994918
11.13069772720337,2.102203369140625,2.178348836392672
11.369330167770386,2.155914306640625,2.240466635790426
11.47531771659851,2.21630859375,2.30258443518818
11.57941198348999,2.282440185546875,2.3647022345858772
11.687123537063599,2.341400146484375,2.426820033983631
11.791601419448853,2.404754638671875,2.488937833381385
11.899321556091309,2.46527099609375,2.551055632779139
12.0070219039917,2.529998779296875,2.613173432176893
12.115533351898193,2.59149169921875,2.675291231574647
12.223544597625732,2.6552734375,2.7374090309723442
12.334709167480469,2.731842041015625,2.799526830370098
12.573184251785278,2.77899169921875,2.861644629767852
12.680971145629883,2.839447021484375,2.923762429165606
12.788670301437378,2.9033203125,2.98588022856336
12.897270202636719,2.96331787109375,3.047998027961114
13.004785299301147,3.027099609375,3.110115827358868
13.11295461654663,3.087188720703125,3.172233626756565
13.220511198043823,3.150299072265625,3.234351426154319
13.327748775482178,3.2105712890625,3.296469225552073
13.435484647750854,3.27496337890625,3.358587024949827
13.542866706848145,3.354705810546875,3.420704824347581
13.771159410476685,3.39227294921875,3.482822623745335
13.878948211669922,3.460113525390625,3.544940423143032
13.983275890350342,3.51971435546875,3.607058222540786
14.09100866317749,3.58544921875,3.66917602193854
14.196549415588379,3.64630126953125,3.731293821336294
14.304116249084473,3.710113525390625,3.793411620734048
14.41133713722229,3.770721435546875,3.855529420131802
