Timestamp,Encoder Position,target position
0.12413692474365234,-0.0009765625,0.0
0.228895902633667,-0.04296875,0.31693335828640556
0.33690690994262695,0.1298828125,0.5995752123235434
0.4445617198944092,0.451171875,0.8173443244868395
0.5517528057098389,0.646484375,0.9466785475942743
0.6566050052642822,0.7646484375,0.9735841982874263
0.760810375213623,0.7724609375,0.8951501433220983
0.8664591312408447,0.765625,0.7198627778961963
0.972480058670044,0.703125,0.4666878160296619
1.0801138877868652,0.576171875,0.16301824130641762
1.3698985576629639,0.3505859375,-0.15828955472898087
1.478177547454834,-0.0078125,-0.46247076311738056
1.5862455368041992,-0.3037109375,-0.7166136346586427
1.6941478252410889,-0.5537109375,-0.8932204600350815
1.801391363143921,-0.7158203125,-0.9731827625091682
1.9063811302185059,-0.7763671875,-0.9478487938085891
2.014281749725342,-0.78515625,-0.8199596345839382
2.121737003326416,-0.74609375,-0.6033526154042193
2.2288663387298584,-0.6357421875,-0.3214641475042299
2.336271047592163,-0.48046875,-0.0047939537525962805
2.565206527709961,-0.1669921875,0.3123949354303477
2.6725661754608154,0.1591796875,0.595783367904005
2.780766487121582,0.4384765625,0.8147093278766988
2.8884167671203613,0.646484375,0.9454854997293296
2.99609112739563,0.7626953125,0.9739621843673376
3.103574752807617,0.7685546875,0.8970582660713262
3.2115061283111572,0.763671875,0.7230945825558592
3.3190460205078125,0.7001953125,0.4708936283223011
3.427398443222046,0.57421875,0.16774300143515575
3.5347445011138916,0.3564453125,-0.15355705559704802
3.7364566326141357,0.00390625,-0.4582425711578253
3.8444478511810303,-0.2939453125,-0.7133472311033984
3.9493823051452637,-0.5478515625,-0.891269262685455
4.057445049285889,-0.7158203125,-0.9727578867023112
4.16506290435791,-0.7734375,-0.9489962101870333
4.272602796554565,-0.7841796875,-0.8225551951763919
4.376862287521362,-0.7470703125,-0.6071154861656396
4.484189510345459,-0.63671875,-0.3259871939517325
4.591996192932129,-0.5009765625,-0.009587792039383203
4.699314117431641,-0.13671875,0.3078489882464055
4.929835796356201,0.138671875,0.5919771734807
5.034663915634155,0.42578125,0.8120547082198755
5.139460325241089,0.642578125,0.9442696789501497
5.247349739074707,0.7568359375,0.9743167116448603
5.354703664779663,0.767578125,0.898944782320541
5.4623918533325195,0.7646484375,0.7263089707976178
5.570074796676636,0.7001953125,0.47508809869759716
5.678743362426758,0.57421875,0.1724637213155802
5.7858991622924805,0.400390625,-0.14882085789759003
5.890874862670898,-0.037109375,-0.45400334199257486
6.1153810024261475,-0.2685546875,-0.7100636459035741
6.21983790397644,-0.54296875,-0.8892965982722671
6.324127674102783,-0.7060546875,-0.9723095810986706
6.428593158721924,-0.7724609375,-0.9501207690937008
6.536402940750122,-0.7841796875,-0.8251309437473537
6.64362645149231,-0.748046875,-0.6108637339748384
6.74860692024231,-0.6435546875,-0.3305023886896379
6.8532726764678955,-0.505859375,-0.014381399394551408
6.958012580871582,-0.1875,0.30329562622682715
7.062791109085083,0.173828125,0.5881567207234184
7.298899173736572,0.4169921875,0.809380529457485
7.406370639801025,0.638671875,0.9430311145406449
7.51122522354126,0.75390625,0.9746477715816582
7.615938663482666,0.767578125,0.9008096466332063
7.720822811126709,0.7646484375,0.7295058651998261
7.825596809387207,0.7041015625,0.4792711261252407
7.930445194244385,0.578125,0.17718028724266333
8.038110494613647,0.4033203125,-0.14408107570852735
8.145970821380615,0.001953125,-0.44975317772696144
8.253608703613281,-0.310546875,-0.7067629581470101
8.48907732963562,-0.5380859375,-0.8873025143057021
8.59695839881897,-0.7109375,-0.9718378564994055
8.704689025878906,-0.7724609375,-0.9512224434402015
8.812097311019897,-0.7841796875,-0.8276868182583712
8.919538021087646,-0.7490234375,-0.6145972685517336
9.028696537017822,-0.6435546875,-0.3350096229623887
9.132351398468018,-0.505859375,-0.019174660359567497
9.240271806716919,-0.189453125,0.29873495904394076
9.345240592956543,0.13671875,0.5843221016548341
9.44988226890564,0.4423828125,0.8066868559963041
9.657639503479004,0.6279296875,0.9417698363340605
9.76341962814331,0.755859375,0.9749553562032816
9.869086027145386,0.767578125,0.9026528140930168
9.97452688217163,0.7646484375,0.7326851887628436
10.08252477645874,0.7021484375,0.4834426098532276
10.190410852432251,0.578125,0.18189258561505994
10.297884464263916,0.412109375,-0.13933782318781596
10.405513763427734,0.0078125,-0.4454921807300707
10.513166666030884,-0.27734375,-0.7034452473362762
10.617861270904541,-0.564453125,-0.885287058819813
10.821091890335083,-0.6962890625,-0.9713427242622856
10.926594018936157,-0.7734375,-0.9523012066929368
