Timestamp,Encoder Position,target position
0.01903557777404785,0.0,0.0
0.12535905838012695,-0.0478515625,0.39210049854955287
0.23321986198425293,0.20703125,0.6717714830538171
0.34140610694885254,0.5302734375,0.7588210817975778
0.5818185806274414,0.53515625,0.6282889998547034
0.6854727268218994,0.5458984375,0.3176035460237472
0.7911229133605957,0.4072265625,-0.08415042842898401
0.8963291645050049,0.12890625,-0.4617754058272112
1.0038931369781494,-0.3076171875,-0.7069925320065522
1.1116034984588623,-0.5263671875,-0.7494891130718315
1.2157213687896729,-0.552734375,-0.5770798292469408
1.319753646850586,-0.525390625,-0.23920071050451952
1.4241259098052979,-0.359375,0.16726597632441553
1.5327553749084473,0.029296875,0.5257714070376096
1.7434401512145996,0.3544921875,0.7335189988552884
1.8485517501831055,0.5546875,0.7309399400091934
1.9533271789550781,0.5712890625,0.5187737407377426
2.0592284202575684,0.5,0.15785618872541818
2.1671252250671387,0.322265625,-0.24832449009409174
2.2756104469299316,-0.0771484375,-0.5833014804484264
2.3829333782196045,-0.4267578125,-0.7510246615602227
2.490172863006592,-0.55859375,-0.703401680026218
2.598099708557129,-0.572265625,-0.45408778160890506
2.705296039581299,-0.4443359375,-0.07457035422885383
2.943493366241455,-0.28515625,0.32632911351902294
3.0508108139038086,0.171875,0.6336581221967208
3.158831834793091,0.4755859375,0.7592942357805441
3.266284465789795,0.55859375,0.6672129981743637
3.3734683990478516,0.5537109375,0.3838174586835521
3.4780540466308594,0.4375,-0.009632545212298282
3.5855095386505127,0.2333984375,-0.40032054706898634
3.693995952606201,-0.2431640625,-0.6762220471591718
3.8015124797821045,-0.5078125,-0.7582260224353377
3.9089815616607666,-0.5537109375,-0.6228189422472497
4.147107124328613,-0.54296875,-0.30882695519539993
4.2533814907073975,-0.38671875,0.09371698377799476
4.361079216003418,-0.12109375,0.4693888453548425
4.468801021575928,0.3193359375,0.7104698049170111
4.576640844345093,0.5380859375,0.747833158393405
4.684242486953735,0.55078125,0.5707654695852398
4.791673898696899,0.5185546875,0.23003850307759421
4.8992931842803955,0.3544921875,-0.1766488924731675
5.006735563278198,0.01171875,-0.5326846076241054
5.112175226211548,-0.4091796875,-0.7359802171249612
5.344965696334839,-0.5419921875,-0.7282434549179015
5.452646017074585,-0.5595703125,-0.5116927329090686
5.561620235443115,-0.498046875,-0.14842104136914713
5.669010877609253,-0.3251953125,0.2574083761010115
5.7766053676605225,0.08984375,0.5894294236695714
5.884021997451782,0.4306640625,0.7524395571708737
5.991855621337891,0.5595703125,0.6996978258484887
6.099822282791138,0.5673828125,0.4463272077264264
6.207320690155029,0.4658203125,0.06497830022453854
6.311271667480469,0.25,-0.33500225590978516
6.5383830070495605,-0.154296875,-0.6389254467121646
6.642961740493774,-0.482421875,-0.7596454083704884
6.75056529045105,-0.55859375,-0.6625473248477647
6.857936143875122,-0.5498046875,-0.3754727581545012
6.9654505252838135,-0.4296875,0.01926354294664634
7.072929859161377,-0.2216796875,0.4084762836846494
7.180598020553589,0.2529296875,0.680563975503901
7.288149356842041,0.5126953125,0.7575091532889928
7.395939588546753,0.53125,0.6172488281390542
7.503367900848389,0.521484375,0.30000075100178947
7.724059820175171,0.380859375,-0.10326848339718708
7.831743240356445,0.1005859375,-0.476926877086953
7.9392900466918945,-0.3212890625,-0.7138329401277588
8.043929100036621,-0.5361328125,-0.7460570635539625
8.14884614944458,-0.5546875,-0.56435941586642
8.253292083740234,-0.5224609375,-0.22083933972862724
8.356544971466064,-0.3564453125,0.18600342979880224
8.465346813201904,0.0068359375,0.5395122318859649
8.572725534439087,0.3837890625,0.7383231994244852
8.680344104766846,0.5595703125,0.7254299767719203
8.909618139266968,0.5595703125,0.5045295211202756
9.014318704605103,0.49609375,0.13896205002129136
9.122139692306519,0.318359375,-0.26645090919191716
9.229496002197266,-0.0947265625,-0.5954626744551206
9.337469339370728,-0.4375,-0.7537335726010497
9.445190191268921,-0.5576171875,-0.6958815645029972
9.548882722854614,-0.564453125,-0.43849493092238845
9.65631628036499,-0.4619140625,-0.05537580739110126
9.761336088180542,-0.2783203125,0.34362157984469377
9.866223335266113,0.248046875,0.6440901272053452
10.08708119392395,0.4658203125,0.7598745431514544
10.194655895233154,0.5576171875,0.6577752126158884
10.302814960479736,0.546875,0.3670677375412197
10.410770654678345,0.419921875,-0.028891445974295493
10.518712759017944,0.203125,-0.4165663981693797
10.626246452331543,-0.263671875,-0.6847965705528622
10.733659029006958,-0.515625,-0.7566705895242194
10.84143614768982,-0.5380859375,-0.6115795523801353
10.95024847984314,-0.541015625,-0.29112635138153564
11.05780577659607,-0.3466796875,0.11280339282893692
11.255969524383545,-0.0927734375,0.48438829002952843
11.363480806350708,0.3359375,0.7170813973498298
11.47095513343811,0.5439453125,0.7441611138892767
11.578380346298218,0.5546875,0.5578626972346683
11.68614411354065,0.515625,0.21160469831556838
11.793904304504395,0.3486328125,-0.19532808548137837
11.901713609695435,-0.013671875,-0.5462531829580257
12.00941252708435,-0.3916015625,-0.7405475693485641
12.117871284484863,-0.560546875,-0.7224999575610127
12.411086320877075,-0.560546875,-0.4972852561495529
12.515021800994873,-0.4931640625,-0.1294807342783315
12.61867070198059,-0.3173828125,0.2754506366709393
12.726295471191406,0.109375,0.6014002635547513
12.833600521087646,0.4404296875,0.7549064999639086
12.940991878509521,0.55859375,0.6919535090728459
13.0460364818573,0.5556640625,0.43059220946270216
13.151151180267334,0.4619140625,0.045764418377075344
13.256059408187866,0.26953125,-0.35218570062534127
13.36322832107544,-0.2470703125,-0.6491513339642552
13.607109069824219,-0.466796875,-0.7599816033125535
13.714680433273315,-0.5576171875,-0.65289742812638
13.824125528335571,-0.5498046875,-0.35860374712319754
13.931710720062256,-0.416015625,0.038514707559443195
14.03895902633667,-0.1943359375,0.4245895908370585
14.146240949630737,0.267578125,0.6889191523332556
14.25125503540039,0.5185546875,0.7557104658590106
