Timestamp,Encoder Position,target position
0.018007755279541016,0.0272064208984375,0.0
0.12622523307800293,0.0358734130859375,0.28753364889496424
0.233778715133667,0.2717437744140625,0.5247532748557546
0.4486567974090576,0.4368438720703125,0.6701490450439564
0.5560760498046875,0.6100921630859375,0.6982789072201854
0.6636035442352295,0.67901611328125,0.6042205625991812
0.7765088081359863,0.6649627685546875,0.40443279340209415
0.8843433856964111,0.49713134765625,0.13387542586139034
0.9920284748077393,0.2511138916015625,-0.16010810857494562
1.0997693538665771,-0.0373382568359375,-0.42607515493151027
1.2072694301605225,-0.3066253662109375,-0.6174855182727299
1.3109800815582275,-0.5224456787109375,-0.7008452911967424
1.4133989810943604,-0.6889495849609375,-0.6615677790930476
1.6208124160766602,-0.6861724853515625,-0.5065259502294168
1.7283565998077393,-0.5823974609375,-0.2628497706574535
1.8359041213989258,-0.367095947265625,0.02682112793237934
1.9439067840576172,-0.0921630859375,0.311798736359151
2.051506757736206,0.194610595703125,0.5422162999622344
2.159719228744507,0.44580078125,0.6777542435401926
2.2668368816375732,0.61383056640625,0.6946954848390021
2.3742940425872803,0.6699981689453125,0.5900755638502062
2.4822471141815186,0.6482086181640625,0.38220137830293766
2.5895779132843018,0.4096221923828125,0.10744775451487953
2.828075408935547,0.22271728515625,-0.18610759493438422
2.933729648590088,-0.064178466796875,-0.4470969409411225
3.0396902561187744,-0.3368988037109375,-0.6298511105545117
3.1474609375,-0.551544189453125,-0.7023908988481367
3.255131959915161,-0.6623077392578125,-0.6520229442420202
3.3594658374786377,-0.6680450439453125,-0.4875608740557027
3.46475887298584,-0.570831298828125,-0.23778305354474583
3.5726125240325928,-0.346588134765625,0.05360319107722944
3.680324077606201,-0.0694732666015625,0.3356096911177531
3.787656784057617,0.3152313232421875,0.5588895907735036
4.004528760910034,0.4643402099609375,0.6843722976626623
4.112201929092407,0.6260528564453125,0.6901002432831262
4.220105409622192,0.6689910888671875,0.5750711241187503
4.327828407287598,0.6358184814453125,0.3594132895365192
4.435168981552124,0.458221435546875,0.0808635862561573
4.542653322219849,0.2028350830078125,-0.21183601686746556
4.647883415222168,-0.086639404296875,-0.4674675333448022
4.7556164264678955,-0.3514556884765625,-0.6412993290448128
4.8596413135528564,-0.5548553466796875,-0.7029134790075204
4.964481353759766,-0.689697265625,-0.641528442476897
5.195266485214233,-0.6842803955078125,-0.467885668836999
5.302926063537598,-0.5552825927734375,-0.21237000705718856
5.406567811965942,-0.325592041015625,0.08030718154455485
5.513906240463257,-0.040802001953125,0.35893183267964446
5.621225595474243,0.237396240234375,0.5747488627566213
5.7260589599609375,0.475921630859375,0.6899935682612295
5.830932378768921,0.6290435791015625,0.684499875490161
5.936140537261963,0.6680755615234375,0.559229097267604
6.040735721588135,0.6263885498046875,0.3361017177967369
6.145540952682495,0.3619842529296875,0.054161640742677264
6.36175274848938,0.1796722412109375,-0.23725590110532835
6.465891599655151,-0.11468505859375,-0.487157262515467
6.573468446731567,-0.3820648193359375,-0.6518134994924765
6.680917263031006,-0.579071044921875,-0.7024122705404636
6.788773536682129,-0.670806884765625,-0.6300995589670038
6.897673845291138,-0.6764984130859375,-0.4475289913738152
7.005597114562988,-0.5328826904296875,-0.18664764512138277
7.113007545471191,-0.2963714599609375,0.10689420515672055
7.2209930419921875,-0.013580322265625,0.381731192506777
7.3285017013549805,0.3651123046875,0.5897710169915342
