Timestamp,Encoder Position,target position
0.01899886131286621,0.019561767578125,0.0
0.12646794319152832,0.03521728515625,0.2707913980064518
0.22927522659301758,0.251922607421875,0.5123160310622552
0.43308472633361816,0.421478271484375,0.6984702462542032
0.541027307510376,0.620147705078125,0.8091347499093899
0.6433565616607666,0.7525634765625,0.8323490734135248
0.7467007637023926,0.81573486328125,0.7656042443455817
0.8544716835021973,0.809356689453125,0.6161139527944783
0.9623565673828125,0.696075439453125,0.4000349055738752
1.0701634883880615,0.50079345703125,0.14072063138644353
1.174177646636963,0.261199951171875,-0.13380253670538877
1.2787690162658691,-0.010223388671875,-0.39386450913008275
1.3835837841033936,-0.37353515625,-0.6113581426193946
1.619774580001831,-0.5213623046875,-0.7627770219162358
1.7246723175048828,-0.69293212890625,-0.8317560010739271
1.8301351070404053,-0.795654296875,-0.810839926109054
1.9376990795135498,-0.81396484375,-0.7022893778752746
2.042351722717285,-0.76837158203125,-0.5178363515682349
2.14684796333313,-0.60638427734375,-0.27741627868647356
2.2542760372161865,-0.381561279296875,-0.007013432786152407
2.3619320392608643,-0.120361328125,0.2641474153637091
2.4696340560913086,0.1519775390625,0.5067595711448689
2.578080654144287,0.488525390625,0.6946018436713075
2.815521717071533,0.61407470703125,0.8073724963358586
2.919921636581421,0.752197265625,0.8328834308119895
3.0239644050598145,0.813079833984375,0.768377460097156
3.1285059452056885,0.809844970703125,0.6208263015233797
3.232490301132202,0.702392578125,0.4061770830568321
3.3387041091918945,0.5032958984375,0.1476287994586869
3.4464683532714844,0.256805419921875,-0.1268750034266759
3.5541958808898926,-0.0130615234375,-0.38766632899285014
3.6617774963378906,-0.2811279296875,-0.6065592064788916
3.7704339027404785,-0.5899658203125,-0.7598959922449922
4.016624689102173,-0.693603515625,-0.8311042556292705
4.121007680892944,-0.795257568359375,-0.8124879046496858
4.228601455688477,-0.814178466796875,-0.7060589691282644
4.341123819351196,-0.767669677734375,-0.5233201432524766
4.449639797210693,-0.6068115234375,-0.2840215900764065
4.557224988937378,-0.3878173828125,-0.014026370836063506
4.664778709411621,-0.127685546875,0.257484799432973
4.772960424423218,0.1441650390625,0.5011673637756644
4.880509376525879,0.3990478515625,0.6906844430085926
4.987875938415527,0.671234130859375,0.8055532897000717
5.217174768447876,0.755218505859375,0.8333590355750857
5.323518753051758,0.815643310546875,0.7710964735450148
5.431111574172974,0.80975341796875,0.6254948563911285
5.538305759429932,0.70208740234375,0.4122906083020439
5.645831108093262,0.51068115234375,0.15452655361144707
5.750608682632446,0.25225830078125,-0.11993852022703777
5.865950107574463,-0.021209716796875,-0.38144080238953393
5.97352147102356,-0.273040771484375,-0.6017174828958787
6.080918312072754,-0.740478515625,-0.7569613585632737
6.377591133117676,-0.7418212890625,-0.8303938830544553
6.485652685165405,-0.795501708984375,-0.8140785692807526
6.592885732650757,-0.814788818359375,-0.7097787541014782
6.700666189193726,-0.773406982421875,-0.5287670192815312
6.808345794677734,-0.61505126953125,-0.2906068662293251
6.915754795074463,-0.39617919921875,-0.02103831944822332
7.023270845413208,-0.136871337890625,0.2508040202035886
7.130809307098389,0.135711669921875,0.49553980343591775
7.238014459609985,0.38763427734375,0.6867183206043137
7.341983318328857,0.66766357421875,0.8036772583311631
7.551513671875,0.753143310546875,0.833775854153032
7.659508943557739,0.81402587890625,0.7737610928864456
7.764526844024658,0.8101806640625,0.6301192880720237
7.869399547576904,0.7083740234375,0.41837505005383946
7.974853038787842,0.5150146484375,0.1614134072684692
8.08263373374939,0.26947021484375,-0.11299357641473762
8.189995527267456,0.001373291015625,-0.37518836847658577
8.297245502471924,-0.2618408203125,-0.5968333134115937
8.402955532073975,-0.497711181640625,-0.7539733278837843
8.507627964019775,-0.740875244140625,-0.8296249334600816
8.750069856643677,-0.795166015625,-0.8156118077948236
8.859074354171753,-0.8148193359375,-0.7134484703966564
8.966684103012085,-0.774658203125,-0.5341765954259472
9.074229717254639,-0.6195068359375,-0.2971716426116586
9.18183183670044,-0.400848388671875,-0.02804878399115296
9.289799451828003,-0.1439208984375,0.24410554894598135
9.395971536636353,0.124786376953125,0.48987728710079637
9.502166271209717,0.38299560546875,0.6827037562337637
9.607996940612793,0.5972900390625,0.8017445345666943
9.715645551681519,0.788604736328125,0.8341338571429446
9.918972969055176,0.798492431640625,0.7763711301558942
10.026308298110962,0.811279296875,0.6346992703529395
10.134074449539185,0.709503173828125,0.4244299791081403
10.24157166481018,0.519744873046875,0.16828887462253306
10.349098920822144,0.280792236328125,-0.10604066189466721
10.454136371612549,0.0123291015625,-0.36890946830845905
10.561685800552368,-0.254730224609375,-0.591907042561445
10.666602849960327,-0.493804931640625,-0.750932110985957
10.774292469024658,-0.678924560546875,-0.8287974610887545
10.882081508636475,-0.815399169921875,-0.8170875120353003
11.119305849075317,-0.81536865234375,-0.7170678591473916
11.22681212425232,-0.779083251953125,-0.5395484900874976
11.333434343338013,-0.628143310546875,-0.303715456135933
11.437938213348389,-0.415557861328125,-0.035057269937908586
11.542542457580566,-0.154266357421875,0.23738985817868752
11.649765491485596,0.123626708984375,0.4841802142112215
11.758527517318726,0.383575439453125,0.6786410330892636
11.865928411483765,0.594573974609375,0.7997552547433315
11.97438097000122,0.7425537109375,0.8344330192908274
12.079505920410156,0.816131591796875,0.7789264012381523
12.308595657348633,0.811676025390625,0.6392344801561194
12.415045738220215,0.71612548828125,0.4304549683426444
12.522674322128296,0.524017333984375,0.17515247066967277
12.63103699684143,0.284210205078125,-0.0990802671341271
12.73849630355835,0.01580810546875,-0.36260454480657245
12.846121549606323,-0.252899169921875,-0.5869390178507388
12.953656673431396,-0.49188232421875,-0.7478379224009473
13.060920476913452,-0.67474365234375,-0.8279115243115029
13.168812990188599,-0.785064697265625,-0.8185055779042045
13.27634334564209,-0.813629150390625,-0.7206366650376026
13.498057126998901,-0.779083251953125,-0.544882324325954
13.603055477142334,-0.629974365234375,-0.31023784519334185
13.710783958435059,-0.41259765625,-0.042063282901096954
