Timestamp,Encoder Position,target position
0.02405095100402832,0.011932373046875,0.0
0.12977957725524902,0.084259033203125,0.11140871134711006
0.42732930183410645,0.093017578125,0.2228174226942201
0.5333421230316162,0.167510986328125,0.33422613404133017
0.6413733959197998,0.278778076171875,0.4456348453884402
0.7463359832763672,0.3870849609375,0.5570435567356071
0.8516881465911865,0.501373291015625,0.6684522680827172
0.9559891223907471,0.61492919921875,0.7798609794298272
1.063509464263916,0.728912353515625,0.8912696907769373
1.1710906028747559,0.84576416015625,1.0026784021240474
1.2761411666870117,0.95550537109375,1.1140871134711574
1.3788046836853027,1.0992431640625,1.2254958248182675
1.6060597896575928,1.187957763671875,1.3369045361653775
1.7138090133666992,1.297271728515625,1.4483132475124876
1.822561264038086,1.4034423828125,1.5597219588595976
1.9312353134155273,1.517242431640625,1.6711306702067645
2.039332389831543,1.625579833984375,1.7825393815538746
2.147324562072754,1.73614501953125,1.8939480929009846
2.2547709941864014,1.85009765625,2.0053568042480947
2.3592770099639893,1.9609375,2.1167655155952048
2.4634132385253906,2.0745849609375,2.228174226942315
2.5709521770477295,2.221038818359375,2.339582938289425
2.797182559967041,2.30035400390625,2.450991649636535
2.9047906398773193,2.405670166015625,2.562400360983645
3.012183666229248,2.51885986328125,2.673809072330755
3.1199944019317627,2.628204345703125,2.785217783677922
3.227518320083618,2.738525390625,2.6138600807802277
3.3349690437316895,2.699249267578125,2.4310577627153975
3.4423515796661377,2.537689208984375,2.2482554446505674
3.549729824066162,2.349945068359375,2.065453126585794
3.6572484970092773,2.159637451171875,1.882650808520964
3.7652792930603027,1.907745361328125,1.6998484904561337
3.985997438430786,1.779388427734375,1.5170461723913604
4.092167377471924,1.59967041015625,1.3342438543265303
4.198240280151367,1.41668701171875,1.1514415362617
4.30443263053894,1.232818603515625,0.9686392181969268
4.4106285572052,1.045501708984375,0.7858369001320966
4.51831579208374,0.859130859375,0.6030345820673233
4.625757694244385,0.678070068359375,0.42023226400249314
4.733502388000488,0.496826171875,0.23742994593766298
4.841305255889893,0.31317138671875,0.05462762787288966
4.948730230331421,0.0614013671875,-0.1281746901919405
5.172605752944946,-0.05633544921875,-0.31097700825677066
5.277760982513428,-0.23895263671875,-0.493779326321544
5.385133743286133,-0.420013427734375,-0.6765816443863741
5.492511510848999,-0.600128173828125,-0.8593839624511475
5.59735631942749,-0.780548095703125,-1.0421862805159776
5.702146291732788,-0.96783447265625,-1.2249885985808078
5.809874534606934,-1.15106201171875,-1.407790916645581
5.9139626026153564,-1.327880859375,-1.5905932347104113
6.018632888793945,-1.50933837890625,-1.7733955527752414
6.123046398162842,-1.762237548828125,-1.9561978708400147
6.355422496795654,-1.884857177734375,-2.139000188904845
6.460386276245117,-2.06707763671875,-2.321802506969618
6.565709829330444,-2.25018310546875,-2.5046048250344484
6.674344301223755,-2.430328369140625,-2.6874071430992785
6.781729698181152,-2.61419677734375,-2.870209461164052
6.888988256454468,-2.79705810546875,-3.053011779228882
6.996437311172485,-2.98388671875,-3.235814097293712
7.104905605316162,-3.166778564453125,-3.4186164153584855
7.212368011474609,-3.3460693359375,-3.6014187334233156
7.319781541824341,-3.58526611328125,-3.784221051488089
7.572227478027344,-3.71875,-3.967023369552919
7.680577039718628,-3.901580810546875,-4.149825687617749
7.789020299911499,-4.085205078125,-4.263804450769214
7.897242069244385,-4.217071533203125,-4.105927190240436
8.004924058914185,-4.1934814453125,-3.948049929711658
8.112587928771973,-4.038970947265625,-3.79017266918288
8.21772050857544,-3.8758544921875,-3.6322954086541017
8.323109865188599,-3.718841552734375,-3.4744181481253236
8.42829966545105,-3.559112548828125,-3.3165408875965454
8.535873889923096,-3.3468017578125,-3.1586636270677673
8.754926204681396,-3.23895263671875,-3.000786366538989
8.859737157821655,-3.06768798828125,-2.842909106010211
8.964868307113647,-2.908233642578125,-2.685031845481433
9.069717168807983,-2.75213623046875,-2.5271545849526547
9.174459457397461,-2.598724365234375,-2.3692773244238197
9.279455423355103,-2.439422607421875,-2.2114000638950415
9.384535074234009,-2.28326416015625,-2.0535228033662634
9.491976976394653,-2.1160888671875,-1.8956455428374852
9.599908828735352,-1.954620361328125,-1.737768282308707
9.707061052322388,-1.75048828125,-1.579891021779929
9.953637599945068,-1.638397216796875,-1.4220137612511508
10.06151270866394,-1.481597900390625,-1.2641365007223726
10.16882610321045,-1.3289794921875,-1.1062592401935945
10.276500940322876,-1.169342041015625,-0.9483819796648163
10.383963346481323,-1.00885009765625,-0.7905047191360381
10.488239765167236,-0.850433349609375,-0.6326274586072032
10.596464395523071,-0.696197509765625,-0.474750198078425
10.70106291770935,-0.540924072265625,-0.31687293754964685
10.80866003036499,-0.381011962890625,-0.1589956770208687
10.916270971298218,-0.174407958984375,-0.001118416492090546
11.159544467926025,-0.0538330078125,0.1567588440366876
11.267534494400024,0.103271484375,0.31463610456546576
11.37595820426941,0.257476806640625,0.4725133650942439
11.483211278915405,0.409393310546875,0.6303906256230221
11.590945720672607,0.56939697265625,0.7882678861518002
11.698689222335815,0.724090576171875,0.9461451466805784
11.806258201599121,0.885345458984375,1.1040224072093565
11.913549423217773,1.045562744140625,1.2618996677381347
12.021306037902832,1.203582763671875,1.4197769282669697
12.129103660583496,1.40216064453125,1.5776541887957478
12.353956937789917,1.520904541015625,1.735531449324526
12.46169376373291,1.675994873046875,1.8934087098533041
12.5693941116333,1.83160400390625,2.0512859703820823
12.67443323135376,1.98931884765625,2.2091632309108604
12.779679536819458,2.147430419921875,2.3670404914396386
12.884660720825195,2.30169677734375,2.5249177519684167
12.989749431610107,2.460113525390625,2.682795012497195
13.098503589630127,2.61968994140625,2.840672273025973
13.205882549285889,2.7786865234375,2.998549533554751
13.314502954483032,2.992919921875,3.1564267940835293
13.543341636657715,3.098968505859375,3.3143040546123643
13.648863554000854,3.253570556640625,3.4721813151411425
13.754516839981079,3.4049072265625,3.6300585756699206
13.860517263412476,3.563812255859375,3.787935836198699
13.965934038162231,3.72021484375,3.945813096727477
14.071540832519531,3.880462646484375,4.103690357256255
14.177489280700684,4.043731689453125,4.261567617785033
14.28514838218689,4.202056884765625,4.419444878313811
