Timestamp,Encoder Position,target position
0.14319372177124023,3.0517578125e-05,0.0
0.24695563316345215,-0.000152587890625,0.10066883344137523
0.3507685661315918,0.057464599609375,0.2013376668826936
0.45877504348754883,0.15740966796875,0.30200650032406884
0.5664732456207275,0.25830078125,0.40267533376544407
0.6740758419036865,0.35821533203125,0.5033441672067624
0.77764892578125,0.4598388671875,0.6040130006481377
0.8861069679260254,0.563262939453125,0.7046818340895129
0.9937083721160889,0.663604736328125,0.8053506675308313
1.1013619899749756,0.764495849609375,0.9060195009722065
1.2092552185058594,0.895538330078125,1.0066883344135817
1.4454166889190674,0.9664306640625,1.1073571678549001
1.548936367034912,1.06689453125,1.2080260012962754
1.656322717666626,1.169342041015625,1.3086948347376506
1.7637815475463867,1.27001953125,1.4093636681790258
1.8710458278656006,1.372100830078125,1.5100325016203442
1.9787719249725342,1.472930908203125,1.6107013350617194
2.0874290466308594,1.57305908203125,1.7113701685030946
2.1952433586120605,1.673553466796875,1.812039001944413
2.3038442134857178,1.77191162109375,1.9127078353857883
2.408705949783325,1.8992919921875,2.0133766688271635
2.6422200202941895,1.976959228515625,2.114045502268482
2.749559164047241,2.076934814453125,2.214714335709857
2.8570969104766846,2.176300048828125,2.3153831691512323
2.9644298553466797,2.2784423828125,2.4160520025925507
3.0734777450561523,2.37738037109375,2.516720836033926
3.1807494163513184,2.47821044921875,2.617389669475301
3.288459539413452,2.57891845703125,2.7180585029166195
3.3956916332244873,2.67864990234375,2.8187273363579948
3.503460168838501,2.779510498046875,2.91939616979937
3.6114046573638916,2.9029541015625,3.0200650032406884
3.823352336883545,2.983551025390625,3.1207338366820636
3.9308745861053467,3.082672119140625,3.221402670123439
4.038809299468994,3.181732177734375,3.3220715035647572
4.146412134170532,3.283477783203125,3.4227403370061324
4.255051851272583,3.384124755859375,3.278904643048463
4.362786531448364,3.353668212890625,3.1164206968852
4.469820261001587,3.2001953125,2.9539367507219936
4.577239036560059,3.034515380859375,2.791452804558787
4.68524432182312,2.870025634765625,2.628968858395524
4.793115139007568,2.64520263671875,2.4664849122323176
5.002487421035767,2.54034423828125,2.304000966069111
5.107173681259155,2.379119873046875,2.141517019905848
5.211895942687988,2.21002197265625,1.9790330737426416
5.322014808654785,2.04498291015625,1.8165491275794352
5.429437637329102,1.883453369140625,1.654065181416172
5.5368969440460205,1.720977783203125,1.4915812352529656
5.644343376159668,1.55828857421875,1.3290972890897592
5.7520592212677,1.395233154296875,1.166613342926496
5.859566926956177,1.23370361328125,1.0041293967632896
5.966155052185059,1.01458740234375,0.8416454506000832
6.203031539916992,0.90191650390625,0.67916150443682
6.310421943664551,0.741119384765625,0.5166775582736136
6.41810154914856,0.5791015625,0.35419361211040723
6.525785446166992,0.4176025390625,0.19170966594720085
6.633219957351685,0.257080078125,0.02922571978393762
6.740993499755859,0.093292236328125,-0.13325822637926876
6.848536252975464,-0.0701904296875,-0.29574217254247515
6.956564664840698,-0.230712890625,-0.45822611870573837
7.064257621765137,-0.395477294921875,-0.6207100648689448
7.350394010543823,-0.609893798828125,-0.7831940110321511
7.458358287811279,-0.7237548828125,-0.9456779571954144
7.566188812255859,-0.883453369140625,-1.1081619033586207
7.6704559326171875,-1.042694091796875,-1.2706458495218271
7.77809739112854,-1.206878662109375,-1.4331297956850904
7.8853254318237305,-1.369476318359375,-1.5956137418482967
7.992703437805176,-1.53167724609375,-1.730269600791246
8.100494623184204,-1.677490234375,-1.643477886654864
8.20889687538147,-1.692962646484375,-1.5566861725184253
8.316489934921265,-1.579437255859375,-1.4698944583820435
8.528613567352295,-1.51751708984375,-1.3831027442456048
8.636202096939087,-1.425567626953125,-1.2963110301092229
8.744110822677612,-1.339202880859375,-1.2095193159727842
8.851563453674316,-1.250244140625,-1.1227276018364023
8.958795070648193,-1.161376953125,-1.0359358876999636
9.066615104675293,-1.07464599609375,-0.9491441735635249
9.173998355865479,-0.986572265625,-0.862352459427143
9.28144097328186,-0.89923095703125,-0.7755607452907043
9.389976263046265,-0.812652587890625,-0.6887690311543224
9.497488975524902,-0.6971435546875,-0.6019773170178837
9.731466293334961,-0.635040283203125,-0.5151856028815018
9.837897300720215,-0.548431396484375,-0.4283938887450631
9.944139957427979,-0.462310791015625,-0.34160217460868125
10.050105333328247,-0.375732421875,-0.25481046047224254
10.157226324081421,-0.289642333984375,-0.16801874633586067
10.264531373977661,-0.201446533203125,-0.08122703219942196
10.372009038925171,-0.115875244140625,0.005564681937016758
10.479820013046265,-0.027740478515625,0.09235639607339863
10.587270021438599,0.058563232421875,0.17914811020983734
10.695032358169556,0.171417236328125,0.2659398243462192
10.917874813079834,0.231597900390625,0.3527315384826579
11.025828838348389,0.3223876953125,0.4395232526190398
11.133289813995361,0.40679931640625,0.5263149667554785
11.240933656692505,0.494842529296875,0.6131066808918604
11.348353862762451,0.580657958984375,0.6998983950282991
11.455807447433472,0.66766357421875,0.7866901091647378
11.563247680664062,0.753204345703125,0.8734818233011197
11.670958518981934,0.84136962890625,0.9602735374375584
11.778730154037476,0.92620849609375,1.0470652515739403
11.88629698753357,1.045135498046875,1.133856965710379
12.121609210968018,1.10028076171875,1.2206486798467608
12.226623773574829,1.185516357421875,1.3074403939831996
12.33407187461853,1.274139404296875,1.3942321081195814
12.439172506332397,1.360931396484375,1.4810238222560201
12.547504901885986,1.44903564453125,1.567815536392402
12.655256271362305,1.535186767578125,1.6546072505288407
12.763346433639526,1.62310791015625,1.7413989646652794
12.870956420898438,1.70709228515625,1.8281906788016613
12.978511095046997,1.795654296875,1.9149823929381
13.086047410964966,1.90008544921875,2.001774107074482
13.31189489364624,1.97247314453125,2.0885658212109206
13.419532537460327,2.057891845703125,2.1753575353473025
13.52704405784607,2.144012451171875,2.262149249483741
13.63440990447998,2.22833251953125,2.348940963620123
13.739378929138184,2.31439208984375,2.4357326777565618
13.84521746635437,2.4017333984375,2.5225243918929436
13.950185060501099,2.4869384765625,2.6093161060293824
14.055312395095825,2.574676513671875,2.696107820165821
14.160457849502563,2.659759521484375,2.782899534302203
14.265484094619751,2.774932861328125,2.8696912484386417
