Timestamp,Encoder Position,target position
0.01584148406982422,-0.017730712890625,0.0
0.1226358413696289,-0.027618408203125,0.1317385378607696
0.2304227352142334,0.073272705078125,0.2634770757215392
0.3384079933166504,0.2049560546875,0.39521561358230883
0.4460270404815674,0.337890625,0.5269541514430784
0.5544552803039551,0.470123291015625,0.6586926893038481
0.6591215133666992,0.599456787109375,0.7904312271646745
0.7623195648193359,0.732330322265625,0.9221697650254441
0.8685078620910645,0.86669921875,1.0539083028862137
0.9759712219238281,1.047454833984375,1.1856468407469833
1.2254693508148193,1.134552001953125,1.317385378607753
1.332834005355835,1.265716552734375,1.4491239164685226
1.4407505989074707,1.398956298828125,1.5808624543292922
1.5483946800231934,1.5284423828125,1.7126009921900618
1.653672695159912,1.6593017578125,1.8443395300508314
1.7609939575195312,1.79327392578125,1.976078067911601
1.8684475421905518,1.92510986328125,2.1078166057723706
1.9756042957305908,2.05615234375,2.239555143633197
2.0837066173553467,2.18780517578125,2.3712936814939667
2.1914029121398926,2.356231689453125,2.5030322193547363
2.4268972873687744,2.454315185546875,2.634770757215506
2.5329599380493164,2.5826416015625,2.7665092950762755
2.6369781494140625,2.711090087890625,2.898247832937045
2.74088191986084,2.842620849609375,3.0299863707978147
2.8446497917175293,2.9764404296875,3.1617249086585844
2.95212459564209,3.110015869140625,3.293463446519354
3.059572458267212,3.240020751953125,3.4252019843801236
3.1644058227539062,3.37274169921875,3.556940522240893
3.2718939781188965,3.50408935546875,3.6886790601017196
3.3765151500701904,3.67742919921875,3.8204175979624893
3.6218385696411133,3.774993896484375,3.952156135823259
3.7294421195983887,3.903076171875,4.0838946736840285
3.8371574878692627,4.033905029296875,4.157905112715241
3.9446957111358643,4.126617431640625,4.041620424713869
4.0519797801971436,4.11029052734375,3.925335736712441
4.159423589706421,3.99395751953125,3.809051048711069
4.267088890075684,3.87408447265625,3.6927663607096406
4.37258243560791,3.758148193359375,3.576481672708269
4.477556943893433,3.63885498046875,3.4601969847068403
4.583768606185913,3.472900390625,3.343912296705412
4.814075231552124,3.393829345703125,3.22762760870404
4.922962665557861,3.274383544921875,3.1113429207026115
5.030738592147827,3.159942626953125,2.99505823270124
5.13834810256958,3.043365478515625,2.8787735446998113
5.246128797531128,2.926055908203125,2.7624888566983827
5.353635549545288,2.810455322265625,2.646204168697011
5.461237192153931,2.694061279296875,2.5299194806955825
5.568775415420532,2.577178955078125,2.4136347926942108
5.67702579498291,2.4615478515625,2.2973501046927822
5.785179376602173,2.312103271484375,2.1810654166914105
6.024657487869263,2.2200927734375,2.064780728689982
6.131986141204834,2.108367919921875,1.9484960406885534
6.240437030792236,1.991729736328125,1.8322113526871817
6.347917556762695,1.878570556640625,1.7159266646857532
6.45243763923645,1.76556396484375,1.5996419766843815
6.556897163391113,1.650726318359375,1.483357288682953
