Timestamp,Encoder Position,target position
0.022568225860595703,0.046875,0.0
0.1284317970275879,0.05230712890625,0.1340757448883778
0.2363741397857666,0.10601806640625,0.2681514897767556
0.48626208305358887,0.2042236328125,0.40222723466501975
0.590338945388794,0.34716796875,0.5363029795533976
0.6985490322113037,0.4808349609375,0.6703787244417754
0.8082020282745361,0.61260986328125,0.8044544693301532
0.9111964702606201,0.7418212890625,0.938530214218531
1.016291618347168,0.88427734375,1.0726059591069088
1.1241765022277832,1.02197265625,1.206681703995173
1.2317218780517578,1.1544189453125,1.3407574488835508
1.340315580368042,1.2911376953125,1.4748331937719286
1.4483113288879395,1.4693603515625,1.6089089386603064
1.663001537322998,1.55902099609375,1.7429846835486842
1.7731266021728516,1.69189453125,1.8770604284369483
1.881070852279663,1.8292236328125,2.011136173325326
1.990494728088379,1.965087890625,2.145211918213704
2.09837007522583,2.09429931640625,2.2792876631020818
2.203239917755127,2.2269287109375,2.4133634079904596
2.3111417293548584,2.3626708984375,2.5474391528788374
2.4187698364257812,2.49462890625,2.6815148977671015
2.5229697227478027,2.802978515625,2.8155906426554793
2.83151912689209,2.80279541015625,2.949666387543857
2.939856767654419,2.9024658203125,3.083742132432235
3.047325611114502,3.03814697265625,3.2178178773206128
3.1552743911743164,3.169189453125,3.3518936222089906
3.262669801712036,3.30291748046875,3.4859693670972547
3.373063564300537,3.4383544921875,3.6200451119856325
3.480309247970581,3.57037353515625,3.7541208568740103
3.5878098011016846,3.70037841796875,3.888196601762388
3.69576358795166,3.83856201171875,4.022272346650766
3.803635358810425,4.01953125,4.15634809153903
4.0342607498168945,4.1065673828125,4.290423836427408
4.143400192260742,4.24359130859375,4.424499581315786
4.250510931015015,4.37554931640625,4.5585753262041635
4.3586015701293945,4.50799560546875,4.692651071092541
4.46601939201355,4.6392822265625,4.826726815980919
4.573862552642822,4.77398681640625,4.960802560869183
4.681170701980591,4.91070556640625,5.069586278797146
4.78862738609314,5.02838134765625,5.009337786327478
4.896026372909546,5.043701171875,4.94908929385781
5.003809928894043,4.9671630859375,4.888840801388142
5.225829124450684,4.931640625,4.8285923089184735
5.330246925354004,4.8662109375,4.7683438164486915
5.4381818771362305,4.80841064453125,4.708095323979023
5.5457892417907715,4.74365234375,4.647846831509355
5.649787425994873,4.6861572265625,4.587598339039687
5.7581071853637695,4.62115478515625,4.527349846570019
5.8655571937561035,4.56390380859375,4.46710135410035
5.970463991165161,4.498046875,4.406852861630682
6.0753209590911865,4.43621826171875,4.346604369161014
6.183329105377197,4.358642578125,4.286355876691346
6.442828178405762,4.3140869140625,4.226107384221677
6.5505454540252686,4.24871826171875,4.1658588917518955
6.659053802490234,4.19073486328125,4.105610399282227
6.766933917999268,4.1331787109375,4.045361906812559
6.876673698425293,4.07452392578125,3.985113414342891
6.984177589416504,4.00994873046875,3.9248649218732226
7.092025995254517,3.9520263671875,3.8646164294035543
7.199290037155151,3.889404296875,3.804367936933886
7.304412364959717,3.83392333984375,3.744119444464218
7.408806800842285,3.74481201171875,3.6838709519945496
7.624290943145752,3.71337890625,3.6236224595247677
7.732190847396851,3.6502685546875,3.5633739670550995
7.836581230163574,3.59521484375,3.503125474585431
7.9446001052856445,3.5296630859375,3.442876982115763
8.05209469795227,3.47113037109375,3.3826284896460947
8.156877994537354,3.40789794921875,3.3223799971764265
8.264638185501099,3.35284423828125,3.4099346708665053
8.37203311920166,3.36541748046875,3.501442954191589
8.479684352874756,3.435302734375,3.5929512375165586
8.58710503578186,3.5731201171875,3.684459520841642
8.816414833068848,3.63104248046875,3.7759678041667257
8.92400574684143,3.7305908203125,3.8674760874916956
9.031790733337402,3.8275146484375,3.958984370816779
9.139275074005127,3.92132568359375,4.050492654141863
9.247019529342651,4.0130615234375,4.1420009374668325
9.354730606079102,4.10272216796875,4.233509220791916
9.459685564041138,4.193359375,4.325017504117
9.56486201286316,4.28436279296875,4.416525787441969
9.668466806411743,4.3756103515625,4.508034070767053
9.774566411972046,4.49761962890625,4.5995423540921365
9.996237516403198,4.5631103515625,4.691050637417106
10.103940725326538,4.65435791015625,4.78255892074219
10.212568759918213,4.7470703125,4.8740672040672735
10.320333480834961,4.8404541015625,4.965575487392243
10.427929639816284,4.931640625,5.057083770717327
10.535586833953857,5.024169921875,5.14859205404241
10.643055438995361,5.11236572265625,5.240100337367494
10.750798225402832,5.2052001953125,5.331608620692464
10.858512878417969,5.29840087890625,5.423116904017547
10.966862201690674,5.4205322265625,5.514625187342631
11.198378324508667,5.47467041015625,5.606133470667601
11.301600933074951,5.56793212890625,5.697641753992684
11.407758712768555,5.658203125,5.789150037317768
11.516390800476074,5.75372314453125,5.880658320642738
11.624394416809082,5.8475341796875,5.972166603967821
11.731076717376709,5.93878173828125,6.063674887292905
11.838614702224731,6.0294189453125,6.155183170617875
11.946599245071411,6.12115478515625,6.246691453942958
12.054367542266846,6.21063232421875,6.338199737268042
12.159249305725098,6.32232666015625,6.4297080205930115
12.395724534988403,6.3958740234375,6.521216303918095
12.503158807754517,6.489013671875,6.612724587243179
12.610411167144775,6.5789794921875,6.704232870568148
12.718095779418945,6.66644287109375,6.795741153893232
12.825535535812378,6.761474609375,6.8872494372183155
12.93471884727478,6.8546142578125,6.978757720543285
13.04212760925293,6.9476318359375,7.070266003868369
13.151366233825684,7.0377197265625,7.161774287193452
13.25908350944519,7.1275634765625,7.253282570518422
13.366957187652588,7.2462158203125,7.344790853843506
13.576888084411621,7.310546875,7.436299137168589
13.68521499633789,7.4022216796875,7.527807420493673
13.792866706848145,7.49560546875,7.619315703818643
13.900851488113403,7.58343505859375,7.710823987143726
14.009122610092163,7.673095703125,7.80233227046881
14.117164373397827,7.76568603515625,7.89384055379378
14.22120451927185,7.8553466796875,7.985348837118863
14.323749542236328,7.9482421875,8.076857120443947
