Timestamp,Encoder Position,target position
0.021998167037963867,0.0,0.0
0.12985944747924805,-0.0009765625,0.19146637640733388
0.4268772602081299,-0.0009765625,0.38293275281648675
0.5343785285949707,0.2275390625,0.5743991292238206
0.6415808200836182,0.4091796875,0.7658655056311545
0.7452976703643799,0.6044921875,0.9573318820384884
0.8477509021759033,0.7919921875,1.1487982584476413
0.9527907371520996,0.9873046875,1.3402646348549752
1.0600969791412354,1.177734375,1.531731011262309
1.1677935123443604,1.369140625,1.723197387671462
1.271327257156372,1.55859375,1.9146637640787958
1.3741214275360107,1.7724609375,2.1061301404861297
1.6401262283325195,1.9384765625,2.2975965168952825
1.7482032775878906,2.1328125,2.4890628933026164
1.8557190895080566,2.3271484375,2.6805292697099503
1.9635586738586426,2.5185546875,2.871995646117284
2.0717694759368896,2.7119140625,3.063462022526437
2.1808080673217773,2.9013671875,3.254928398933771
2.2882351875305176,3.091796875,3.446394775341105
2.3957974910736084,3.283203125,3.6378611517502577
2.5032920837402344,3.4775390625,3.8293275281575916
2.8026976585388184,3.67578125,4.0207939045649255
2.9102623462677,3.8544921875,4.212260280972259
3.018012046813965,4.0537109375,4.403726657381412
3.1268246173858643,4.2412109375,4.595193033788746
3.2340500354766846,4.4326171875,4.78665941019608
3.341841459274292,4.6279296875,4.978125786605233
3.449432373046875,4.81640625,5.169592163012567
3.5572288036346436,5.009765625,5.361058539419901
3.6656620502471924,5.19921875,5.5525249158290535
3.773308038711548,5.400390625,5.743991292236387
4.015164852142334,5.580078125,5.935457668643721
4.122516870498657,5.7734375,6.126924045051055
4.227092504501343,5.9609375,6.318390421460208
4.331137657165527,6.1533203125,6.509856797867542
4.438676118850708,6.34765625,6.701323174274876
4.542914152145386,6.5380859375,6.892789550684029
4.650336980819702,6.732421875,7.0842559270913625
4.7579474449157715,6.9228515625,7.275722303498696
4.865139961242676,7.111328125,7.467188679907849
4.9727373123168945,7.3212890625,7.658655056315183
5.201151609420776,7.494140625,7.850121432722517
5.309341907501221,7.689453125,7.955873972301561
5.416874647140503,7.7587890625,7.835868163541818
5.524461507797241,7.7470703125,7.715862354780256
5.629443883895874,7.689453125,7.595856546018695
5.734172105789185,7.6201171875,7.475850737257133
5.83868145942688,7.5576171875,7.355844928495571
5.946354389190674,7.4912109375,7.23583911973401
6.0535876750946045,7.4345703125,7.115833310972448
6.156851291656494,7.2763671875,6.995827502212705
6.3863279819488525,7.181640625,6.875821693451144
6.4921793937683105,7.0478515625,6.755815884689582
6.59769868850708,6.935546875,6.6358100759280205
6.703207015991211,6.8076171875,6.515804267166459
6.808650255203247,6.6904296875,6.395798458404897
6.914470672607422,6.5673828125,6.275792649643336
7.021843194961548,6.4482421875,6.155786840883593
7.129406452178955,6.3291015625,6.035781032122031
7.236806869506836,6.2080078125,5.91577522336047
7.34442925453186,6.0849609375,5.795769414598908
7.57233452796936,5.9736328125,5.675763605837346
7.675970554351807,5.84765625,5.555757797075785
7.783468246459961,5.7265625,5.435751988316042
7.890617370605469,5.6083984375,5.3157461795544805
7.998053789138794,5.486328125,5.195740370792919
8.105233192443848,5.3642578125,5.075734562031357
8.212680578231812,5.2490234375,4.955728753269796
8.316959142684937,5.1298828125,4.835722944508234
8.421332120895386,5.0068359375,4.838920349786349
8.529044389724731,5.0048828125,4.977566489160381
8.780978679656982,5.0283203125,5.116212628534413
8.888655662536621,5.1083984375,5.254858767908445
8.996275424957275,5.1826171875,5.393504907282477
9.103987216949463,5.2568359375,5.532151046656509
9.211159229278564,5.3291015625,5.670797186030541
9.318809032440186,5.5068359375,5.8094433254045725
9.426260232925415,5.6298828125,5.9480894647786045
9.534126996994019,5.7822265625,6.086735604152636
9.64195704460144,5.91015625,6.225381743526668
9.746152639389038,6.0654296875,6.3640278829007
9.978715658187866,6.1865234375,6.502674022274732
10.086422204971313,6.3349609375,6.641320161648764
10.19393515586853,6.474609375,6.779966301022796
10.302374601364136,6.6103515625,6.918612440396828
10.41019344329834,6.75,7.05725857977086
10.515459060668945,6.884765625,7.195904719144892
10.620388984680176,7.0263671875,7.334550858518924
10.725396871566772,7.1630859375,7.4731969978929556
10.833215236663818,7.3056640625,7.6118431372669875
10.94063115119934,7.4501953125,7.750489276641019
11.152273178100586,7.580078125,7.889135416015051
11.259695053100586,7.7216796875,8.027781555389083
11.367509126663208,7.857421875,8.166427694763115
11.474926233291626,8.0009765625,8.305073834137147
11.582748889923096,8.1318359375,8.443719973511179
11.690199851989746,8.27734375,8.582366112885211
11.797460079193115,8.4140625,8.721012252261062
11.906115770339966,8.5556640625,8.859658391635094
12.014117002487183,8.6923828125,8.998304531009126
12.121467351913452,8.8408203125,9.136950670383158
12.350014925003052,8.96484375,9.27559680975719
12.456228017807007,9.1044921875,9.414242949131221
12.563585758209229,9.2451171875,9.552889088505253
12.670934200286865,9.3837890625,9.691535227879285
12.778455018997192,9.525390625,9.830181367253317
12.886887550354004,9.66015625,9.968827506627349
12.994694709777832,9.802734375,10.107473646001381
13.102313756942749,9.939453125,10.246119785375413
13.20968246459961,10.0751953125,10.384765924749445
13.314621448516846,10.2236328125,10.523412064123477
13.551280498504639,10.3525390625,10.662058203497509
13.659056901931763,10.4970703125,10.80070434287154
13.766645908355713,10.6318359375,10.939350482245572
13.871689319610596,10.76953125,11.077996621619604
13.976377487182617,10.9091796875,11.216642760993636
14.084062814712524,11.0498046875,11.355288900367668
14.192570924758911,11.1845703125,11.4939350397417
14.300098896026611,11.328125,11.632581179115732
14.408178567886353,11.46484375,11.771227318489764
