Timestamp,Encoder Position,target position
0.01051473617553711,0.0086669921875,0.0
0.11509251594543457,0.013275146484375,0.4182787882245407
0.21996498107910156,0.264190673828125,0.6815179052521216
0.324556827545166,0.57049560546875,0.6921448532676777
0.429107666015625,0.67572021484375,0.44622063614576746
0.5369949340820312,0.5555419921875,0.0348997920445413
0.6441709995269775,0.2109375,-0.38935704698582185
0.7481439113616943,-0.207489013671875,-0.6692943789258265
0.8568594455718994,-0.54632568359375,-0.7011503274347319
0.9641990661621094,-0.673675537109375,-0.4731171319434111
1.2004554271697998,-0.574554443359375,-0.06971782504706425
1.3045120239257812,-0.241943359375,0.35952316681198226
1.410592794418335,0.1815185546875,0.6555029100984484
1.5179634094238281,0.530609130859375,0.7085132308098423
1.6269869804382324,0.66656494140625,0.4989052657369939
1.7343640327453613,0.582061767578125,0.10437253150087145
1.842858076095581,0.255645751953125,-0.32884703893500955
1.9503400325775146,-0.155303955078125,-0.6401758077670365
2.0579872131347656,-0.51092529296875,-0.7142163144671372
2.1659510135650635,-0.697357177734375,-0.523524624183267
2.3522918224334717,-0.612518310546875,-0.13878272652112855
2.4599387645721436,-0.2919921875,0.297400527703644
2.567840814590454,0.12451171875,0.6233489784264066
2.675382137298584,0.4866943359375,0.7182462179070512
2.7829372882843018,0.659423828125,0.5469175320055797
2.8878872394561768,0.620574951171875,0.1728677980349289
2.9926016330718994,0.3258056640625,-0.2652573022282354
3.1000986099243164,-0.08917236328125,-0.6050618419518514
3.2077879905700684,-0.46588134765625,-0.720593500355676
3.315539836883545,-0.698883056640625,-0.5690291871086401
3.5329391956329346,-0.641387939453125,-0.2065478956296829
3.6405751705169678,-0.352691650390625,0.23249266379770006
3.7481486797332764,0.057891845703125,0.5853572392506408
3.8553555011749268,0.43280029296875,0.7212526628816249
3.960392951965332,0.645416259765625,0.5898077889619344
4.065115928649902,0.64453125,0.23974411761713554
4.169914245605469,0.381561279296875,-0.19918336947250737
4.2783613204956055,-0.0284423828125,-0.564281331899906
