Timestamp,Encoder Position,target position
0.013000011444091797,0.046875,0.0
0.11754727363586426,0.066436767578125,0.12416188820981233
0.22192835807800293,0.07379150390625,0.24832377641962466
0.3298814296722412,0.18695068359375,0.372485664629437
0.4371156692504883,0.31072998046875,0.49664755283924933
0.5420441627502441,0.472991943359375,0.6208094410490048
0.7551560401916504,0.568450927734375,0.7449713292588171
0.8614211082458496,0.692138671875,0.8691332174686295
0.9689538478851318,0.816802978515625,0.9932951056784418
1.0731995105743408,0.941253662109375,1.1174569938882541
1.1810972690582275,1.067626953125,1.2416188820980665
1.2886643409729004,1.193450927734375,1.3657807703078788
1.3973491191864014,1.317108154296875,1.4899426585176911
1.5039665699005127,1.438507080078125,1.6141045467275035
1.6089375019073486,1.561737060546875,1.738266434937259
1.713918685913086,1.7220458984375,1.8624283231470713
1.916952133178711,1.81488037109375,1.9865902113568836
2.0244505405426025,1.939208984375,2.110752099566696
2.1321120262145996,2.063140869140625,2.2349139877765083
2.2401206493377686,2.187530517578125,2.3590758759863206
2.3474578857421875,2.3115234375,2.483237764196133
2.4548873901367188,2.43597412109375,2.6073996524059453
2.5625686645507812,2.556884765625,2.7315615406157576
2.666459083557129,2.680419921875,2.85572342882557
2.774503707885742,2.80743408203125,2.9798853170353254
2.8818533420562744,2.96881103515625,3.1040472052451378
3.1121418476104736,3.05780029296875,3.22820909345495
3.2199113368988037,3.1820068359375,3.3523709816647624
3.3277688026428223,3.305328369140625,3.4765328698745748
3.4352149963378906,3.42901611328125,3.600694758084387
3.542656421661377,3.5511474609375,3.7248566462941994
3.64754319190979,3.673004150390625,3.8490185345040118
3.7525997161865234,3.7996826171875,3.973180422713824
3.8599016666412354,3.92449951171875,4.09734231092358
3.9672863483428955,4.0489501953125,4.221504199133392
4.074847221374512,4.216583251953125,4.345666087343204
4.303901672363281,4.297698974609375,4.469827975553017
4.409471035003662,4.421905517578125,4.593989863762829
4.517198801040649,4.547393798828125,4.718151751972641
4.625046253204346,4.66961669921875,4.842313640182454
4.7302796840667725,4.791656494140625,4.966475528392266
4.834986448287964,4.917022705078125,5.090637416602078
4.942631721496582,5.043121337890625,5.214799304811834
5.050865173339844,5.167022705078125,5.338961193021646
5.158361434936523,5.290924072265625,5.2711074354079415
5.265779733657837,5.305511474609375,5.18931681238621
5.519944667816162,5.23284912109375,5.107526189364478
5.627485513687134,5.1533203125,5.025735566342689
5.734877586364746,5.06683349609375,4.9439449433209575
5.842689752578735,4.98333740234375,4.862154320299226
5.950495004653931,4.90106201171875,4.780363697277437
6.058429002761841,4.81622314453125,4.698573074255705
6.1658713817596436,4.733642578125,4.6167824512339735
6.273315906524658,4.65142822265625,4.534991828212185
6.381701231002808,4.568603515625,4.453201205190453
6.489385604858398,4.461761474609375,4.371410582168721
6.715862512588501,4.404632568359375,4.289619959146933
6.823983192443848,4.32159423828125,4.207829336125201
6.932315111160278,4.239349365234375,4.126038713103469
7.0373899936676025,4.157958984375,4.044248090081737
7.145244359970093,4.075164794921875,3.9624574670599486
7.2531373500823975,3.993804931640625,4.015800865488757
7.360363245010376,3.989776611328125,4.074987053785151
7.467825889587402,4.021881103515625,4.1341732420816015
7.57546329498291,4.09130859375,4.193359430378052
7.68001651763916,4.1685791015625,4.252545618674446
7.902838468551636,4.219696044921875,4.311731806970897
8.00835657119751,4.279754638671875,4.370917995267348
8.116903066635132,4.343994140625,4.430104183563742
8.224734544754028,4.400848388671875,4.489290371860193
8.332098722457886,4.4635009765625,4.548476560156587
8.439307689666748,4.522247314453125,4.607662748453038
8.54671049118042,4.583221435546875,4.6668489367494885
8.6544508934021,4.643218994140625,4.7260351250458825
8.76243281364441,4.699249267578125,4.785221313342333
8.867299318313599,4.772003173828125,4.844407501638784
9.055761575698853,4.821624755859375,4.903593689935178
9.160740852355957,4.87921142578125,4.962779878231629
9.268292427062988,4.942413330078125,5.021966066528023
9.375975131988525,5.0003662109375,5.081152254824474
9.484221458435059,5.060546875,5.140338443120925
9.591486930847168,5.1192626953125,5.199524631417319
9.696245908737183,5.1751708984375,5.2587108197137695
9.80398440361023,5.236785888671875,5.31789700801022
9.91118860244751,5.2958984375,5.377083196306614
10.01574158668518,5.3673095703125,5.436269384603065
10.25088906288147,5.417877197265625,5.495455572899459
10.360462427139282,5.473358154296875,5.55464176119591
10.46855354309082,5.53375244140625,5.613827949492361
10.576087713241577,5.592620849609375,5.673014137788755
10.681055068969727,5.648681640625,5.732200326085206
10.786753177642822,5.70904541015625,5.7913865143816565
10.894717931747437,5.771453857421875,5.8505727026780505
11.002184391021729,5.828582763671875,5.909758890974501
11.109807014465332,5.889556884765625,5.968945079270952
11.217435359954834,5.967376708984375,6.028131267567346
11.442286252975464,6.001739501953125,6.087317455863797
11.548253059387207,6.067840576171875,6.146503644160191
11.65606951713562,6.125213623046875,6.205689832456642
11.763145208358765,6.18206787109375,6.264876020753093
11.867912530899048,6.242889404296875,6.324062209049487
11.972968339920044,6.30133056640625,6.3832483973459375
12.080153703689575,6.36334228515625,6.442434585642388
12.188172101974487,6.420379638671875,6.501620773938782
12.295288801193237,6.477325439453125,6.560806962235233
12.402581930160522,6.546966552734375,6.619993150531627
12.638939142227173,6.598968505859375,6.679179338828078
12.744186401367188,6.654266357421875,6.738365527124529
12.847211360931396,6.71734619140625,6.797551715420923
12.95366096496582,6.775787353515625,6.856737903717374
13.059167861938477,6.836273193359375,6.9159240920138245
13.16651725769043,6.895965576171875,6.9751102803102185
13.277043342590332,6.952056884765625,7.034296468606669
13.384910345077515,7.0133056640625,7.09348265690312
13.492552995681763,7.072540283203125,7.152668845199514
