Timestamp,Encoder Position,target position
0.011060714721679688,-0.009735107421875,0.0
0.11444520950317383,-0.024261474609375,0.1553264290296852
0.30597901344299316,0.085296630859375,0.31065285805931353
0.4136784076690674,0.240753173828125,0.4659792870889987
0.5214436054229736,0.397125244140625,0.6213057161186839
0.6291148662567139,0.56109619140625,0.7766321451483691
0.7420334815979004,0.70758056640625,0.9319585741779974
0.8444392681121826,0.862457275390625,1.0872850032076826
0.9519734382629395,1.023773193359375,1.2426114322373678
1.0606729984283447,1.179779052734375,1.3979378612669962
1.1683433055877686,1.335296630859375,1.5532642902966813
1.2760138511657715,1.537261962890625,1.7085907193263665
1.4925727844238281,1.645172119140625,1.8639171483559949
1.5967962741851807,1.8017578125,2.01924357738568
1.7040352821350098,1.9593505859375,2.1745700064153652
1.8117775917053223,2.11444091796875,2.3298964354450504
1.919159173965454,2.2691650390625,2.4852228644746788
2.026825189590454,2.4217529296875,2.640549293504364
2.1314094066619873,2.577545166015625,2.795875722534049
2.2391250133514404,2.73541259765625,2.9512021515636775
2.3471720218658447,2.89056396484375,3.1065285805933627
2.4546163082122803,3.087677001953125,3.261855009623048
2.7013189792633057,3.20867919921875,3.417181438652676
2.8090991973876953,3.360504150390625,3.5725078676823614
2.916860580444336,3.514801025390625,3.7278342967120466
3.025371551513672,3.66973876953125,3.8831607257417318
3.1326406002044678,3.82366943359375,4.03848715477136
3.2397875785827637,3.9794921875,4.193813583801045
3.3473989963531494,4.134429931640625,4.3491400128307305
3.4552254676818848,4.289215087890625,4.504466441860359
3.563282012939453,4.44427490234375,4.659792870890044
3.670596122741699,4.648284912109375,4.815119299919729
3.8780860900878906,4.757781982421875,4.9704457289493575
3.9855973720550537,4.909088134765625,5.125772157979043
4.0913405418396,5.06195068359375,5.281098587008728
4.195932626724243,5.214996337890625,5.436425016038413
4.2999162673950195,5.36932373046875,5.5917514450680414
4.403975248336792,5.52911376953125,5.747077874097727
4.512279272079468,5.687042236328125,5.902404303127412
4.620048761367798,5.841766357421875,6.05773073215704
4.727774143218994,5.99713134765625,6.213057161186725
4.8354456424713135,6.2064208984375,6.3683835902164105
5.045334339141846,6.308746337890625,6.2562005189005845
5.153390407562256,6.320892333984375,6.110303869466122
