Timestamp,Encoder Position,target position
0.10617971420288086,0.00018310546875,0.0
0.20874691009521484,0.000244140625,0.3786488510002073
0.31673145294189453,0.2432861328125,0.6463052856473723
0.42429494857788086,0.54638671875,0.7245118245233471
0.5318715572357178,0.68634033203125,0.5903439751822361
0.6393482685089111,0.66119384765625,0.2831300328398356
0.7480661869049072,0.39111328125,-0.10707712710780015
0.8852770328521729,-0.0125732421875,-0.46589702932988075
0.990286111831665,-0.302001953125,-0.6881496689800315
1.0953154563903809,-0.66326904296875,-0.7086866705899411
1.3570618629455566,-0.68719482421875,-0.5214880728489106
1.4684481620788574,-0.602783203125,-0.18142694521520752
1.5762393474578857,-0.31915283203125,0.21181542141550835
1.6858782768249512,0.0567626953125,0.5429688489629143
1.793699026107788,0.39923095703125,0.7149631389829665
1.899127721786499,0.63043212890625,0.6773820237441441
2.007377862930298,0.67425537109375,0.4412415641129428
2.115664482116699,0.54351806640625,0.07576103843643978
2.2234508991241455,0.2291259765625,-0.3119271360927769
2.327894926071167,-0.28936767578125,-0.6081808682102974
2.565187692642212,-0.49017333984375,-0.7261600222743709
2.6728832721710205,-0.67120361328125,-0.631281655925136
2.780360698699951,-0.677001953125,-0.3513572338292761
2.888353109359741,-0.4705810546875,0.03155967928523751
2.995999574661255,-0.12310791015625,0.4052255804028846
3.1040446758270264,0.2491455078125,0.6601086931449345
3.2119500637054443,0.55303955078125,0.7214957508630278
3.3196370601654053,0.680419921875,0.5713925146972088
3.4270026683807373,0.63580322265625,0.25379838102878693
3.5348148345947266,0.2784423828125,-0.1381910545202345
3.7610228061676025,0.014404296875,-0.48967288250867114
3.868675708770752,-0.34661865234375,-0.6976180899350766
3.9765539169311523,-0.6114501953125,-0.7010722041255804
4.084434270858765,-0.6854248046875,-0.49902272899203126
4.192241907119751,-0.58941650390625,-0.15069593554721905
4.3002402782440186,-0.29571533203125,0.2418039908063747
4.407708406448364,0.07965087890625,0.5634245017000694
4.515000343322754,0.42669677734375,0.7198897593531228
4.623217344284058,0.64288330078125,0.6653354835057144
4.73047947883606,0.67449951171875,0.41575303629394966
4.945096254348755,0.52166748046875,0.044301913176923335
5.053027153015137,0.196533203125,-0.34013532195274365
5.157473564147949,-0.16595458984375,-0.6248695177865784
5.261656999588013,-0.49542236328125,-0.7264372323243151
5.365701913833618,-0.6649169921875,-0.6150661685410341
5.4704413414001465,-0.6702880859375,-0.3234022553721161
5.578006982803345,-0.43804931640625,0.06305977400131724
5.687740087509155,-0.08428955078125,0.43103724526076803
5.795626163482666,0.27960205078125,0.6726658176305591
5.903540134429932,0.6513671875,0.7171174956304185
6.145042896270752,0.695556640625,0.5513622670493987
6.25326132774353,0.63201904296875,0.22398755872052334
6.3608410358428955,0.36083984375,-0.1690440776824289
6.468740463256836,-0.01251220703125,-0.5125242349178052
6.576431512832642,-0.36590576171875,-0.7057694102620644
6.684259653091431,-0.6177978515625,-0.6921341156770495
6.791724920272827,-0.68310546875,-0.4756152318865361
6.900130987167358,-0.5667724609375,-0.11968041245529548
7.008461952209473,-0.26385498046875,0.2713360350686571
7.116061210632324,0.24847412109375,0.5828164108564806
7.338359117507935,0.46148681640625,0.7234572302576225
7.445864200592041,0.6561279296875,0.6520327920925411
7.553398847579956,0.67578125,0.3894795681285359
7.660862445831299,0.5054931640625,0.012759146053213044
7.768664360046387,0.1722412109375,-0.36770133345874
7.873253107070923,-0.19500732421875,-0.6403784157965902
7.978845596313477,-0.517578125,-0.7253429313013839
8.083970308303833,-0.67034912109375,-0.5976894382813498
8.189395666122437,-0.6612548828125,-0.29483669453509265
8.294459819793701,-0.32061767578125,0.0944408120742537
8.518301963806152,-0.0516357421875,0.45603511323656676
8.627057075500488,0.311279296875,0.6839529512951685
8.734785556793213,0.5845947265625,0.7113853249568365
8.839390993118286,0.68194580078125,0.5302910492795263
8.943762063980103,0.6142578125,0.19375384864804346
9.051578760147095,0.333984375,-0.19957794618949265
9.15923261642456,-0.0352783203125,-0.5344079432800299
9.264028787612915,-0.379638671875,-0.7125882402954176
9.368613958358765,-0.62640380859375,-0.6818892803255494
9.476523637771606,-0.6810302734375,-0.45130977480869205
9.737113952636719,-0.55755615234375,-0.08843893314360685
9.841644287109375,-0.23944091796875,0.3003557978013305
9.949636220932007,0.14410400390625,0.601107964572293
10.057839155197144,0.481689453125,0.7256588163231754
10.16828989982605,0.660400390625,0.6374990649417214
10.27611517906189,0.67041015625,0.3624707638369955
10.383894443511963,0.48504638671875,-0.018807710295845936
10.488756895065308,0.141845703125,-0.3945731260730554
10.59633469581604,-0.233642578125,-0.6546782814925791
10.703771829605103,-0.63336181640625,-0.7228791852422773
10.938915967941284,-0.68634033203125,-0.5791842723547234
11.046653032302856,-0.64630126953125,-0.2657144830016023
11.154252290725708,-0.39794921875,0.1256435462087211
11.262247800827026,-0.0328369140625,0.4801719884388831
11.370076179504395,0.327880859375,0.6939487840678566
11.477357149124146,0.59783935546875,0.7043100611613227
11.584727048873901,0.6795654296875,0.5082186437764449
11.692928791046143,0.59246826171875,0.1631543319552975
11.800339698791504,0.306396484375,-0.2297350121995123
11.908192873001099,-0.20794677734375,-0.5552826912269211
12.144359827041626,-0.42877197265625,-0.7180617061067096
12.25223994255066,-0.6458740234375,-0.6703570402861487
12.360148668289185,-0.6817626953125,-0.42615224638075233
12.467609643936157,-0.53167724609375,-0.057030481421065815
12.575770139694214,-0.20452880859375,0.32880848978913946
12.683300971984863,0.16412353515625,0.618264628454881
12.788470029830933,0.49078369140625,0.7264903609628846
12.895819187164307,0.66241455078125,0.6217617416815528
13.003955364227295,0.66522216796875,0.33477761595167976
13.111221551895142,0.36163330078125,-0.050339057750534266
13.337446451187134,0.10333251953125,-0.4206999659407984
13.444823980331421,-0.26348876953125,-0.667742116775571
13.549115896224976,-0.56134033203125,-0.7190506456914818
13.656428813934326,-0.68603515625,-0.559585608452835
13.76494836807251,-0.632080078125,-0.23609060341016175
13.872143030166626,-0.3677978515625,0.15660906574703404
13.980638265609741,0.00103759765625,0.5034023005279096
14.088468313217163,0.35516357421875,0.7026344438496608
14.195698022842407,0.6126708984375,0.6959050623185021
14.30324411392212,0.6773681640625,0.48518672316834
