Timestamp,Encoder Position,target position
0.014030218124389648,-0.0262451171875,0.0
0.11927318572998047,-0.04541015625,0.1344136835473364
0.22703003883361816,0.10845947265625,0.2688273670945591
0.4545876979827881,0.2081298828125,0.4032410506418955
0.5622124671936035,0.35205078125,0.5376547341892319
0.6696369647979736,0.48297119140625,0.6720684177365683
0.7735276222229004,0.618408203125,0.806482101283791
0.8854331970214844,0.75689697265625,0.9408957848311275
0.993361234664917,0.88836669921875,1.0753094683784639
1.101191759109497,1.0235595703125,1.2097231519258003
1.208801031112671,1.1524658203125,1.344136835473023
1.3134620189666748,1.286376953125,1.4785505190203594
1.4177882671356201,1.4732666015625,1.6129642025676958
1.6750106811523438,1.56195068359375,1.7473778861150322
1.782547950744629,1.69915771484375,1.881791569662255
1.891007661819458,1.83221435546875,2.0162052532095913
1.9987528324127197,1.96380615234375,2.1506189367569277
2.10404109954834,2.0958251953125,2.285032620304264
2.211923599243164,2.231689453125,2.419446303851487
2.3196613788604736,2.370361328125,2.5538599873988233
2.4279944896698,2.5023193359375,2.6882736709461597
2.5332231521606445,2.6353759765625,2.8226873544933824
2.827281951904297,2.8037109375,2.9571010380407188
2.9352314472198486,2.90972900390625,3.091514721588055
3.043320655822754,3.04522705078125,3.2259284051353916
3.1511096954345703,3.175537109375,3.3603420886826143
3.258993625640869,3.31207275390625,3.4947557722299507
3.366828203201294,3.44720458984375,3.629169455777287
3.4744110107421875,3.58001708984375,3.7635831393246235
3.5820116996765137,3.71380615234375,3.8979968228718462
3.6895759105682373,3.8460693359375,4.032410506419183
3.794337511062622,4.02618408203125,4.106777663011485
4.01631236076355,4.06964111328125,3.9648681329859983
4.123989105224609,4.04388427734375,3.822958602960398
4.23163914680481,3.89776611328125,3.6810490729349112
4.339092969894409,3.75518798828125,3.539139542909311
4.446274995803833,3.61004638671875,3.397230012883824
4.551425933837891,3.46612548828125,3.2553204828583375
4.659322023391724,3.322998046875,3.113410952832737
4.764343976974487,3.18231201171875,2.9715014228072505
4.86943793296814,3.03875732421875,2.82959189278165
4.976790189743042,2.84124755859375,2.6876823627561635
5.217417001724243,2.74920654296875,2.545772832730563
5.324971914291382,2.60009765625,2.4038633027050764
5.432311534881592,2.46038818359375,2.2619537726795897
5.539623498916626,2.31768798828125,2.1200442426539894
5.648087024688721,2.176513671875,1.9781347126285027
5.755748987197876,2.03607177734375,1.8362251826029024
5.86379861831665,1.89215087890625,1.6943156525774157
