Timestamp,Encoder Position,target position
0.023020505905151367,0.01702880859375,0.0
0.13073039054870605,0.0172119140625,0.11994542868740155
0.23903560638427734,0.06829833984375,0.2398908573748031
0.3465263843536377,0.23443603515625,0.35983628606220464
0.6423509120941162,0.31396484375,0.4797817147496062
0.7464911937713623,0.42864990234375,0.599727143436894
0.8504092693328857,0.5496826171875,0.7196725721242956
0.9551377296447754,0.67193603515625,0.8396180008116971
1.0607502460479736,0.79193115234375,0.9595634294990987
1.1666226387023926,0.9151611328125,1.0795088581865002
1.275536298751831,1.03228759765625,1.1994542868739018
1.3835091590881348,1.15435791015625,1.3193997155613033
1.4927036762237549,1.275390625,1.4393451442487049
1.6008741855621338,1.43621826171875,1.5592905729361064
1.8489515781402588,1.517333984375,1.679236001623508
1.959775686264038,1.63397216796875,1.7991814303107958
2.0683705806732178,1.755859375,1.9191268589981973
2.176044225692749,1.874267578125,2.039072287685599
2.283454656600952,1.99267578125,2.1590177163730004
2.391479969024658,2.1116943359375,2.278963145060402
2.4994614124298096,2.2354736328125,2.3989085737478035
2.6046154499053955,2.35198974609375,2.518854002435205
2.709721803665161,2.47088623046875,2.6387994311226066
2.814985990524292,2.633056640625,2.758744859810008
3.023635149002075,2.71185302734375,2.8786902884974097
3.129544973373413,2.830078125,2.9986357171846976
3.2334368228912354,2.95025634765625,3.118581145872099
3.341343641281128,3.07110595703125,3.2385265745595007
3.44901442527771,3.1942138671875,3.2665293005691183
3.5565011501312256,3.24395751953125,3.1968457393419385
3.6641921997070312,3.24163818359375,3.1271621781147587
3.77239727973938,3.17779541015625,3.057478616887579
3.880159616470337,3.1058349609375,2.987795055660399
3.985375165939331,3.01104736328125,2.9181114944332194
4.228539705276489,2.96484375,2.8484279332060396
4.336927175521851,2.88006591796875,2.77874437197886
4.444849252700806,2.8095703125,2.70906081075168
4.5527567863464355,2.7421875,2.6393772495245003
4.660115003585815,2.6708984375,2.5696936882973205
4.767940998077393,2.5980224609375,2.5000101270701407
4.876274108886719,2.5277099609375,2.430326565842961
4.983916521072388,2.45794677734375,2.360643004615781
5.092730760574341,2.3890380859375,2.2909594433886014
5.2006402015686035,2.30029296875,2.2212758821614216
5.413439750671387,2.24951171875,2.151592320934242
5.5214924812316895,2.17755126953125,2.081908759707062
5.6292359828948975,2.11004638671875,2.0122251984798822
5.733280420303345,2.04364013671875,1.9425416372527025
5.83769679069519,1.975830078125,1.8728580760255227
5.9422447681427,1.9007568359375,1.803174514798343
6.049922466278076,1.828125,1.7334909535711631
6.157538652420044,1.7620849609375,1.6638073923439833
6.264827013015747,1.6939697265625,1.5941238311168036
6.372512102127075,1.599609375,1.5244402698896238
6.600832223892212,1.553466796875,1.454756708662444
6.705396413803101,1.4825439453125,1.3850731474352642
6.810496091842651,1.4144287109375,1.3153895862080844
6.915374279022217,1.34246826171875,1.2457060249809047
7.02321720123291,1.272705078125,1.1760224637537249
7.130835294723511,1.201904296875,1.106338902526545
7.238476514816284,1.1331787109375,1.0366553412993653
7.34611177444458,1.06451416015625,0.9669717800721855
7.453909397125244,0.9984130859375,0.8972882188450058
7.561904668807983,0.9029541015625,0.827604657617826
7.8041441440582275,0.85894775390625,0.7579210963906462
7.9093616008758545,0.7847900390625,0.6882375351634664
8.01665735244751,0.71783447265625,0.6185539739362866
8.124451875686646,0.6451416015625,0.6764839590035763
8.232372760772705,0.63238525390625,0.8535739674638307
8.339637041091919,0.76165771484375,1.0306639759240852
8.447713851928711,0.94598388671875,1.2077539843843397
8.555209636688232,1.1209716796875,1.3848439928445941
8.662741661071777,1.3070068359375,1.5619340013048486
8.770169258117676,1.54217529296875,1.739024009765103
8.997498035430908,1.669189453125,1.9161140182252439
9.104822397232056,1.846435546875,2.0932040266854983
9.212613821029663,2.02117919921875,2.270294035145753
9.320526838302612,2.19659423828125,2.4473840436060073
9.425529956817627,2.37750244140625,2.6244740520662617
9.53291630744934,2.5540771484375,2.801564060526516
9.64038634300232,2.73382568359375,2.978654068986657
9.748002052307129,2.91070556640625,3.1557440774469114
9.855730295181274,3.0843505859375,3.332834085907166
9.96491003036499,3.31695556640625,3.5099240943674204
10.194923400878906,3.4488525390625,3.687014102827675
10.302329063415527,3.6220703125,3.8641041112879293
10.41009259223938,3.798095703125,4.04119411974807
10.517539739608765,3.97314453125,4.2182841282083245
10.625190258026123,4.14703369140625,4.395374136668579
10.732861280441284,4.3302001953125,4.5724641451288335
10.84036111831665,4.502197265625,4.749554153589088
10.94492483139038,4.67962646484375,4.926644162049342
11.05241847038269,4.8594970703125,5.103734170509597
11.160051584243774,5.09490966796875,5.280824178969738
11.382631778717041,5.2177734375,5.457914187429992
11.490829467773438,5.3917236328125,5.635004195890247
