Timestamp,Encoder Position,target position
0.022996187210083008,-0.013671875,0.0
0.13156747817993164,-0.01971435546875,0.15435192013592314
0.23952341079711914,0.13287353515625,0.3087038402718463
0.5411684513092041,0.24072265625,0.4630557604078831
0.6487693786621094,0.39385986328125,0.6174076805438062
0.7530815601348877,0.54296875,0.7717596006797294
0.8554301261901855,0.701171875,0.9261115208156525
0.967883825302124,0.86651611328125,1.0804634409516893
1.0737369060516357,1.01202392578125,1.2348153610876125
1.1817917823791504,1.171630859375,1.3891672812235356
1.2915077209472656,1.32843017578125,1.5435192013594587
1.3999090194702148,1.482421875,1.6978711214953819
1.706622838973999,1.6815185546875,1.8522230416314187
1.8170747756958008,1.795166015625,2.006574961767342
1.9247114658355713,1.94720458984375,2.160926881903265
2.032867908477783,2.0975341796875,2.315278802039188
2.1409709453582764,2.2576904296875,2.4696307221751113
2.248523235321045,2.40936279296875,2.623982642311148
2.3534996509552,2.5626220703125,2.778334562447071
2.4625327587127686,2.71905517578125,2.9326864825829944
2.5699896812438965,2.87176513671875,3.0870384027189175
2.6776254177093506,3.08258056640625,3.2413903228549543
2.9216973781585693,3.1868896484375,3.3957422429908775
3.035717725753784,3.33892822265625,3.5500941631268006
3.1429600715637207,3.4874267578125,3.7044460832627237
3.2502965927124023,3.64385986328125,3.858798003398647
3.357785224914551,3.7996826171875,4.013149923534684
3.4662561416625977,3.95245361328125,4.167501843670607
3.5742413997650146,4.10284423828125,4.32185376380653
3.681973457336426,4.26202392578125,4.476205683942453
3.7893617153167725,4.4166259765625,4.630557604078376
3.8970303535461426,4.62835693359375,4.784909524214413
4.14053750038147,4.72613525390625,4.939261444350336
4.2478697299957275,4.87664794921875,5.093613364486259
4.353454113006592,5.02838134765625,5.2479652846221825
4.4610724449157715,5.18585205078125,5.124421140057166
4.568846940994263,5.1888427734375,4.944329177506916
4.677100419998169,5.03411865234375,4.764237214956665
4.784945249557495,4.8521728515625,4.584145252406529
4.8920698165893555,4.67291259765625,4.404053289856279
4.997084379196167,4.489013671875,4.223961327306029
5.102292776107788,4.24530029296875,4.043869364755892
5.309915065765381,4.118896484375,3.863777402205642
5.414769172668457,3.94110107421875,3.6836854396553917
5.52246356010437,3.7568359375,3.5035934771051416
5.630205154418945,3.57611083984375,3.323501514555005
5.737763166427612,3.3931884765625,3.143409552004755
5.845335245132446,3.21331787109375,2.9633175894545047
5.953686714172363,3.03326416015625,2.7832256269043683
6.061622142791748,2.85479736328125,2.603133664354118
6.169315338134766,2.6749267578125,2.423041701803868
6.276984691619873,2.427001953125,2.2429497392537314
6.504473686218262,2.3087158203125,2.0628577767034812
6.611691474914551,2.1297607421875,1.882765814153231
6.719057083129883,1.9544677734375,1.702673851602981
6.826771974563599,1.77392578125,1.5225818890528444
6.932020664215088,1.59576416015625,1.3424899265025942
7.039515018463135,1.4130859375,1.162397963952344
7.14428186416626,1.2369384765625,0.9823060014022076
7.24897027015686,1.05718994140625,0.8022140388519574
7.353716611862183,0.87689208984375,0.6221220763017072
7.4614176750183105,0.62738037109375,0.44203011375157075
7.694521188735962,0.5023193359375,0.2619381512013206
7.803318023681641,0.32830810546875,0.0818461886510704
7.910797119140625,0.1497802734375,-0.09824577389906608
8.018565654754639,-0.02838134765625,-0.27833773644931625
8.126027345657349,-0.20977783203125,-0.4584296989995664
8.234443664550781,-0.38824462890625,-0.6385216615498166
8.341734886169434,-0.56781005859375,-0.8186136240999531
8.445836067199707,-0.74725341796875,-0.7391477099049553
8.554128170013428,-0.7730712890625,-0.5961566642376965
8.66195273399353,-0.62103271484375,-0.4531656185703241
8.896072149276733,-0.52362060546875,-0.3101745729030654
9.003990650177002,-0.3759765625,-0.16718352723569296
9.111515760421753,-0.232177734375,-0.024192481568320545
9.218985080718994,-0.088134765625,0.11879856409893819
9.326415061950684,0.05194091796875,0.2617896097663106
9.43376898765564,0.19793701171875,0.404780655433683
9.541560888290405,0.34283447265625,0.5477717011009418
9.646165132522583,0.486572265625,0.6907627467683142
9.755054712295532,0.63104248046875,0.8337537924355729
9.862383842468262,0.82781982421875,0.9767448381029453
10.082742929458618,0.9195556640625,1.1197358837703177
10.19070291519165,1.0611572265625,1.2627269294375765
10.298200130462646,1.20733642578125,1.405717975104949
10.407268285751343,1.3482666015625,1.5487090207723213
10.511142015457153,1.4857177734375,1.69170006643958
10.61531949043274,1.6270751953125,1.8346911121069525
10.71943712234497,1.76947021484375,1.9776821577742112
10.82332706451416,1.91461181640625,2.1206732034415836
10.930631875991821,2.05535888671875,2.263664249108956
11.035901546478271,2.2537841796875,2.4066552947762148
11.269320011138916,2.35247802734375,2.549646340443587
11.376960277557373,2.49517822265625,2.6926373861109596
11.484443664550781,2.63714599609375,2.8356284317782183
11.592299222946167,2.78021240234375,2.9786194774455907
11.699783563613892,2.92156982421875,3.1216105231128495
11.807292222976685,3.0616455078125,3.264601568780222
11.91518521308899,3.208251953125,3.4075926144475943
12.02360486984253,3.353515625,3.550583660114853
12.130982875823975,3.49041748046875,3.6935747057822255
12.235345125198364,3.680419921875,3.836565751449598
12.440348386764526,3.78033447265625,3.9795567971168566
12.546396255493164,3.92340087890625,4.122547842784229
12.651799440383911,4.0606689453125,4.265538888451488
12.757479667663574,4.20562744140625,4.40852993411886
12.862847566604614,4.3511962890625,4.551520979786233
12.971557855606079,4.4942626953125,4.694512025453491
13.079405307769775,4.63641357421875,4.837503071120864
13.186803579330444,4.78070068359375,4.9804941167881225
13.294676065444946,4.92279052734375,5.123485162455495
13.401976346969604,5.11370849609375,5.266476208122867
13.60534119606018,5.21148681640625,5.409467253790126
13.712695121765137,5.35693359375,5.5524582994574985
13.820123434066772,5.4964599609375,5.695449345124871
13.927942276000977,5.638427734375,5.83844039079213
14.03542971611023,5.78253173828125,5.981431436459502
14.143476486206055,5.92413330078125,6.124422482126761
