Timestamp,Encoder Position,target position
0.1292409896850586,-7.62939453125e-05,0.0
0.23133015632629395,-0.00146484375,0.19451047766438023
0.33762550354003906,0.1161956787109375,0.38902095532876046
0.44436097145080566,0.3082122802734375,0.5835314329931407
0.5520341396331787,0.5037384033203125,0.7780419106575209
0.6602127552032471,0.696136474609375,0.972552388321958
0.764122724533081,0.886077880859375,1.1670628659863382
0.8679535388946533,1.082977294921875,1.3615733436507185
0.9738538265228271,1.279388427734375,1.5560838213150987
1.0793251991271973,1.47576904296875,1.750594298979479
1.1869025230407715,1.74261474609375,1.9451047766438592
1.4096167087554932,1.864654541015625,2.1396152543082394
1.5142710208892822,2.05877685546875,2.3341257319726196
1.620009422302246,2.257049560546875,2.528636209637
1.7280139923095703,2.452911376953125,2.723146687301437
1.8352339267730713,2.6490478515625,2.917657164965817
1.943518877029419,2.843292236328125,3.1121676426301974
2.051177740097046,3.033477783203125,3.3066781202945776
2.1561825275421143,3.225250244140625,3.501188597958958
2.2608723640441895,3.42193603515625,3.695699075623338
2.368925094604492,3.6922607421875,3.8902095532877183
2.6082959175109863,3.81695556640625,4.084720030952099
2.715546131134033,4.0091552734375,4.279230508616479
2.8233706951141357,4.20452880859375,4.473740986280859
2.930748224258423,4.39764404296875,4.668251463945296
3.038346290588379,4.593505859375,4.862761941609676
3.14601993560791,4.78704833984375,5.057272419274057
3.253652572631836,4.97857666015625,5.251782896938437
3.3582892417907715,5.173126220703125,5.446293374602817
3.4662513732910156,5.37054443359375,5.640803852267197
3.5737650394439697,5.6251220703125,5.8353143299315775
3.8192012310028076,5.765411376953125,6.029824807595958
3.926675319671631,5.957000732421875,6.224335285260338
4.034186363220215,6.150115966796875,6.213788258635475
4.141943693161011,6.2015380859375,6.116424178900445
4.2493391036987305,6.17462158203125,6.019060099165472
4.357053279876709,6.079345703125,5.921696019430442
4.465035438537598,5.978759765625,5.824331939695412
4.572591304779053,5.878265380859375,5.726967859960382
4.680285215377808,5.77874755859375,5.629603780225352
4.974045515060425,5.6416015625,5.532239700490322
5.078676223754883,5.5794677734375,5.434875620755292
5.183881998062134,5.479461669921875,5.3375115410202625
5.28878116607666,5.383392333984375,5.240147461285233
5.393178701400757,5.282989501953125,5.142783381550203
5.500479698181152,5.1832275390625,5.045419301815173
5.608025312423706,5.085540771484375,4.948055222080143
5.715337514877319,4.98980712890625,4.850691142345113
5.8226635456085205,4.890411376953125,4.753327062610083
5.930544853210449,4.762725830078125,4.655962982875053
6.16200852394104,4.693695068359375,4.558598903140023
6.266229152679443,4.599090576171875,4.461234823404993
6.370620012283325,4.50152587890625,4.363870743669963
6.478920221328735,4.402130126953125,4.266506663934933
6.5862038135528564,4.30615234375,4.16914258419996
6.693895578384399,4.207611083984375,4.07177850446493
6.8021087646484375,4.110198974609375,3.9744144247299005
6.9094016551971436,4.014251708984375,3.8770503449948706
7.017224311828613,3.915924072265625,3.7796862652598406
7.124877691268921,3.78857421875,3.6823221855248107
7.344372510910034,3.7178955078125,3.584958105789781
7.45236611366272,3.62054443359375,3.487594026054751
7.559841632843018,3.525787353515625,3.390229946319721
7.667307138442993,3.428680419921875,3.292865866584691
7.774761199951172,3.33251953125,3.195501786849661
7.882429838180542,3.23406982421875,3.098137707114631
7.9899516105651855,3.136474609375,3.0007736273796013
8.097376585006714,3.04010009765625,2.9034095476445714
8.204819440841675,2.94317626953125,2.95285285354646
8.313097476959229,2.933074951171875,3.1139532990699763
8.53171706199646,3.025177001953125,3.2750537445934356
8.63570761680603,3.188751220703125,3.436154190116895
8.739813804626465,3.3558349609375,3.597254635640354
8.848358392715454,3.52301025390625,3.7583550811638133
8.956023693084717,3.686187744140625,3.9194555266872726
9.06364917755127,3.848724365234375,4.080555972210732
9.17159390449524,4.0113525390625,4.241656417734191
9.278936862945557,4.173248291015625,4.40275686325765
9.386582851409912,4.331634521484375,4.56385730878111
9.490848779678345,4.54742431640625,4.724957754304569
9.731945514678955,4.66241455078125,4.886058199828028
9.836918115615845,4.8226318359375,5.047158645351487
9.94447946548462,4.98126220703125,5.208259090874947
10.049248456954956,5.1396484375,5.369359536398406
10.154469728469849,5.300384521484375,5.530459981921865
10.259021997451782,5.462982177734375,5.691560427445324
10.366541147232056,5.627288818359375,5.852660872968784
10.473989248275757,5.78912353515625,6.013761318492243
10.58194613456726,5.950286865234375,6.174861764015702
10.689577341079712,6.1680908203125,6.3359622095391614
10.949883699417114,6.275177001953125,6.497062655062621
11.055880308151245,6.43463134765625,6.65816310058608
11.163550853729248,6.594329833984375,6.819263546109539
11.268435001373291,6.75335693359375,6.9803639916329985
11.376074075698853,6.917694091796875,7.141464437156458
11.482726812362671,7.076690673828125,7.302564882679917
11.590539693832397,7.23895263671875,7.463665328203376
11.697796106338501,7.399505615234375,7.6247657737268355
11.80558967590332,7.560882568359375,7.785866219250295
11.913204193115234,7.772064208984375,7.946966664773754
12.159392595291138,7.887115478515625,8.108067110297213
12.264328002929688,8.044464111328125,8.269167555820673
12.369499921798706,8.204833984375,8.430268001344132
12.47681450843811,8.367767333984375,8.591368446867591
12.585524082183838,8.529449462890625,8.75246889239105
12.692838430404663,8.689483642578125,8.91356933791451
12.801200151443481,8.849609375,9.074669783437969
12.906387567520142,9.00689697265625,9.235770228961428
13.011465072631836,9.1702880859375,9.396870674484887
13.119259595870972,9.379058837890625,9.557971120008347
13.371925354003906,9.50323486328125,9.719071565531806
13.47963809967041,9.658905029296875,9.880172011055265
13.586399555206299,9.81964111328125,10.041272456578724
13.694079637527466,9.97900390625,10.202372902102184
13.801818132400513,10.139801025390625,10.363473347625643
13.90944242477417,10.301422119140625,10.524573793149102
14.020440816879272,10.465118408203125,10.685674238672561
14.127988576889038,10.62152099609375,10.84677468419602
14.233118534088135,10.779296875,11.00787512971948
14.33821725845337,10.99298095703125,11.16897557524294
