Timestamp,Encoder Position,target position
0.02399754524230957,0.05950927734375,0.0
0.13076567649841309,0.0526123046875,0.10172164655637062
0.23627758026123047,0.04925537109375,0.20344329311262754
0.3410782814025879,0.18450927734375,0.30516493966899816
0.6299095153808594,0.2545166015625,0.4068865862253688
0.7341804504394531,0.359619140625,0.5086082327816257
0.8369886875152588,0.45721435546875,0.6103298793379963
0.941969633102417,0.5592041015625,0.7120515258943669
1.0473179817199707,0.6649169921875,0.8137731724507375
1.1506109237670898,0.767333984375,0.9154948190069945
1.2529547214508057,0.867919921875,1.017216465563365
1.3557608127593994,0.9681396484375,1.1189381121197357
1.4615800380706787,1.0738525390625,1.2206597586759926
1.5690701007843018,1.2100830078125,1.3223814052323632
1.8329753875732422,1.28070068359375,1.4241030517887339
1.9379546642303467,1.38580322265625,1.5258246983449908
2.0457704067230225,1.482177734375,1.6275463449013614
2.1537420749664307,1.5850830078125,1.729267991457732
2.2614810466766357,1.6900634765625,1.830989638013989
2.3693044185638428,1.792236328125,1.9327112845703596
2.4768033027648926,1.89324951171875,2.03443293112673
2.5846774578094482,1.99310302734375,2.136154577682987
2.692009925842285,2.09405517578125,2.2378762242393577
2.796830892562866,2.2252197265625,2.3395978707957283
2.995424509048462,2.3033447265625,2.441319517352099
3.1039817333221436,2.40203857421875,2.543041163908356
3.2123630046844482,2.5003662109375,2.6447628104647265
3.3205015659332275,2.6019287109375,2.746484457021097
3.4284486770629883,2.70660400390625,2.848206103577354
3.5371108055114746,2.80975341796875,2.9499277501337247
3.6448254585266113,2.90789794921875,3.0516493966900953
3.7508816719055176,3.00787353515625,3.153371043246352
3.858856678009033,3.11346435546875,3.255092689802723
3.9665634632110596,3.24005126953125,3.3568143363590934
4.19394850730896,3.319580078125,3.4585359829153504
4.299896478652954,3.4210205078125,3.560257629471721
4.408766984939575,3.517822265625,3.6619792760280916
4.516759872436523,3.62200927734375,3.7637009225843485
4.625286102294922,3.72467041015625,3.865422569140719
4.733043193817139,3.8260498046875,3.9671442156970897
4.840580463409424,3.92559814453125,4.06886586225346
4.9479756355285645,4.02679443359375,4.170587508809717
5.056332111358643,4.130615234375,4.272309155366088
5.163341522216797,4.264892578125,4.3740308019224585
5.386929273605347,4.33319091796875,4.4757524484787155
5.49166464805603,4.4320068359375,4.577474095035086
5.596247673034668,4.52935791015625,4.679195741591457
5.700876951217651,4.6337890625,4.780917388147714
5.805344581604004,4.73846435546875,4.882639034704084
5.9101152420043945,4.840087890625,4.984360681260455
6.014619827270508,4.94122314453125,4.950654361200009
6.122418165206909,4.96527099609375,4.881527805033102
6.229851007461548,4.94439697265625,4.812401248866195
6.33462381362915,4.83343505859375,4.743274692699288
6.587644815444946,4.7835693359375,4.674148136532381
6.693300008773804,4.7105712890625,4.605021580365474
6.799026012420654,4.64141845703125,4.535895024198567
