Timestamp,Encoder Position,target position
0.011993169784545898,0.01055908203125,0.0
0.11875510215759277,0.01861572265625,0.288967691024709
0.22655606269836426,0.18450927734375,0.49214053191963103
0.3312110900878906,0.41064453125,0.5491962652960183
0.43605613708496094,0.52093505859375,0.44319497625645
0.54119873046875,0.5067138671875,0.20560857321549975
0.6490194797515869,0.2352294921875,-0.09302325902854136
0.8423976898193359,0.04254150390625,-0.3640363753578413
0.9450273513793945,-0.23846435546875,-0.5269666601607241
1.0513699054718018,-0.447265625,-0.5334399186726841
1.160538673400879,-0.51239013671875,-0.38153423276526155
1.2727463245391846,-0.45623779296875,-0.11635058071783533
1.376269817352295,-0.2427978515625,0.18337769671597925
1.4810712337493896,0.0570068359375,0.42866091854125443
1.5893726348876953,0.3258056640625,0.5466742053356484
1.6975879669189453,0.48980712890625,0.5023792723070528
1.806063175201416,0.51568603515625,0.3089273375975381
2.044665575027466,0.3929443359375,0.023754510022172326
2.1529958248138428,0.14471435546875,-0.26847105974741226
2.260645866394043,-0.14752197265625,-0.4809872535188333
2.3683090209960938,-0.38763427734375,-0.5506977613547406
2.476623773574829,-0.51019287109375,-0.45690545081436085
2.584357738494873,-0.50347900390625,-0.22745737011814526
2.692331314086914,-0.32904052734375,0.06952307349035891
2.801419734954834,-0.04705810546875,0.34586203413755356
2.9088518619537354,0.229248046875,0.519514146718052
3.0162065029144287,0.49871826171875,0.5389218930861261
3.2432971000671387,0.519775390625,0.39832309033090496
3.348814010620117,0.470458984375,0.1394616897157448
3.4538984298706055,0.26104736328125,-0.16080605195293174
3.559084415435791,-0.031982421875,-0.4133302861091579
3.667032480239868,-0.30322265625,-0.5431362681831615
3.774867534637451,-0.47747802734375,-0.5116844481699445
3.8827812671661377,-0.50897216796875,-0.32831290872786667
3.9905173778533936,-0.41131591796875,-0.04746487736349536
4.098096609115601,-0.16815185546875,0.24747553237500597
4.205431222915649,0.223876953125,0.4689401630892007
4.438291549682617,0.37677001953125,0.5511759033022372
4.5446555614471436,0.50909423828125,0.4697668642276085
4.650722980499268,0.51361083984375,0.24888348610352296
4.757170677185059,0.34954833984375,-0.04589369417647049
4.86310338973999,0.08160400390625,-0.3270449822337014
4.969547510147095,-0.2027587890625,-0.5110962272482311
5.075786352157593,-0.42388916015625,-0.5434023963231311
5.182025194168091,-0.5146484375,-0.41437174955058254
5.28966760635376,-0.47705078125,-0.16231363896486073
5.3969361782073975,-0.18243408203125,0.13793558350482726
5.614067316055298,0.01666259765625,0.3972315676646758
5.7219460010528564,0.29376220703125,0.5385890283384924
5.829930543899536,0.47222900390625,0.5200387678273728
5.934258937835693,0.51837158203125,0.34708838047436075
6.038702487945557,0.43646240234375,0.07108704137306177
6.143643856048584,0.20025634765625,-0.22602012460856713
6.251134634017944,-0.10064697265625,-0.45602164757394803
6.358870506286621,-0.356201171875,-0.5506298026136847
6.4664306640625,-0.494384765625,-0.48175531630795376
6.571034908294678,-0.50750732421875,-0.26984710531382916
6.806159019470215,-0.36578369140625,0.022179031238920288
6.913468599319458,-0.09967041015625,0.3076201871165267
