Timestamp,Encoder Position,target position
0.0209805965423584,0.0160064697265625,0.0
0.12969660758972168,0.014892578125,0.46378322225137936
0.23417401313781738,0.2943878173828125,0.7949295174834674
0.3420445919036865,0.78314208984375,0.8987346685402713
0.5644922256469727,0.8542938232421875,0.7455115380171264
0.672091007232666,0.8195648193359375,0.379080264732778
0.7770099639892578,0.5395050048828125,-0.09576381650896337
0.8833162784576416,0.097015380859375,-0.5432204940414351
0.9911806583404541,-0.3591461181640625,-0.8353220539959523
1.098869800567627,-0.7079010009765625,-0.8885306462927929
1.2062392234802246,-0.8454132080078125,-0.6876291957238152
1.3118767738342285,-0.77197265625,-0.29007331896235655
1.4190771579742432,-0.4464111328125,0.1904403531472667
1.526841402053833,0.1634674072265625,0.6164901679847787
1.7578513622283936,0.451690673828125,0.8662305401861659
1.8626716136932373,0.7580413818359375,0.8682384558687488
1.9703929424285889,0.8422698974609375,0.6219396731171685
2.0782113075256348,0.724761962890625,0.19777294888808683
2.186411142349243,0.373931884765625,-0.28295467476445424
2.2901365756988525,-0.0780487060546875,-0.682760357419852
2.3977408409118652,-0.5146484375,-0.8873040483646548
2.505998134613037,-0.793304443359375,-0.8380884900301169
2.6134774684906006,-0.8421478271484375,-0.5491887936014734
2.7211410999298096,-0.570465087890625,-0.10322711122358896
2.9314842224121094,-0.278594970703125,0.37225639549131984
3.0400125980377197,0.1895751953125,0.7412786461875953
3.147533655166626,0.5943603515625,0.8983033148712138
3.255263090133667,0.8225860595703125,0.7984230644045169
3.3628525733947754,0.8433074951171875,0.47020255356821394
3.47070574760437,0.6013336181640625,0.007509257193959229
3.57865047454834,0.1866302490234375,-0.45733160457425015
3.6862404346466064,-0.2733917236328125,-0.791380631387625
3.7944061756134033,-0.6533966064453125,-0.8991034566185192
3.90163254737854,-0.8754119873046875,-0.7496925309142171
4.108464956283569,-0.8238525390625,-0.3858777442270309
4.21341609954834,-0.5434112548828125,0.08829385517739752
4.318598985671997,-0.1121368408203125,0.5372143780798524
4.42391037940979,0.3446502685546875,0.8324974668526295
4.52868127822876,0.69744873046875,0.8896953889851318
4.633856296539307,0.8443756103515625,0.6924501645860346
4.7415549755096436,0.77239990234375,0.29717176964908276
4.849324941635132,0.4508514404296875,-0.1830944998638131
4.9574360847473145,0.00213623046875,-0.6109977457680316
5.064863920211792,-0.5939788818359375,-0.8641623216940957
5.319646120071411,-0.76171875,-0.8701859289603817
5.426098346710205,-0.85089111328125,-0.6273458817968276
5.531919956207275,-0.73577880859375,-0.20509177662614775
5.637707710266113,-0.38262939453125,0.27581633262119
5.743436098098755,0.0744171142578125,0.6778439886192302
5.849204778671265,0.5040130615234375,0.8860156805905604
5.955176115036011,0.787200927734375,0.8407965823691086
6.061513900756836,0.8363800048828125,0.5551188612755311
6.169154167175293,0.6710052490234375,0.11068321976256357
