Timestamp,Encoder Position,target position
0.006000995635986328,6.103515625e-05,0.0
0.10849308967590332,-6.103515625e-05,0.36172296794904923
0.21439337730407715,0.1993408203125,0.6130369957052153
0.3196561336517334,0.48876953125,0.6772333367447345
0.42767953872680664,0.6229248046875,0.5347172995317351
0.5361354351043701,0.60064697265625,0.22898914814516047
0.6437098979949951,0.24273681640625,-0.14663351203012098
0.9189341068267822,0.00250244140625,-0.4774991285712531
1.02412748336792,-0.33966064453125,-0.6626173710167222
1.1293258666992188,-0.57977294921875,-0.6454844760734204
1.234381914138794,-0.63177490234375,-0.4313299285699941
1.3404691219329834,-0.53076171875,-0.08552026235258836
1.449103832244873,-0.23699951171875,0.28639280997401784
1.557941198348999,0.13787841796875,0.5708900159335144
1.6659607887268066,0.45159912109375,0.6811340856232846
1.777367353439331,0.61944580078125,0.5834751489063592
1.8847148418426514,0.619140625,0.3077217074778673
2.134511947631836,0.42156982421875,-0.061957833776659754
2.2392795085906982,0.0933837890625,-0.41272594454426326
2.344475746154785,-0.26800537109375,-0.6375174429180106
2.4496171474456787,-0.5386962890625,-0.667719071518718
2.554537773132324,-0.637939453125,-0.4941123673199854
2.6594736576080322,-0.57916259765625,-0.16968741920015873
2.764388084411621,-0.31304931640625,0.20653133185192019
2.8719000816345215,0.05511474609375,0.5197103882013607
2.9792211055755615,0.38677978515625,0.6742578998249655
3.0868165493011475,0.65960693359375,0.6230012277704873
3.3256187438964844,0.6553955078125,0.3815854798710916
3.4307875633239746,0.49847412109375,0.023698144158515788
3.5357205867767334,0.17169189453125,-0.34142259173313505
3.644422769546509,-0.19866943359375,-0.6023306846594778
3.752044439315796,-0.49139404296875,-0.6793889852544908
3.856389284133911,-0.63238525390625,-0.5490769375797981
3.9641611576080322,-0.6109619140625,-0.25116977393486195
4.071801662445068,-0.37847900390625,0.12340210554475561
4.179580926895142,-0.0252685546875,0.4603078789209576
4.287205219268799,0.43701171875,0.656713574676246
4.532894611358643,0.57781982421875,0.6526701526953502
4.640526056289673,0.63922119140625,0.449411789337546
4.747999906539917,0.55035400390625,0.1089791689721551
4.851597547531128,0.26031494140625,-0.2647172350493747
4.959212064743042,-0.1148681640625,-0.5576138227410183
5.067094087600708,-0.43597412109375,-0.6803095753713251
5.175063610076904,-0.61358642578125,-0.5953539874032003
5.282608985900879,-0.62664794921875,-0.32867810901086614
5.390625,-0.44439697265625,0.03832040547581528
5.498002290725708,0.01116943359375,0.39362235731300643
5.739549160003662,0.25921630859375,0.6287786972926597
5.847309350967407,0.53558349609375,0.6720125005929276
5.954791069030762,0.640625,0.5101274849043875
6.062617778778076,0.589111328125,0.19253592038660372
6.170210123062134,0.32818603515625,-0.18382351015713994
6.278129577636719,-0.03729248046875,-0.5040743693982677
6.386063098907471,-0.37274169921875,-0.6704662762502949
6.493902683258057,-0.59130859375,-0.6322113191897643
6.6013782024383545,-0.433837890625,-0.40098608400319335
6.898370981216431,-0.43389892578125,-0.04736760180242072
7.006459712982178,-0.1865234375,0.3207089247524664
7.114676237106323,0.183837890625,0.5908952545827333
7.22245454788208,0.48358154296875,0.6807222359497018
7.3277976512908936,0.62957763671875,0.5627719200575712
7.432604074478149,0.62548828125,0.27304635965674606
7.540293455123901,0.3994140625,-0.10002132127408458
7.648882150650024,0.05029296875,-0.4425594283125065
7.756474256515503,-0.3037109375,-0.6500148290206198
7.864077806472778,-0.630126953125,-0.6590657745491626
8.094990730285645,-0.63031005859375,-0.46694963882225693
8.202859163284302,-0.55426025390625,-0.13230615671704982
8.310761451721191,-0.27557373046875,0.24272122090621906
8.418560981750488,0.0921630859375,0.5436626401107105
8.526535749435425,0.4158935546875,0.6786615529339315
8.632069110870361,0.6033935546875,0.6065121521347692
8.73801302909851,0.63226318359375,0.3492366469275794
8.845482349395752,0.46258544921875,-0.014636590467944188
8.953494548797607,0.1304931640625,-0.3740422916969237
9.061421871185303,-0.35107421875,-0.6192788174163297
9.282339572906494,-0.51019287109375,-0.6754924610596618
9.386683940887451,-0.639892578125,-0.5255250950845038
9.491260051727295,-0.60321044921875,-0.21515135756465043
9.599372386932373,-0.3480224609375,0.16089317079399734
9.70700740814209,0.012451171875,0.4878281704645815
9.814924001693726,0.35455322265625,0.6658630557667493
9.922676801681519,0.57513427734375,0.6406561211821327
10.026177883148193,0.63433837890625,0.4199012959869606
10.134613513946533,0.52001953125,0.07097972114240747
10.242372274398804,0.09716796875,-0.299607040823048
10.469282150268555,-0.157958984375,-0.5787445480199267
10.577014684677124,-0.47064208984375,-0.6812314749353163
10.685051679611206,-0.629150390625,-0.5757856692401901
10.793272733688354,-0.62298583984375,-0.2945924237858435
10.897680521011353,-0.42266845703125,0.07651946156977374
11.002505540847778,-0.09112548828125,0.4242752611784226
11.10710096359253,0.2674560546875,0.6425292428561988
11.211281538009644,0.54046630859375,0.6646635997587964
11.318662405014038,0.63623046875,0.48392224752331003
11.425957441329956,0.50140380859375,0.15547298835622314
11.65927767753601,0.28387451171875,-0.22043139363688624
11.76681923866272,-0.07305908203125,-0.5290533558968491
11.87181282043457,-0.394775390625,-0.6761920132361183
11.97665286064148,-0.6005859375,-0.6169361361845631
12.079863786697388,-0.6285400390625,-0.36937243519514595
12.186228036880493,-0.4810791015625,-0.009064942077543492
12.292460441589355,-0.16497802734375,0.3540094492918797
12.398625612258911,0.20672607421875,0.6090293028579481
12.507201671600342,0.502685546875,0.6781547404397088
12.615418672561646,0.6636962890625,0.5402865591111095
12.832250595092773,0.61212158203125,0.23750635483258975
12.93901014328003,0.36785888671875,-0.13776807085196197
13.045597791671753,0.0128173828125,-0.470991457363084
13.153658866882324,-0.336669921875,-0.660453810555623
13.261027336120605,-0.5750732421875,-0.6483254113464909
13.368601560592651,-0.6302490234375,-0.4383082190292953
13.476398468017578,-0.53173828125,-0.09450591979646106
13.583697319030762,-0.2489013671875,0.27814248369622874
13.688440322875977,0.11517333984375,0.5658932733558686
13.79286527633667,0.5382080078125,0.6809160857796996
14.016884803771973,0.61962890625,0.5881024320329971
14.12061357498169,0.63037109375,0.3157818848927718
14.22809886932373,0.43841552734375,-0.05292497534469476
14.335943698883057,0.09979248046875,-0.40547751043459357
