Timestamp,Encoder Position,target position
0.02281475067138672,0.05743408203125,0.0
0.13090014457702637,0.05145263671875,0.13794981484545588
0.23850226402282715,0.0863037109375,0.27589962969091175
0.34598851203918457,0.213623046875,0.41384944453625394
0.4511749744415283,0.35101318359375,0.5517992593817098
0.5586557388305664,0.49237060546875,0.6897490742271657
0.6665360927581787,0.63189697265625,0.8276988890726216
0.7710716724395752,0.763427734375,0.9656487039180774
0.8734641075134277,0.8995361328125,1.1035985187635333
0.9760186672210693,1.08270263671875,1.2415483336088755
1.144012212753296,1.18072509765625,1.3794981484543314
1.2468774318695068,1.31640625,1.5174479632997873
1.3505423069000244,1.4525146484375,1.6553977781452431
1.4527373313903809,1.5921630859375,1.793347592990699
1.5552327632904053,1.7327880859375,1.931297407836155
1.6630403995513916,1.875244140625,2.069247222681497
1.7713446617126465,2.015380859375,2.207197037526953
1.8789916038513184,2.154541015625,2.345146852372409
1.9887967109680176,2.29217529296875,2.4830966672178647
2.0964183807373047,2.4688720703125,2.6210464820633206
2.306506395339966,2.56695556640625,2.7589962969087765
2.4146924018859863,2.70941162109375,2.8969461117541186
2.5226950645446777,2.84161376953125,3.0348959265995745
2.6260879039764404,2.975341796875,3.1728457414450304
2.7289748191833496,3.11553955078125,3.3107955562904863
2.8367764949798584,3.25592041015625,3.2705550596801913
2.944540500640869,3.27545166015625,3.1947515915821896
3.0532116889953613,3.255615234375,3.118948123484074
3.1609139442443848,3.16937255859375,3.0431446553860724
3.2682816982269287,3.05938720703125,2.9673411872880706
3.5048131942749023,3.0147705078125,2.891537719189955
3.6127946376800537,2.927734375,2.8157342510919534
3.720268726348877,2.8499755859375,2.739930782993838
3.828104019165039,2.77435302734375,2.664127314895836
3.93589186668396,2.69671630859375,2.5883238467978344
4.0439133644104,2.61932373046875,2.512520378699719
4.151757478713989,2.54364013671875,2.4367169106017172
4.2591729164123535,2.46820068359375,2.3609134425037155
4.366615295410156,2.39080810546875,2.2851099744056
4.474614381790161,2.29095458984375,2.2093065063075983
4.6926679611206055,2.25311279296875,2.1335030382095965
4.798181056976318,2.1605224609375,2.057699570111481
4.9055335521698,2.08392333984375,1.9818961020134793
5.013091087341309,2.01141357421875,1.9060926339154776
5.121628999710083,1.934814453125,1.8302891658173621
5.226422309875488,1.85791015625,1.7544856977193604
5.333740949630737,1.7818603515625,1.6786822296213586
5.442156076431274,1.706298828125,1.6028787615232432
5.549569606781006,1.62994384765625,1.5270752934252414
5.657941818237305,1.537109375,1.4512718253272396
5.895771741867065,1.483642578125,1.3754683572291242
6.003622531890869,1.4033203125,1.2996648891311224
6.111240386962891,1.32891845703125,1.2238614210331207
6.2187440395355225,1.2540283203125,1.1480579529350052
6.326084613800049,1.1759033203125,1.0722544848370035
6.4336957931518555,1.09942626953125,0.996451016738888
6.541987895965576,1.025634765625,0.9206475486408863
6.649414539337158,0.94989013671875,0.8448440805428845
6.756909370422363,0.8724365234375,0.7690406124447691
6.864764928817749,0.7823486328125,0.6932371443467673
7.096643447875977,0.7271728515625,0.6174336762487656
