Timestamp,Encoder Position,target position
0.013402462005615234,0.0059814453125,0.0
0.12100648880004883,0.0069580078125,0.14454005027283756
0.22870469093322754,0.093048095703125,0.2890801005456751
0.3364574909210205,0.231689453125,0.4336201508185695
0.4442300796508789,0.375396728515625,0.5781602010914071
0.5521130561828613,0.520050048828125,0.7227002513642447
0.6593174934387207,0.704864501953125,0.8672403016370822
0.8777980804443359,0.8143310546875,1.0117803519099766
0.985419750213623,0.954437255859375,1.1563204021828142
1.08811616897583,1.09716796875,1.3008604524556517
1.196760654449463,1.24591064453125,1.4454005027284893
1.304337501525879,1.38775634765625,1.5899405530013837
1.4118928909301758,1.5330810546875,1.7344806032742213
1.5189218521118164,1.67706298828125,1.8790206535470588
1.6262757778167725,1.821014404296875,2.0235607038198964
1.7317616939544678,1.963897705078125,2.168100754092734
1.8367624282836914,2.152496337890625,2.3126408043656284
2.067293405532837,2.259521484375,2.457180854638466
2.1750221252441406,2.403472900390625,2.6017209049113035
2.2827048301696777,2.54638671875,2.746260955184141
2.390408992767334,2.689605712890625,2.8908010054570354
2.4978699684143066,2.834381103515625,3.035341055729873
2.6054790019989014,2.980133056640625,3.1798811060027106
2.7132017612457275,3.124786376953125,3.324421156275548
2.821139097213745,3.268157958984375,3.4689612065484425
2.9288330078125,3.41156005859375,3.61350125682128
3.036778450012207,3.599334716796875,3.7580413070941177
3.273010730743408,3.70697021484375,3.902581357366955
3.3809309005737305,3.850250244140625,4.04712140763985
3.4884049892425537,3.991851806640625,4.191661457912687
3.5960097312927246,4.1358642578125,4.336201508185525
3.7037062644958496,4.280242919921875,4.480741558458362
3.8111941814422607,4.42431640625,4.6252816087312
3.9189341068267822,4.569305419921875,4.769821659004094
4.026668548583984,4.7122802734375,4.914361709276932
4.134427309036255,4.8575439453125,5.058901759549769
4.242239952087402,5.048309326171875,5.203441809822607
4.470822095870972,5.153472900390625,5.347981860095501
4.578738212585449,5.29144287109375,5.492521910368339
4.683736085891724,5.43115234375,5.6370619606411765
4.788424253463745,5.57672119140625,5.781602010914014
4.893222093582153,5.720458984375,5.9261420611869084
4.998128414154053,5.868621826171875,6.070682111459746
5.105754375457764,6.014739990234375,6.215222161732584
5.21289324760437,6.15625,6.359762212005421
5.318015098571777,6.2991943359375,6.438799849931854
5.423153400421143,6.42608642578125,6.255018200159782
5.633285045623779,6.3514404296875,6.0712365503877095
5.7374043464660645,6.17218017578125,5.887454900615637
5.84149956703186,5.984527587890625,5.703673250843565
5.9453253746032715,5.79559326171875,5.5198916010714925
6.052924633026123,5.605560302734375,5.336109951299477
6.160284757614136,5.41851806640625,5.152328301527405
6.26781153678894,5.233734130859375,4.968546651755332
6.375276565551758,5.049560546875,4.78476500198326
6.47951602935791,4.87005615234375,4.600983352211188
