Timestamp,Encoder Position,target position
0.019004344940185547,0.041748046875,0.0
0.1273818016052246,0.05352783203125,0.2849549878989137
0.23523926734924316,0.1817626953125,0.49762056670556376
0.3432595729827881,0.475830078125,0.58404621904333
0.6350610256195068,0.5450439453125,0.5223068704153775
0.742711067199707,0.55035400390625,0.32806499812363654
0.8451595306396484,0.4334716796875,0.0505972625717277
0.951693058013916,0.17315673828125,-0.23970634660349788
1.0594720840454102,-0.11273193359375,-0.4691995440032315
1.1671147346496582,-0.369140625,-0.5796628622193793
1.2751636505126953,-0.51971435546875,-0.5430731806211497
1.3828318119049072,-0.53955078125,-0.36871283001164556
1.4928758144378662,-0.44635009765625,-0.10081478489519213
1.6008656024932861,-0.12506103515625,0.19265867225931288
1.8429698944091797,0.08734130859375,0.4372571064608337
1.9504272937774658,0.3406982421875,0.5709290463394154
2.060983180999756,0.512939453125,0.5597636429668
2.168484926223755,0.54998779296875,0.4065934153242097
2.276007890701294,0.4793701171875,0.1502756767314395
2.383408784866333,0.261962890625,-0.144165064907952
2.4909582138061523,-0.02081298828125,-0.402032986991685
2.598665714263916,-0.2882080078125,-0.5579103200369673
2.7028143405914307,-0.47808837890625,-0.5722529929615803
2.9979681968688965,-0.5452880859375,-0.44142245443447337
3.102832555770874,-0.51385498046875,-0.19860872646961525
3.2079415321350098,-0.32049560546875,0.09458947654150052
3.312058448791504,-0.04083251953125,0.363791548037284
3.419912815093994,0.24664306640625,0.5407043908578544
3.5274553298950195,0.4593505859375,0.580447496110537
3.63542103767395,0.5494384765625,0.4729385500399985
3.744015693664551,0.52484130859375,0.24545118712751446
3.851649522781372,0.34619140625,-0.04430397958560661
3.958103895187378,-0.0264892578125,-0.3228197974866589
4.213005781173706,-0.21490478515625,-0.5194403919504111
4.3187689781188965,-0.43695068359375,-0.5842856514054802
4.4272685050964355,-0.54736328125,-0.500905168989334
4.534831523895264,-0.55487060546875,-0.290451498823586
4.6422507762908936,-0.3857421875,-0.006314025560413938
4.750237464904785,-0.13055419921875,0.27942523463786983
4.854869842529297,0.1595458984375,0.4942779129013388
4.962218523025513,0.39990234375,0.5837386528995694
5.069756269454956,0.53302001953125,0.5251124175001678
5.177485227584839,0.54248046875,0.333271927288024
5.411125898361206,0.420654296875,0.05688464297224982
5.516643047332764,0.17889404296875,-0.2339335423682769
5.620879650115967,-0.101318359375,-0.46540580199143733
5.724837064743042,-0.35894775390625,-0.5788106059010261
5.8292036056518555,-0.5201416015625,-0.5453786164439407
5.936592102050781,-0.5423583984375,-0.37359109861029083
6.044187784194946,-0.45574951171875,-0.10702833237758114
6.151434898376465,-0.2222900390625,0.18668614283478746
6.259032726287842,0.06512451171875,0.4330407488595256
6.36670708656311,0.41558837890625,0.5695384961614991
6.597423315048218,0.510986328125,0.5615516648766743
6.704941511154175,0.5504150390625,0.4111064112000804
