Timestamp,Encoder Position,target position
0.018999338150024414,0.010528564453125,0.0
0.12710165977478027,0.012664794921875,0.22788781995944873
0.234619140625,0.14990234375,0.42527686239213836
0.3427608013153076,0.353118896484375,0.5657500748534403
0.4506869316101074,0.5113525390625,0.6305075879335504
0.5584337711334229,0.62249755859375,0.6108827472014582
0.7704503536224365,0.622161865234375,0.5095019925063866
0.8784050941467285,0.575714111328125,0.33993335518709955
0.9859921932220459,0.4256591796875,0.12487061565730073
1.0947463512420654,0.2227783203125,-0.10690386005586561
1.2026031017303467,-0.00390625,-0.3243711338958519
1.308666467666626,-0.22161865234375,-0.49842703519937004
1.4137802124023438,-0.417205810546875,-0.6057772421723939
1.5217924118041992,-0.551849365234375,-0.6320548172554368
1.6292650699615479,-0.610260009765625,-0.5737429690880731
1.7368474006652832,-0.601806640625,-0.43864571319306833
1.977508783340454,-0.499969482421875,-0.24484344172452666
2.084735631942749,-0.330169677734375,-0.018273180903292996
2.1902780532836914,-0.115631103515625,0.21074262386656528
2.2954158782958984,0.11529541015625,0.4115542341259584
2.4032793045043945,0.32867431640625,0.5572865469089265
2.510737895965576,0.494415283203125,0.6284358547035822
2.6183009147644043,0.593658447265625,0.615480073749552
2.726006269454956,0.615509033203125,0.5201531075134085
2.8336689472198486,0.57830810546875,0.3552127941983372
2.9412717819213867,0.3798828125,0.14273349443442385
3.1731743812561035,0.234130859375,-0.08884817373666465
3.2781007289886475,0.01312255859375,-0.30853907615755816
3.383350372314453,-0.214996337890625,-0.48693744857968113
3.4909238815307617,-0.410888671875,-0.6001678058077005
3.598912239074707,-0.5472412109375,-0.633076255566948
3.7062742710113525,-0.610748291015625,-0.5812585805186927
3.8137786388397217,-0.611724853515625,-0.45164966530717265
3.9213924407958984,-0.5196533203125,-0.26159538419295814
4.029338359832764,-0.3489990234375,-0.03653116079243546
4.136648893356323,-0.05841064453125,0.19342211611694893
4.3752031326293945,0.0958251953125,0.3974892439146629
4.4793174266815186,0.3056640625,0.5483594258572566
4.583146810531616,0.476959228515625,0.6258413409899504
4.687188625335693,0.584320068359375,0.619565397412714
4.794815540313721,0.615386962890625,0.5303715198172085
4.902256488800049,0.587615966796875,0.37019674033632555
5.010127782821655,0.44744873046875,0.16047763669342885
5.1182639598846436,0.254547119140625,-0.07071857678533888
5.225660562515259,0.03009033203125,-0.29245035227546623
5.333017349243164,-0.267791748046875,-0.47504279055453935
5.581063985824585,-0.4034423828125,-0.5940591044608254
5.689311742782593,-0.54315185546875,-0.6335710531583345
5.7944910526275635,-0.60943603515625,-0.5882906570911928
5.902148008346558,-0.611907958984375,-0.46427790106349676
6.0096447467803955,-0.530487060546875,-0.2781297118317525
6.117408752441406,-0.364837646484375,-0.05475875129849328
6.225404500961304,-0.152618408203125,0.17594070521920457
6.333068132400513,0.076202392578125,0.3830935920811953
6.440541505813599,0.2940673828125,0.5389761379531137
6.54838752746582,0.519378662109375,0.6227262051055504
6.78069543838501,0.583587646484375,0.623135319709661
6.887403726577759,0.617034912109375,0.540148728969541
6.995877027511597,0.59906005859375,0.3848727288212217
7.103903293609619,0.460418701171875,0.17808828151447642
7.211194276809692,0.271728515625,-0.052530150772213346
7.318592071533203,0.04876708984375,-0.27611834606716457
7.426480531692505,-0.180633544921875,-0.4627529560004291
7.534306764602661,-0.380157470703125,-0.5874562198117133
7.641869306564331,-0.52801513671875,-0.6335387984195222
7.749451160430908,-0.618804931640625,-0.5948333489923812
7.9835896492004395,-0.616668701171875,-0.47651991534024774
8.091124057769775,-0.541107177734375,-0.2944326701363593
8.198781490325928,-0.379852294921875,-0.07294078933290393
8.306473731994629,-0.168731689453125,0.15831293353340925
8.414942979812622,0.060638427734375,0.3683792540177251
8.522854566574097,0.277740478515625,0.5291444889251125
8.630366325378418,0.45703125,0.619093038455901
8.73771595954895,0.5709228515625,0.6261868709089526
8.842121839523315,0.5999755859375,0.5494766015481218
8.949873208999634,0.58709716796875,0.39922855105555755
9.151952028274536,0.472015380859375,0.19555077903100937
9.259658575057983,0.279937744140625,-0.03429802620587452
9.368004083633423,0.06378173828125,-0.25955664373088894
9.47295093536377,-0.16021728515625,-0.45007816853132
9.578099489212036,-0.363983154296875,-0.5803646446393032
9.683664798736572,-0.51702880859375,-0.6329795181825375
9.78852891921997,-0.60015869140625,-0.6008812135161179
9.893597602844238,-0.6129150390625,-0.48836552430373104
9.9983971118927,-0.554290771484375,-0.3104906970728507
10.103392362594604,-0.3331298828125,-0.09106214970091742
10.340796709060669,-0.183197021484375,0.14055346517346834
10.445600509643555,0.039215087890625,0.3533584702237249
10.55033278465271,0.258392333984375,0.5188726574826887
10.655256986618042,0.44140625,0.6149448633839825
10.760360479354858,0.568267822265625,0.6287175124994633
10.86802864074707,0.61468505859375,0.558347377922928
10.97547960281372,0.60943603515625,0.4132522647804535
11.083821296691895,0.485076904296875,0.21285060261664057
11.19133710861206,0.30126953125,-0.016037369946729996
11.298835515975952,0.0068359375,-0.24277902254351602
11.548179388046265,-0.153717041015625,-0.43702897199426616
11.65572190284729,-0.358184814453125,-0.5727902782522278
11.763473749160767,-0.515594482421875,-0.6318936776988835
11.87170147895813,-0.600494384765625,-0.6064292195912344
11.97909426689148,-0.61328125,-0.49980487388046413
