Timestamp,Encoder Position,target position
0.020028114318847656,0.01953125,0.0
0.1253185272216797,-0.0146484375,0.38966681884448917
0.2303755283355713,0.197265625,0.6735641104060051
0.3352055549621582,0.509765625,0.7746319843554375
0.43787193298339844,0.5693359375,0.6654370008072874
0.5429022312164307,0.5654296875,0.3756185881957208
0.6459372043609619,0.443359375,-0.016156158881130978
0.7482819557189941,0.2529296875,-0.4035455459397781
0.8511810302734375,-0.3046875,-0.6813982222320192
1.0566577911376953,-0.4921875,-0.7742950224492233
1.1644384860992432,-0.55859375,-0.6570204286963417
1.2719109058380127,-0.5615234375,-0.361406964919297
1.3766179084777832,-0.4345703125,0.03230528989479353
1.478987455368042,-0.220703125,0.417248732288499
1.5812320709228516,0.234375,0.6889359284759848
1.683795690536499,0.5126953125,0.7736212452145992
1.7863824367523193,0.552734375,0.6483180552495469
1.888798475265503,0.5400390625,0.3470381310162338
1.9928460121154785,0.4013671875,-0.048440368233059417
2.222982883453369,0.1953125,-0.43077041705873853
2.332606554031372,-0.26953125,-0.696173950267621
2.435356378555298,-0.5224609375,-0.7726109457435086
2.5383529663085938,-0.560546875,-0.6393336659657507
2.6414101123809814,-0.560546875,-0.3325183368742728
2.744438409805298,-0.421875,0.06455437519980478
2.84879207611084,-0.1728515625,0.4441047183718183
2.951617479324341,0.2666015625,0.7031091390908841
3.054215431213379,0.5234375,0.7712645635074296
3.1569647789001465,0.5673828125,0.6300711690182652
3.3722517490386963,0.552734375,0.317853898544854
3.4770150184631348,0.41015625,-0.08064030126479338
3.5813589096069336,0.1484375,-0.4572458358543372
3.6857779026031494,-0.291015625,-0.7097384781700384
3.794419765472412,-0.537109375,-0.7695826841827511
3.900519847869873,-0.564453125,-0.6205345935595687
4.005035161972046,-0.556640625,-0.303051195005537
4.112864971160889,-0.3984375,0.09669114911048382
4.223088502883911,-0.1044921875,0.4701880531738425
4.330935955047607,0.349609375,0.716059083766595
4.551532030105591,0.525390625,0.7675660393761063
4.656397819519043,0.5693359375,0.6107280879623431
4.764000177383423,0.544921875,0.28811666537148994
4.871591329574585,0.3984375,-0.11269993668065581
4.979427814483643,0.0947265625,-0.48292574051629344
5.085518836975098,-0.3203125,-0.7220682064416906
5.19326639175415,-0.5458984375,-0.765215506324239
5.300750494003296,-0.5634765625,-0.6006559180168551
5.408151865005493,-0.5537109375,-0.2730568061069789
5.513100624084473,-0.3564453125,0.12865970021812245
5.747283458709717,-0.0625,0.49545335703624005
5.855201005935669,0.3447265625,0.7277632322511636
5.962704181671143,0.55078125,0.7625321074974636
6.067880392074585,0.5673828125,0.5903224650792254
6.17303204536438,0.541015625,0.2578781681932014
6.278005123138428,0.3916015625,-0.14456349728425266
6.383337020874023,0.0615234375,-0.507765453268803
6.488209247589111,-0.3330078125,-0.7331416838787845
6.591171026229858,-0.5498046875,-0.7595170101631084
6.698539972305298,-0.56640625,-0.5797322241614893
6.927774667739868,-0.552734375,-0.242587354276111
7.035431623458862,-0.3818359375,0.1604044097912265
7.14299201965332,-0.025390625,0.5198566735016357
7.251913070678711,0.3642578125,0.7382012217203737
7.359815359115601,0.552734375,0.7561715258798358
7.463944673538208,0.568359375,0.5688898019761837
7.571491241455078,0.5302734375,0.2271910158015089
7.6793458461761475,0.3740234375,-0.1761755470015487
7.787087917327881,0.013671875,-0.531721758099593
7.894356966018677,-0.408203125,-0.7429396448951593
8.12265682220459,-0.548828125,-0.7524971099173854
8.227972269058228,-0.5703125,-0.5577999149372772
8.33356785774231,-0.53125,-0.211695850117394
8.441654205322266,-0.3671875,0.19187004853301914
8.549554586410522,0.01171875,0.5433555457966577
8.657772541046143,0.384765625,0.7473548922098416
8.765490055084229,0.5625,0.7484953606326599
8.87311315536499,0.572265625,0.5464673870992556
8.980540037155151,0.5205078125,0.1961085975617607
9.088363409042358,0.33203125,-0.20748108733823756
9.336795330047607,-0.0234375,-0.5547529759405734
9.444730043411255,-0.400390625,-0.7514450430480792
9.549737930297852,-0.568359375,-0.7441680187730526
9.65787959098816,-0.5869140625,-0.5348971480689215
9.765204668045044,-0.5263671875,-0.18043603852493106
9.870927095413208,-0.3544921875,0.22300187267683214
9.976045608520508,0.0419921875,0.5659090906938218
10.083866357803345,0.408203125,0.7552083182108618
10.192428588867188,0.56640625,0.7395169667142909
10.299928665161133,0.57421875,0.5230942308571684
10.538384437561035,0.513671875,0.164684990513706
10.641294240951538,0.353515625,-0.2384256530658604
10.748782396316528,-0.056640625,-0.5768190371891251
10.856255054473877,-0.419921875,-0.7586430806859426
10.963825464248657,-0.56640625,-0.7345442276473477
11.06829023361206,-0.58203125,-0.5110637696852791
11.17663860321045,-0.5087890625,-0.1488623051700415
11.284193277359009,-0.3330078125,0.253745719221115
11.392204284667969,0.083984375,0.5874780696431117
11.499809741973877,0.447265625,0.7617478363663395
11.727471590042114,0.5673828125,0.7292519646907749
11.834606170654297,0.5771484375,0.4988109977584827
11.942939043045044,0.501953125,0.13297486530245806
12.050326824188232,0.3349609375,-0.2689554069747828
12.158103942871094,-0.091796875,-0.5978815514190501
12.265525579452515,-0.439453125,-0.7645212346942571
12.37340760231018,-0.5693359375,-0.7236424799611996
12.48122262954712,-0.5810546875,-0.48634124498312303
12.58875584602356,-0.498046875,-0.11702958188470802
12.695207357406616,-0.28125,0.28404810016945703
12.93375039100647,0.107421875,0.6080249570386513
13.042105674743652,0.453125,0.7669620692558965
13.149539232254028,0.5732421875,0.717718213563785
13.254320621490479,0.583984375,0.4736599356547231
13.359838724136353,0.4912109375,0.10103339105262421
13.464667558670044,0.3212890625,-0.2990172335448733
13.56965184211731,-0.115234375,-0.6179038741647673
13.674532175064087,-0.458984375,-0.7690692782925908
13.782228231430054,-0.5693359375,-0.7114817425281217
13.887237310409546,-0.580078125,-0.46077258609329874
14.100310564041138,-0.4833984375,-0.08499325108823541
