Timestamp,Encoder Position,target position
0.027100086212158203,0.026275634765625,0.0
0.13495135307312012,0.02252197265625,0.12374978637689082
0.2409193515777588,0.067413330078125,0.2474995727538385
0.3487234115600586,0.1956787109375,0.3712493591307293
0.4565136432647705,0.3204345703125,0.49499914550762014
0.5639138221740723,0.44488525390625,0.6187489318845678
0.6725661754608154,0.56597900390625,0.7424987182614586
0.7755701541900635,0.689239501953125,0.8662485046383495
0.8834023475646973,0.815887451171875,0.9899982910152971
0.9910166263580322,0.976959228515625,1.113748077392188
1.213242530822754,1.067657470703125,1.2374978637690788
1.320847988128662,1.19049072265625,1.3612476501460264
1.4284586906433105,1.3114013671875,1.4849974365229173
1.5383720397949219,1.439453125,1.608747222899808
1.6444520950317383,1.557830810546875,1.7324970092767558
1.7507896423339844,1.682861328125,1.8562467956536466
1.8578245639801025,1.8056640625,1.9799965820305374
1.9611272811889648,1.92889404296875,2.103746368407485
2.0683767795562744,2.055419921875,2.227496154784376
2.175877332687378,2.22369384765625,2.3512459411612667
2.4038026332855225,2.306243896484375,2.4749957275382144
2.51141095161438,2.4290771484375,2.598745513915105
2.618943929672241,2.5516357421875,2.722495300291996
2.7267978191375732,2.675445556640625,2.8462450866689437
2.834063768386841,2.79638671875,2.9699948730458345
2.9389641284942627,2.9183349609375,3.0937446594227254
3.044079542160034,3.040985107421875,3.217494445799673
3.1490540504455566,3.167083740234375,3.341244232176564
3.2563514709472656,3.292510986328125,3.4649940185534547
3.3639228343963623,3.4515380859375,3.493710689548948
3.6138415336608887,3.480133056640625,3.3852184450512937
3.7215826511383057,3.45123291015625,3.2767262005536395
3.830317735671997,3.343719482421875,3.1682339560559853
3.9375274181365967,3.232757568359375,3.059741711558331
4.042130947113037,3.119537353515625,2.95124946706062
4.150488615036011,3.00787353515625,2.842757222562966
4.258074045181274,2.894775390625,2.734264978065312
4.365771055221558,2.784271240234375,2.6257727335676577
4.473073959350586,2.676116943359375,2.5172804890700036
4.580264568328857,2.524993896484375,2.4087882445722926
4.812798500061035,2.456512451171875,2.3002960000746384
4.918482780456543,2.345550537109375,2.1918037555769843
5.026498794555664,2.235687255859375,2.08331151107933
5.133760929107666,2.12677001953125,1.974819266581619
5.241506814956665,2.0177001953125,1.866327022083965
5.349401235580444,1.90924072265625,1.7578347775863108
5.457187175750732,1.79925537109375,1.6493425330886566
5.565551996231079,1.69140625,1.5408502885910025
5.67298698425293,1.58343505859375,1.4323580440932915
5.780848503112793,1.441680908203125,1.3238657995956373
6.012814998626709,1.365386962890625,1.2153735550979832
6.12060546875,1.2564697265625,1.106881310600329
6.229340076446533,1.14678955078125,0.9983890661026749
6.337183237075806,1.039642333984375,0.8898968216049639
6.444953441619873,0.93182373046875,0.7814045771073097
6.552591323852539,0.822998046875,0.6729123326096556
6.657559633255005,0.7174072265625,0.5644200881120014
6.76235556602478,0.60986328125,0.4559278436142904
6.867199182510376,0.500701904296875,0.34743559911663624
6.972595691680908,0.354095458984375,0.23894335461898208
7.188019037246704,0.281097412109375,0.13045111012132793
7.29647159576416,0.17242431640625,0.021958865623673773
7.4013307094573975,0.065185546875,-0.08653337887403723
7.509118318557739,-0.044189453125,-0.19502562337169138
7.6171276569366455,-0.1541748046875,-0.21376920178067849
7.725085973739624,-0.202911376953125,-0.15553871471962566
7.833771467208862,-0.202850341796875,-0.09730822765862968
7.938461542129517,-0.150604248046875,-0.03907774059757685
8.042954683303833,-0.080810546875,0.019152746463419135
8.1509530544281,-6.103515625e-05,0.07738323352447196
8.375784635543823,0.042388916015625,0.13561372058546795
8.48362922668457,0.106414794921875,0.19384420764646393
8.59121823310852,0.16644287109375,0.25207469470751676
8.698702573776245,0.227142333984375,0.31030518176851274
8.806209325790405,0.282989501953125,0.36853566882956557
8.910212516784668,0.34320068359375,0.42676615589056155
9.018598556518555,0.403564453125,0.4849966429516144
9.126474618911743,0.459869384765625,0.5432271300126104
9.234573602676392,0.51947021484375,0.6014576170736063
9.341752767562866,0.59661865234375,0.6596881041346592
9.559672832489014,0.636260986328125,0.7179185911956552
9.668140649795532,0.69561767578125,0.776149078256708
9.776301860809326,0.75323486328125,0.834379565317704
9.884273290634155,0.81121826171875,0.8926100523787568
9.991600513458252,0.8719482421875,0.9508405394397528
10.098862171173096,0.929168701171875,1.0090710265008056
10.206682682037354,0.98455810546875,1.0673015135618016
10.313962459564209,1.04296875,1.1255320006227976
10.418822050094604,1.10272216796875,1.1837624876838504
10.523788213729858,1.174957275390625,1.2419929747448464
10.748509407043457,1.221405029296875,1.3002234618058992
10.85669732093811,1.278350830078125,1.3584539488668952
10.96382999420166,1.336212158203125,1.416684435927948
11.071739196777344,1.39813232421875,1.474914922988944
11.178855895996094,1.45330810546875,1.53314541004994
11.286184072494507,1.50897216796875,1.5913758971109928
11.394152402877808,1.570526123046875,1.6496063841719888
11.501842021942139,1.628448486328125,1.7078368712330416
11.609331846237183,1.685028076171875,1.7660673582940376
11.71676230430603,1.753509521484375,1.8242978453550904
11.953970193862915,1.8045654296875,1.8825283324160864
12.061450242996216,1.860076904296875,1.9407588194770824
